round,node,ul_bytes,dl_bytes,energy_mj
28,9,1234120,1234120,32149.998810
28,10,493648,493648,32149.999524
28,11,2221416,2221416,32149.997857
28,12,1480944,1480944,32149.998572
28,13,493648,493648,32149.999524
28,14,987296,987296,32149.999048
28,15,493648,493648,32149.999524
28,16,493648,493648,32149.999524
28,17,493648,493648,32149.999524
28,18,493648,493648,32149.999524
28,19,493648,493648,32149.999524
28,20,493648,493648,32149.999524
28,21,493648,493648,32149.999524
28,22,493648,493648,32149.999524
28,23,493648,493648,32149.999524
28,24,493648,493648,32149.999524
28,25,493648,493648,32149.999524
28,26,493648,493648,32149.999524
28,27,493648,493648,32149.999524
28,28,493648,493648,32149.999524
28,29,493648,493648,32149.999524
29,0,987296,987296,32149.999048
29,1,1727768,1727768,32149.998334
29,2,493648,493648,32149.999524
29,3,493648,493648,32149.999524
29,4,1727768,1727768,32149.998334
29,5,493648,493648,32149.999524
29,6,493648,493648,32149.999524
29,7,493648,493648,32149.999524
29,8,1234120,1234120,32149.998810
29,9,1974592,1974592,32149.998096
29,10,493648,493648,32149.999524
29,11,2961888,2961888,32149.997143
29,12,1234120,1234120,32149.998810
29,13,4936480,4936480,32149.995239
29,14,1480944,1480944,32149.998572
29,15,493648,493648,32149.999524
29,16,493648,493648,32149.999524
29,17,493648,493648,32149.999524
29,18,493648,493648,32149.999524
29,19,493648,493648,32149.999524
29,20,493648,493648,32149.999524
29,21,493648,493648,32149.999524
29,22,493648,493648,32149.999524
29,23,493648,493648,32149.999524
29,24,493648,493648,32149.999524
29,25,493648,493648,32149.999524
29,26,493648,493648,32149.999524
29,27,493648,493648,32149.999524
29,28,493648,493648,32149.999524
29,29,493648,493648,32149.999524
30,0,2961888,2961888,32166.663808
30,1,740472,740472,32166.665952
30,2,1974592,1974592,32166.664761
30,3,493648,493648,32166.666190
30,4,1727768,1727768,32166.664999
30,5,493648,493648,32166.666190
30,6,493648,493648,32166.666190
30,7,740472,740472,32166.665952
30,8,2221416,2221416,32166.664523
30,9,2961888,2961888,32166.663808
30,10,987296,987296,32166.665714
30,11,493648,493648,32166.666190
30,12,2961888,2961888,32166.663808
30,13,1234120,1234120,32166.665476
30,14,1234120,1234120,32166.665476
30,15,493648,493648,32166.666190
30,16,493648,493648,32166.666190
30,17,493648,493648,32166.666190
30,18,493648,493648,32166.666190
30,19,493648,493648,32166.666190
30,20,493648,493648,32166.666190
30,21,493648,493648,32166.666190
30,22,493648,493648,32166.666190
30,23,493648,493648,32166.666190
30,24,493648,493648,32166.666190
30,25,493648,493648,32166.666190
30,26,493648,493648,32166.666190
30,27,493648,493648,32166.666190
30,28,493648,493648,32166.666190
30,29,493648,493648,32166.666190
31,0,493648,493648,32166.666238
31,1,2961888,2961888,32166.664093
31,2,493648,493648,32166.666238
31,3,1234120,1234120,32166.665594
31,4,1234120,1234120,32166.665594
31,5,740472,740472,32166.666023
31,6,493648,493648,32166.666238
31,7,4689656,4689656,32166.662591
31,8,493648,493648,32166.666238
31,9,493648,493648,32166.666238
31,10,493648,493648,32166.666238
31,11,3702360,3702360,32166.663449
31,12,1974592,1974592,32166.664951
31,13,493648,493648,32166.666238
31,14,740472,740472,32166.666023
31,15,493648,493648,32166.666238
31,16,493648,493648,32166.666238
31,17,493648,493648,32166.666238
31,18,493648,493648,32166.666238
31,19,493648,493648,32166.666238
31,20,493648,493648,32166.666238
31,21,493648,493648,32166.666238
31,22,493648,493648,32166.666238
31,23,493648,493648,32166.666238
31,24,493648,493648,32166.666238
31,25,493648,493648,32166.666238
31,26,493648,493648,32166.666238
31,27,493648,493648,32166.666238
31,28,493648,493648,32166.666238
31,29,493648,493648,32166.666238
32,0,493648,493648,32133.332857
32,1,2221416,2221416,32133.331192
32,2,1480944,1480944,32133.331906
32,3,2221416,2221416,32133.331192
32,4,740472,740472,32133.332620
32,5,740472,740472,32133.332620
32,6,740472,740472,32133.332620
32,7,1234120,1234120,32133.332144
32,8,2221416,2221416,32133.331192
32,9,1727768,1727768,32133.331668
32,10,493648,493648,32133.332857
32,11,3702360,3702360,32133.329764
32,12,2715064,2715064,32133.330716
32,13,493648,493648,32133.332857
32,14,493648,493648,32133.332857
32,15,493648,493648,32133.332857
32,16,493648,493648,32133.332857
32,17,493648,493648,32133.332857
32,18,493648,493648,32133.332857
32,19,493648,493648,32133.332857
32,20,493648,493648,32133.332857
32,21,493648,493648,32133.332857
32,22,493648,493648,32133.332857
32,23,493648,493648,32133.332857
32,24,493648,493648,32133.332857
32,25,493648,493648,32133.332857
32,26,493648,493648,32133.332857
32,27,493648,493648,32133.332857
32,28,493648,493648,32133.332857
32,29,493648,493648,32133.332857
33,0,3702360,3702360,32149.996429
33,1,1480944,1480944,32149.998572
33,2,1727768,1727768,32149.998334
33,3,2715064,2715064,32149.997381
33,4,740472,740472,32149.999286
33,5,740472,740472,32149.999286
33,6,493648,493648,32149.999524
33,7,1974592,1974592,32149.998096
33,8,1480944,1480944,32149.998572
33,9,987296,987296,32149.999048
33,10,493648,493648,32149.999524
33,11,1974592,1974592,32149.998096
33,12,987296,987296,32149.999048
33,13,493648,493648,32149.999524
33,14,740472,740472,32149.999286
33,15,493648,493648,32149.999524
33,16,493648,493648,32149.999524
33,17,493648,493648,32149.999524
33,18,493648,493648,32149.999524
33,19,493648,493648,32149.999524
33,20,493648,493648,32149.999524
33,21,493648,493648,32149.999524
33,22,493648,493648,32149.999524
33,23,493648,493648,32149.999524
33,24,493648,493648,32149.999524
33,25,493648,493648,32149.999524
33,26,493648,493648,32149.999524
33,27,493648,493648,32149.999524
33,28,493648,493648,32149.999524
33,29,493648,493648,32149.999524
34,0,1234120,1234120,32166.665476
34,1,493648,493648,32166.666190
34,2,493648,493648,32166.666190
34,3,493648,493648,32166.666190
34,4,2468240,2468240,32166.664285
34,5,1480944,1480944,32166.665238
34,6,1234120,1234120,32166.665476
34,7,493648,493648,32166.666190
34,8,2961888,2961888,32166.663808
34,9,987296,987296,32166.665714
34,10,493648,493648,32166.666190
34,11,3455536,3455536,32166.663332
34,12,740472,740472,32166.665952
34,13,493648,493648,32166.666190
34,14,4196008,4196008,32166.662618
34,15,493648,493648,32166.666190
34,16,493648,493648,32166.666190
34,17,493648,493648,32166.666190
34,18,493648,493648,32166.666190
34,19,493648,493648,32166.666190
34,20,493648,493648,32166.666190
34,21,493648,493648,32166.666190
34,22,493648,493648,32166.666190
34,23,493648,493648,32166.666190
34,24,493648,493648,32166.666190
34,25,493648,493648,32166.666190
34,26,493648,493648,32166.666190
34,27,493648,493648,32166.666190
34,28,493648,493648,32166.666190
34,29,493648,493648,32166.666190
35,0,1727768,1727768,32149.998334
35,1,987296,987296,32149.999048
35,2,740472,740472,32149.999286
35,3,1727768,1727768,32149.998334
35,4,493648,493648,32149.999524
35,5,2715064,2715064,32149.997381
35,6,987296,987296,32149.999048
35,7,493648,493648,32149.999524
35,8,1480944,1480944,32149.998572
35,9,3455536,3455536,32149.996667
35,10,1234120,1234120,32149.998810
35,11,740472,740472,32149.999286
35,12,1974592,1974592,32149.998096
35,13,1480944,1480944,32149.998572
35,14,493648,493648,32149.999524
35,15,493648,493648,32149.999524
35,16,493648,493648,32149.999524
35,17,493648,493648,32149.999524
35,18,493648,493648,32149.999524
35,19,493648,493648,32149.999524
35,20,493648,493648,32149.999524
35,21,493648,493648,32149.999524
35,22,493648,493648,32149.999524
35,23,493648,493648,32149.999524
35,24,493648,493648,32149.999524
35,25,493648,493648,32149.999524
35,26,493648,493648,32149.999524
35,27,493648,493648,32149.999524
35,28,493648,493648,32149.999524
35,29,493648,493648,32149.999524
36,0,1727768,1727768,32166.664999
36,1,2221416,2221416,32166.664523
36,2,493648,493648,32166.666190
36,3,987296,987296,32166.665714
36,4,1480944,1480944,32166.665238
36,5,740472,740472,32166.665952
36,6,740472,740472,32166.665952
36,7,1727768,1727768,32166.664999
36,8,2221416,2221416,32166.664523
36,9,987296,987296,32166.665714
36,10,493648,493648,32166.666190
36,11,1727768,1727768,32166.664999
36,12,1234120,1234120,32166.665476
36,13,1480944,1480944,32166.665238
36,14,2468240,2468240,32166.664285
36,15,493648,493648,32166.666190
36,16,493648,493648,32166.666190
36,17,493648,493648,32166.666190
36,18,493648,493648,32166.666190
36,19,493648,493648,32166.666190
36,20,493648,493648,32166.666190
36,21,493648,493648,32166.666190
36,22,493648,493648,32166.666190
36,23,493648,493648,32166.666190
36,24,493648,493648,32166.666190
36,25,493648,493648,32166.666190
36,26,493648,493648,32166.666190
36,27,493648,493648,32166.666190
36,28,493648,493648,32166.666190
36,29,493648,493648,32166.666190
37,0,1727768,1727768,32149.998334
37,1,987296,987296,32149.999048
37,2,493648,493648,32149.999524
37,3,2221416,2221416,32149.997857
37,4,493648,493648,32149.999524
37,5,493648,493648,32149.999524
37,6,493648,493648,32149.999524
37,7,2715064,2715064,32149.997381
37,8,1480944,1480944,32149.998572
37,9,493648,493648,32149.999524
37,10,493648,493648,32149.999524
37,11,1974592,1974592,32149.998096
37,12,1480944,1480944,32149.998572
37,13,3949184,3949184,32149.996191
37,14,740472,740472,32149.999286
37,15,493648,493648,32149.999524
37,16,493648,493648,32149.999524
37,17,493648,493648,32149.999524
37,18,493648,493648,32149.999524
37,19,493648,493648,32149.999524
37,20,493648,493648,32149.999524
37,21,493648,493648,32149.999524
37,22,493648,493648,32149.999524
37,23,493648,493648,32149.999524
37,24,493648,493648,32149.999524
37,25,493648,493648,32149.999524
37,26,493648,493648,32149.999524
37,27,493648,493648,32149.999524
37,28,493648,493648,32149.999524
37,29,493648,493648,32149.999524
38,0,740472,740472,32166.665952
38,1,987296,987296,32166.665714
38,2,1974592,1974592,32166.664761
38,3,740472,740472,32166.665952
38,4,2221416,2221416,32166.664523
38,5,493648,493648,32166.666190
38,6,740472,740472,32166.665952
38,7,2468240,2468240,32166.664285
38,8,987296,987296,32166.665714
38,9,2715064,2715064,32166.664047
38,10,987296,987296,32166.665714
38,11,987296,987296,32166.665714
38,12,3455536,3455536,32166.663332
38,13,740472,740472,32166.665952
38,14,493648,493648,32166.666190
38,15,493648,493648,32166.666190
38,16,493648,493648,32166.666190
38,17,493648,493648,32166.666190
38,18,493648,493648,32166.666190
38,19,493648,493648,32166.666190
38,20,493648,493648,32166.666190
38,21,493648,493648,32166.666190
38,22,493648,493648,32166.666190
38,23,493648,493648,32166.666190
38,24,493648,493648,32166.666190
38,25,493648,493648,32166.666190
38,26,493648,493648,32166.666190
38,27,493648,493648,32166.666190
38,28,493648,493648,32166.666190
38,29,493648,493648,32166.666190
39,0,3949184,3949184,32133.329526
39,1,1234120,1234120,32133.332144
39,2,740472,740472,32133.332620
39,3,3208712,3208712,32133.330240
39,4,987296,987296,32133.332382
39,5,493648,493648,32133.332857
39,6,1234120,1234120,32133.332144
39,7,1480944,1480944,32133.331906
39,8,493648,493648,32133.332857
39,9,740472,740472,32133.332620
39,10,493648,493648,32133.332857
39,11,2961888,2961888,32133.330478
39,12,2221416,2221416,32133.331192
39,13,493648,493648,32133.332857
39,14,493648,493648,32133.332857
39,15,493648,493648,32133.332857
39,16,493648,493648,32133.332857
39,17,493648,493648,32133.332857
39,18,493648,493648,32133.332857
39,19,493648,493648,32133.332857
39,20,493648,493648,32133.332857
39,21,493648,493648,32133.332857
39,22,493648,493648,32133.332857
39,23,493648,493648,32133.332857
39,24,493648,493648,32133.332857
39,25,493648,493648,32133.332857
39,26,493648,493648,32133.332857
39,27,493648,493648,32133.332857
39,28,493648,493648,32133.332857
39,29,493648,493648,32133.332857
40,0,1234120,1234120,32166.665476
40,1,1974592,1974592,32166.664761
40,2,2221416,2221416,32166.664523
40,3,493648,493648,32166.666190
40,4,1480944,1480944,32166.665238
40,5,493648,493648,32166.666190
40,6,740472,740472,32166.665952
40,7,740472,740472,32166.665952
40,8,2715064,2715064,32166.664047
40,9,987296,987296,32166.665714
40,10,1974592,1974592,32166.664761
40,11,740472,740472,32166.665952
40,12,2468240,2468240,32166.664285
40,13,1480944,1480944,32166.665238
40,14,987296,987296,32166.665714
40,15,493648,493648,32166.666190
40,16,493648,493648,32166.666190
40,17,493648,493648,32166.666190
40,18,493648,493648,32166.666190
40,19,493648,493648,32166.666190
40,20,493648,493648,32166.666190
40,21,493648,493648,32166.666190
40,22,493648,493648,32166.666190
40,23,493648,493648,32166.666190
40,24,493648,493648,32166.666190
40,25,493648,493648,32166.666190
40,26,493648,493648,32166.666190
40,27,493648,493648,32166.666190
40,28,493648,493648,32166.666190
40,29,493648,493648,32166.666190
41,0,740472,740472,32149.999286
41,1,2961888,2961888,32149.997143
41,2,493648,493648,32149.999524
41,3,1234120,1234120,32149.998810
41,4,493648,493648,32149.999524
41,5,493648,493648,32149.999524
41,6,2221416,2221416,32149.997857
41,7,740472,740472,32149.999286
41,8,2221416,2221416,32149.997857
41,9,740472,740472,32149.999286
41,10,493648,493648,32149.999524
41,11,3208712,3208712,32149.996905
41,12,2468240,2468240,32149.997619
41,13,740472,740472,32149.999286
41,14,1974592,1974592,32149.998096
41,15,493648,493648,32149.999524
41,16,493648,493648,32149.999524
41,17,493648,493648,32149.999524
41,18,493648,493648,32149.999524
41,19,493648,493648,32149.999524
41,20,493648,493648,32149.999524
41,21,493648,493648,32149.999524
41,22,493648,493648,32149.999524
41,23,493648,493648,32149.999524
41,24,493648,493648,32149.999524
41,25,493648,493648,32149.999524
41,26,493648,493648,32149.999524
41,27,493648,493648,32149.999524
41,28,493648,493648,32149.999524
41,29,493648,493648,32149.999524
42,0,2961888,2961888,32166.663808
42,1,2468240,2468240,32166.664285
42,2,493648,493648,32166.666190
42,3,1480944,1480944,32166.665238
42,4,1234120,1234120,32166.665476
42,5,1480944,1480944,32166.665238
42,6,740472,740472,32166.665952
42,7,987296,987296,32166.665714
42,8,740472,740472,32166.665952
42,9,493648,493648,32166.666190
42,10,493648,493648,32166.666190
42,11,2468240,2468240,32166.664285
42,12,1234120,1234120,32166.665476
42,13,1974592,1974592,32166.664761
42,14,2961888,2961888,32166.663808
42,15,493648,493648,32166.666190
42,16,493648,493648,32166.666190
42,17,493648,493648,32166.666190
42,18,493648,493648,32166.666190
42,19,493648,493648,32166.666190
42,20,493648,493648,32166.666190
42,21,493648,493648,32166.666190
42,22,493648,493648,32166.666190
42,23,493648,493648,32166.666190
42,24,493648,493648,32166.666190
42,25,493648,493648,32166.666190
42,26,493648,493648,32166.666190
42,27,493648,493648,32166.666190
42,28,493648,493648,32166.666190
42,29,493648,493648,32166.666190
43,0,493648,493648,32166.666190
43,1,493648,493648,32166.666190
43,2,1727768,1727768,32166.664999
43,3,1974592,1974592,32166.664761
43,4,740472,740472,32166.665952
43,5,493648,493648,32166.666190
43,6,493648,493648,32166.666190
43,7,4442832,4442832,32166.662379
43,8,1234120,1234120,32166.665476
43,9,1480944,1480944,32166.665238
43,10,493648,493648,32166.666190
43,11,4196008,4196008,32166.662618
43,12,1480944,1480944,32166.665238
43,13,493648,493648,32166.666190
43,14,493648,493648,32166.666190
43,15,493648,493648,32166.666190
43,16,493648,493648,32166.666190
43,17,493648,493648,32166.666190
43,18,493648,493648,32166.666190
43,19,493648,493648,32166.666190
43,20,493648,493648,32166.666190
43,21,493648,493648,32166.666190
43,22,493648,493648,32166.666190
43,23,493648,493648,32166.666190
43,24,493648,493648,32166.666190
43,25,493648,493648,32166.666190
43,26,493648,493648,32166.666190
43,27,493648,493648,32166.666190
43,28,493648,493648,32166.666190
43,29,493648,493648,32166.666190
44,0,493648,493648,32149.999524
44,1,1727768,1727768,32149.998334
44,2,493648,493648,32149.999524
44,3,2468240,2468240,32149.997619
44,4,1974592,1974592,32149.998096
44,5,493648,493648,32149.999524
44,6,3208712,3208712,32149.996905
44,7,1234120,1234120,32149.998810
44,8,3208712,3208712,32149.996905
44,9,493648,493648,32149.999524
44,10,740472,740472,32149.999286
44,11,493648,493648,32149.999524
44,12,2221416,2221416,32149.997857
44,13,493648,493648,32149.999524
44,14,987296,987296,32149.999048
44,15,493648,493648,32149.999524
44,16,493648,493648,32149.999524
44,17,493648,493648,32149.999524
44,18,493648,493648,32149.999524
44,19,493648,493648,32149.999524
44,20,493648,493648,32149.999524
44,21,493648,493648,32149.999524
44,22,493648,493648,32149.999524
44,23,493648,493648,32149.999524
44,24,493648,493648,32149.999524
44,25,493648,493648,32149.999524
44,26,493648,493648,32149.999524
44,27,493648,493648,32149.999524
44,28,493648,493648,32149.999524
44,29,493648,493648,32149.999524
45,0,740472,740472,32149.999286
45,1,2221416,2221416,32149.997857
45,2,493648,493648,32149.999524
45,3,1727768,1727768,32149.998334
45,4,740472,740472,32149.999286
45,5,1727768,1727768,32149.998334
45,6,987296,987296,32149.999048
45,7,740472,740472,32149.999286
45,8,740472,740472,32149.999286
45,9,740472,740472,32149.999286
45,10,740472,740472,32149.999286
45,11,2221416,2221416,32149.997857
45,12,2468240,2468240,32149.997619
45,13,2468240,2468240,32149.997619
45,14,1974592,1974592,32149.998096
45,15,493648,493648,32149.999524
45,16,493648,493648,32149.999524
45,17,493648,493648,32149.999524
45,18,493648,493648,32149.999524
45,19,493648,493648,32149.999524
45,20,493648,493648,32149.999524
45,21,493648,493648,32149.999524
45,22,493648,493648,32149.999524
45,23,493648,493648,32149.999524
45,24,493648,493648,32149.999524
45,25,493648,493648,32149.999524
45,26,493648,493648,32149.999524
45,27,493648,493648,32149.999524
45,28,493648,493648,32149.999524
45,29,493648,493648,32149.999524
46,0,4936480,4936480,32149.995239
46,1,1480944,1480944,32149.998572
46,2,1727768,1727768,32149.998334
46,3,740472,740472,32149.999286
46,4,493648,493648,32149.999524
46,5,1234120,1234120,32149.998810
46,6,493648,493648,32149.999524
46,7,493648,493648,32149.999524
46,8,493648,493648,32149.999524
46,9,3455536,3455536,32149.996667
46,10,493648,493648,32149.999524
46,11,1480944,1480944,32149.998572
46,12,493648,493648,32149.999524
46,13,1727768,1727768,32149.998334
46,14,493648,493648,32149.999524
46,15,493648,493648,32149.999524
46,16,493648,493648,32149.999524
46,17,493648,493648,32149.999524
46,18,493648,493648,32149.999524
46,19,493648,493648,32149.999524
46,20,493648,493648,32149.999524
46,21,493648,493648,32149.999524
46,22,493648,493648,32149.999524
46,23,493648,493648,32149.999524
46,24,493648,493648,32149.999524
46,25,493648,493648,32149.999524
46,26,493648,493648,32149.999524
46,27,493648,493648,32149.999524
46,28,493648,493648,32149.999524
46,29,493648,493648,32149.999524
47,0,493648,493648,32166.666190
47,1,2961888,2961888,32166.663808
47,2,493648,493648,32166.666190
47,3,740472,740472,32166.665952
47,4,2961888,2961888,32166.663808
47,5,1234120,1234120,32166.665476
47,6,493648,493648,32166.666190
47,7,1234120,1234120,32166.665476
47,8,987296,987296,32166.665714
47,9,493648,493648,32166.666190
47,10,2468240,2468240,32166.664285
47,11,1480944,1480944,32166.665238
47,12,2221416,2221416,32166.664523
47,13,1974592,1974592,32166.664761
47,14,987296,987296,32166.665714
47,15,493648,493648,32166.666190
47,16,493648,493648,32166.666190
47,17,493648,493648,32166.666190
47,18,493648,493648,32166.666190
47,19,493648,493648,32166.666190
47,20,493648,493648,32166.666190
47,21,493648,493648,32166.666190
47,22,493648,493648,32166.666190
47,23,493648,493648,32166.666190
47,24,493648,493648,32166.666190
47,25,493648,493648,32166.666190
47,26,493648,493648,32166.666190
47,27,493648,493648,32166.666190
47,28,493648,493648,32166.666190
47,29,493648,493648,32166.666190
48,0,493648,493648,32166.666190
48,1,740472,740472,32166.665952
48,2,1234120,1234120,32166.665476
48,3,1234120,1234120,32166.665476
48,4,987296,987296,32166.665714
48,5,1234120,1234120,32166.665476
48,6,987296,987296,32166.665714
48,7,3208712,3208712,32166.663570
48,8,2715064,2715064,32166.664047
48,9,1974592,1974592,32166.664761
48,10,493648,493648,32166.666190
48,11,493648,493648,32166.666190
48,12,2961888,2961888,32166.663808
48,13,1234120,1234120,32166.665476
48,14,740472,740472,32166.665952
48,15,493648,493648,32166.666190
48,16,493648,493648,32166.666190
48,17,493648,493648,32166.666190
48,18,493648,493648,32166.666190
48,19,493648,493648,32166.666190
48,20,493648,493648,32166.666190
48,21,493648,493648,32166.666190
48,22,493648,493648,32166.666190
48,23,493648,493648,32166.666190
48,24,493648,493648,32166.666190
48,25,493648,493648,32166.666190
48,26,493648,493648,32166.666190
48,27,493648,493648,32166.666190
48,28,493648,493648,32166.666190
48,29,493648,493648,32166.666190
49,0,2221416,2221416,32166.664523
49,1,1234120,1234120,32166.665476
49,2,1234120,1234120,32166.665476
49,3,1727768,1727768,32166.664999
49,4,740472,740472,32166.665952
49,5,493648,493648,32166.666190
49,6,2961888,2961888,32166.663808
49,7,493648,493648,32166.666190
49,8,1234120,1234120,32166.665476
49,9,1234120,1234120,32166.665476
49,10,740472,740472,32166.665952
49,11,1234120,1234120,32166.665476
49,12,987296,987296,32166.665714
49,13,740472,740472,32166.665952
49,14,3455536,3455536,32166.663332
49,15,493648,493648,32166.666190
49,16,493648,493648,32166.666190
49,17,493648,493648,32166.666190
49,18,493648,493648,32166.666190
49,19,493648,493648,32166.666190
49,20,493648,493648,32166.666190
49,21,493648,493648,32166.666190
49,22,493648,493648,32166.666190
49,23,493648,493648,32166.666190
49,24,493648,493648,32166.666190
49,25,493648,493648,32166.666190
49,26,493648,493648,32166.666190
49,27,493648,493648,32166.666190
49,28,493648,493648,32166.666190
49,29,493648,493648,32166.666190
50,0,3208712,3208712,32133.330240
50,1,493648,493648,32133.332857
50,2,493648,493648,32133.332857
50,3,987296,987296,32133.332382
50,4,1234120,1234120,32133.332144
50,5,1480944,1480944,32133.331906
50,6,1727768,1727768,32133.331668
50,7,493648,493648,32133.332857
50,8,1234120,1234120,32133.332144
50,9,493648,493648,32133.332857
50,10,493648,493648,32133.332857
50,11,493648,493648,32133.332857
50,12,5676952,5676952,32133.327861
50,13,987296,987296,32133.332382
50,14,1234120,1234120,32133.332144
50,15,493648,493648,32133.332857
50,16,493648,493648,32133.332857
50,17,493648,493648,32133.332857
50,18,493648,493648,32133.332857
50,19,493648,493648,32133.332857
50,20,493648,493648,32133.332857
50,21,493648,493648,32133.332857
50,22,493648,493648,32133.332857
50,23,493648,493648,32133.332857
50,24,493648,493648,32133.332857
50,25,493648,493648,32133.332857
50,26,493648,493648,32133.332857
50,27,493648,493648,32133.332857
50,28,493648,493648,32133.332857
50,29,493648,493648,32133.332857
51,0,4936480,4936480,32149.995239
51,1,740472,740472,32149.999286
51,2,493648,493648,32149.999524
51,3,493648,493648,32149.999524
51,4,493648,493648,32149.999524
51,5,493648,493648,32149.999524
51,6,493648,493648,32149.999524
51,7,493648,493648,32149.999524
51,8,493648,493648,32149.999524
51,9,987296,987296,32149.999048
51,10,987296,987296,32149.999048
51,11,493648,493648,32149.999524
51,12,4442832,4442832,32149.995715
51,13,493648,493648,32149.999524
51,14,4689656,4689656,32149.995477
51,15,493648,493648,32149.999524
51,16,493648,493648,32149.999524
51,17,493648,493648,32149.999524
51,18,493648,493648,32149.999524
51,19,493648,493648,32149.999524
51,20,493648,493648,32149.999524
51,21,493648,493648,32149.999524
51,22,493648,493648,32149.999524
51,23,493648,493648,32149.999524
51,24,493648,493648,32149.999524
51,25,493648,493648,32149.999524
51,26,493648,493648,32149.999524
51,27,493648,493648,32149.999524
51,28,493648,493648,32149.999524
51,29,493648,493648,32149.999524
52,0,4689656,4689656,32149.995477
52,1,1974592,1974592,32149.998096
52,2,493648,493648,32149.999524
52,3,987296,987296,32149.999048
52,4,987296,987296,32149.999048
52,5,493648,493648,32149.999524
52,6,493648,493648,32149.999524
52,7,740472,740472,32149.999286
52,8,740472,740472,32149.999286
52,9,493648,493648,32149.999524
52,10,493648,493648,32149.999524
52,11,493648,493648,32149.999524
52,12,4442832,4442832,32149.995715
52,13,493648,493648,32149.999524
52,14,2221416,2221416,32149.997857
52,15,493648,493648,32149.999524
52,16,493648,493648,32149.999524
52,17,493648,493648,32149.999524
52,18,493648,493648,32149.999524
52,19,493648,493648,32149.999524
52,20,493648,493648,32149.999524
52,21,493648,493648,32149.999524
52,22,493648,493648,32149.999524
52,23,493648,493648,32149.999524
52,24,493648,493648,32149.999524
52,25,493648,493648,32149.999524
52,26,493648,493648,32149.999524
52,27,493648,493648,32149.999524
52,28,493648,493648,32149.999524
52,29,493648,493648,32149.999524
53,0,740472,740472,32149.999286
53,1,493648,493648,32149.999524
53,2,493648,493648,32149.999524
53,3,493648,493648,32149.999524
53,4,1234120,1234120,32149.998810
53,5,740472,740472,32149.999286
53,6,493648,493648,32149.999524
53,7,740472,740472,32149.999286
53,8,987296,987296,32149.999048
53,9,2468240,2468240,32149.997619
53,10,493648,493648,32149.999524
53,11,493648,493648,32149.999524
53,12,5923776,5923776,32149.994287
53,13,740472,740472,32149.999286
53,14,4196008,4196008,32149.995953
53,15,493648,493648,32149.999524
53,16,493648,493648,32149.999524
53,17,493648,493648,32149.999524
53,18,493648,493648,32149.999524
53,19,493648,493648,32149.999524
53,20,493648,493648,32149.999524
53,21,493648,493648,32149.999524
53,22,493648,493648,32149.999524
53,23,493648,493648,32149.999524
53,24,493648,493648,32149.999524
53,25,493648,493648,32149.999524
53,26,493648,493648,32149.999524
53,27,493648,493648,32149.999524
53,28,493648,493648,32149.999524
53,29,493648,493648,32149.999524
54,0,3455536,3455536,32166.663332
54,1,493648,493648,32166.666190
54,2,493648,493648,32166.666190
54,3,1480944,1480944,32166.665238
54,4,1480944,1480944,32166.665238
54,5,493648,493648,32166.666190
54,6,493648,493648,32166.666190
54,7,493648,493648,32166.666190
54,8,740472,740472,32166.665952
54,9,493648,493648,32166.666190
54,10,740472,740472,32166.665952
54,11,493648,493648,32166.666190
54,12,1480944,1480944,32166.665238
54,13,4689656,4689656,32166.662141
54,14,2715064,2715064,32166.664047
54,15,493648,493648,32166.666190
54,16,493648,493648,32166.666190
54,17,493648,493648,32166.666190
54,18,493648,493648,32166.666190
54,19,493648,493648,32166.666190
54,20,493648,493648,32166.666190
54,21,493648,493648,32166.666190
54,22,493648,493648,32166.666190
54,23,493648,493648,32166.666190
54,24,493648,493648,32166.666190
54,25,493648,493648,32166.666190
54,26,493648,493648,32166.666190
54,27,493648,493648,32166.666190
54,28,493648,493648,32166.666190
54,29,493648,493648,32166.666190
55,0,4936480,4936480,32133.328575
55,1,493648,493648,32133.332857
55,2,493648,493648,32133.332857
55,3,740472,740472,32133.332620
55,4,740472,740472,32133.332620
55,5,1480944,1480944,32133.331906
55,6,493648,493648,32133.332857
55,7,493648,493648,32133.332857
55,8,1234120,1234120,32133.332144
55,9,493648,493648,32133.332857
55,10,493648,493648,32133.332857
55,11,493648,493648,32133.332857
55,12,2468240,2468240,32133.330954
55,13,3208712,3208712,32133.330240
55,14,1974592,1974592,32133.331430
55,15,493648,493648,32133.332857
55,16,493648,493648,32133.332857
55,17,493648,493648,32133.332857
55,18,493648,493648,32133.332857
55,19,493648,493648,32133.332857
55,20,493648,493648,32133.332857
55,21,493648,493648,32133.332857
55,22,493648,493648,32133.332857
55,23,493648,493648,32133.332857
55,24,493648,493648,32133.332857
55,25,493648,493648,32133.332857
55,26,493648,493648,32133.332857
55,27,493648,493648,32133.332857
55,28,493648,493648,32133.332857
55,29,493648,493648,32133.332857
56,0,3702360,3702360,32149.996429
56,1,740472,740472,32149.999286
56,2,740472,740472,32149.999286
56,3,740472,740472,32149.999286
56,4,493648,493648,32149.999524
56,5,987296,987296,32149.999048
56,6,493648,493648,32149.999524
56,7,987296,987296,32149.999048
56,8,1480944,1480944,32149.998572
56,9,1727768,1727768,32149.998334
56,10,493648,493648,32149.999524
56,11,493648,493648,32149.999524
56,12,1234120,1234120,32149.998810
56,13,3702360,3702360,32149.996429
56,14,2715064,2715064,32149.997381
56,15,493648,493648,32149.999524
56,16,493648,493648,32149.999524
56,17,493648,493648,32149.999524
