round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
21,3,28,246824,20,1879.166528,9395.833194,0
21,28,3,246824,20,9395.833194,1879.166528,0
21,3,29,246824,29,1879.166528,9395.833194,0
21,29,3,246824,29,9395.833194,1879.166528,0
21,4,20,246824,37,6263.888750,9395.833194,0
21,20,4,246824,37,9395.833194,6263.888750,0
21,5,8,246824,9,4697.916528,2087.962824,0
21,8,5,246824,9,2087.962824,4697.916528,0
21,5,10,246824,9,4697.916528,1708.333194,0
21,10,5,246824,9,1708.333194,4697.916528,0
21,5,19,246824,42,4697.916528,9395.833194,0
21,19,5,246824,42,9395.833194,4697.916528,0
21,6,10,246824,9,4697.916528,1708.333194,0
21,10,6,246824,9,1708.333194,4697.916528,0
21,6,11,246824,11,4697.916528,9395.833194,0
21,11,6,246824,11,9395.833194,4697.916528,0
21,7,8,246824,8,4697.916528,2087.962824,0
21,8,7,246824,8,2087.962824,4697.916528,0
21,7,12,246824,8,4697.916528,1342.261766,0
21,12,7,246824,8,1342.261766,4697.916528,0
21,7,15,246824,21,4697.916528,9395.833194,0
21,15,7,246824,21,9395.833194,4697.916528,0
21,7,18,246824,34,4697.916528,9395.833194,0
21,18,7,246824,34,9395.833194,4697.916528,0
21,8,12,246824,8,2087.962824,1342.261766,0
21,12,8,246824,8,1342.261766,2087.962824,0
21,8,18,246824,33,2087.962824,9395.833194,0
21,18,8,246824,33,9395.833194,2087.962824,0
21,8,21,246824,25,2087.962824,9395.833194,0
21,21,8,246824,25,9395.833194,2087.962824,0
21,8,23,246824,37,2087.962824,9395.833194,0
21,23,8,246824,37,9395.833194,2087.962824,0
21,8,24,246824,27,2087.962824,9395.833194,0
21,24,8,246824,27,9395.833194,2087.962824,0
21,8,25,246824,25,2087.962824,9395.833194,0
21,25,8,246824,25,9395.833194,2087.962824,0
21,9,14,246824,11,9395.833194,6263.888750,0
21,14,9,246824,11,6263.888750,9395.833194,0
21,10,11,246824,11,1708.333194,9395.833194,0
21,11,10,246824,11,9395.833194,1708.333194,0
21,10,12,246824,8,1708.333194,1342.261766,0
21,12,10,246824,8,1342.261766,1708.333194,0
21,10,13,246824,9,1708.333194,9395.833194,0
21,13,10,246824,9,9395.833194,1708.333194,0
21,10,16,246824,29,1708.333194,9395.833194,0
21,16,10,246824,29,9395.833194,1708.333194,0
21,10,22,246824,22,1708.333194,9395.833194,0
21,22,10,246824,22,9395.833194,1708.333194,0
21,10,23,246824,38,1708.333194,9395.833194,0
21,23,10,246824,38,9395.833194,1708.333194,0
21,12,13,246824,9,1342.261766,9395.833194,0
21,13,12,246824,9,9395.833194,1342.261766,0
21,12,14,246824,8,1342.261766,6263.888750,0
21,14,12,246824,8,6263.888750,1342.261766,0
21,12,16,246824,29,1342.261766,9395.833194,0
21,16,12,246824,29,9395.833194,1342.261766,0
21,12,17,246824,24,1342.261766,9395.833194,0
21,17,12,246824,24,9395.833194,1342.261766,0
21,12,24,246824,28,1342.261766,9395.833194,0
21,24,12,246824,28,9395.833194,1342.261766,0
21,12,26,246824,27,1342.261766,9395.833194,0
21,26,12,246824,27,9395.833194,1342.261766,0
21,12,27,246824,32,1342.261766,9395.833194,0
21,27,12,246824,32,9395.833194,1342.261766,0
21,12,28,246824,21,1342.261766,9395.833194,0
21,28,12,246824,21,9395.833194,1342.261766,0
21,12,29,246824,30,1342.261766,9395.833194,0
21,29,12,246824,30,9395.833194,1342.261766,0
22,0,1,246824,13,1565.277639,9391.666528,0
22,1,0,246824,13,9391.666528,1565.277639,0
22,0,2,246824,8,1565.277639,1444.871656,0
22,2,0,246824,8,1444.871656,1565.277639,0
22,0,3,246824,10,1565.277639,2347.916528,0
22,3,0,246824,10,2347.916528,1565.277639,0
22,0,4,246824,11,1565.277639,9391.666528,0
22,4,0,246824,11,9391.666528,1565.277639,0
22,0,8,246824,9,1565.277639,2087.036898,0
22,8,0,246824,9,2087.036898,1565.277639,0
22,0,9,246824,12,1565.277639,6261.110972,0
22,9,0,246824,12,6261.110972,1565.277639,0
22,0,12,246824,9,1565.277639,9391.666528,0
22,12,0,246824,9,9391.666528,1565.277639,0
22,0,14,246824,9,1565.277639,9391.666528,0
22,14,0,246824,9,9391.666528,1565.277639,0
22,0,17,246824,25,1565.277639,9391.666528,0
22,17,0,246824,25,9391.666528,1565.277639,0
22,0,22,246824,23,1565.277639,9391.666528,0
22,22,0,246824,23,9391.666528,1565.277639,0
22,0,25,246824,27,1565.277639,9391.666528,0
22,25,0,246824,27,9391.666528,1565.277639,0
22,0,27,246824,33,1565.277639,9391.666528,0
22,27,0,246824,33,9391.666528,1565.277639,0
22,1,3,246824,11,9391.666528,2347.916528,0
22,3,1,246824,11,2347.916528,9391.666528,0
22,2,3,246824,8,1444.871656,2347.916528,0
22,3,2,246824,8,2347.916528,1444.871656,0
22,2,4,246824,9,1444.871656,9391.666528,0
22,4,2,246824,9,9391.666528,1444.871656,0
22,2,7,246824,7,1444.871656,6261.110972,0
22,7,2,246824,7,6261.110972,1444.871656,0
22,2,10,246824,7,1444.871656,9391.666528,0
22,10,2,246824,7,9391.666528,1444.871656,0
22,2,12,246824,7,1444.871656,9391.666528,0
22,12,2,246824,7,9391.666528,1444.871656,0
22,2,13,246824,8,1444.871656,2683.333194,0
22,13,2,246824,8,2683.333194,1444.871656,0
22,2,15,246824,20,1444.871656,9391.666528,0
22,15,2,246824,20,9391.666528,1444.871656,0
22,2,18,246824,33,1444.871656,9391.666528,0
22,18,2,246824,33,9391.666528,1444.871656,0
22,2,21,246824,25,1444.871656,9391.666528,0
22,21,2,246824,25,9391.666528,1444.871656,0
22,2,25,246824,25,1444.871656,9391.666528,0
22,25,2,246824,25,9391.666528,1444.871656,0
22,2,27,246824,31,1444.871656,9391.666528,0
22,27,2,246824,31,9391.666528,1444.871656,0
22,2,28,246824,20,1444.871656,9391.666528,0
22,28,2,246824,20,9391.666528,1444.871656,0
22,3,8,246824,8,2347.916528,2087.036898,0
22,8,3,246824,8,2087.036898,2347.916528,0
22,3,11,246824,11,2347.916528,9391.666528,0
22,11,3,246824,11,9391.666528,2347.916528,0
22,3,16,246824,28,2347.916528,9391.666528,0
22,16,3,246824,28,9391.666528,2347.916528,0
22,3,22,246824,21,2347.916528,9391.666528,0
22,22,3,246824,21,9391.666528,2347.916528,0
22,3,23,246824,37,2347.916528,9391.666528,0
22,23,3,246824,37,9391.666528,2347.916528,0
22,5,6,246824,10,3756.666528,2347.916528,0
22,6,5,246824,10,2347.916528,3756.666528,0
22,5,7,246824,9,3756.666528,6261.110972,0
22,7,5,246824,9,6261.110972,3756.666528,0
22,5,16,246824,30,3756.666528,9391.666528,0
22,16,5,246824,30,9391.666528,3756.666528,0
22,5,20,246824,36,3756.666528,9391.666528,0
22,20,5,246824,36,9391.666528,3756.666528,0
22,5,24,246824,29,3756.666528,9391.666528,0
22,24,5,246824,29,9391.666528,3756.666528,0
22,6,8,246824,8,2347.916528,2087.036898,0
22,8,6,246824,8,2087.036898,2347.916528,0
22,6,9,246824,11,2347.916528,6261.110972,0
22,9,6,246824,11,6261.110972,2347.916528,0
22,6,17,246824,24,2347.916528,9391.666528,0
22,17,6,246824,24,9391.666528,2347.916528,0
22,6,19,246824,41,2347.916528,9391.666528,0
22,19,6,246824,41,9391.666528,2347.916528,0
22,6,21,246824,26,2347.916528,9391.666528,0
22,21,6,246824,26,9391.666528,2347.916528,0
22,6,26,246824,27,2347.916528,9391.666528,0
22,26,6,246824,27,9391.666528,2347.916528,0
22,6,28,246824,21,2347.916528,9391.666528,0
22,28,6,246824,21,9391.666528,2347.916528,0
22,7,19,246824,41,6261.110972,9391.666528,0
22,19,7,246824,41,9391.666528,6261.110972,0
22,8,11,246824,10,2087.036898,9391.666528,0
22,11,8,246824,10,9391.666528,2087.036898,0
22,8,14,246824,8,2087.036898,9391.666528,0
22,14,8,246824,8,9391.666528,2087.036898,0
22,8,15,246824,20,2087.036898,9391.666528,0
22,15,8,246824,20,9391.666528,2087.036898,0
22,8,23,246824,37,2087.036898,9391.666528,0
22,23,8,246824,37,9391.666528,2087.036898,0
22,8,26,246824,26,2087.036898,9391.666528,0
22,26,8,246824,26,9391.666528,2087.036898,0
22,8,29,246824,29,2087.036898,9391.666528,0
22,29,8,246824,29,9391.666528,2087.036898,0
22,9,13,246824,12,6261.110972,2683.333194,0
22,13,9,246824,12,2683.333194,6261.110972,0
22,10,13,246824,9,9391.666528,2683.333194,0
22,13,10,246824,9,2683.333194,9391.666528,0
22,13,18,246824,35,2683.333194,9391.666528,0
22,18,13,246824,35,9391.666528,2683.333194,0
22,13,20,246824,36,2683.333194,9391.666528,0
22,20,13,246824,36,9391.666528,2683.333194,0
22,13,24,246824,29,2683.333194,9391.666528,0
22,24,13,246824,29,9391.666528,2683.333194,0
22,13,29,246824,31,2683.333194,9391.666528,0
22,29,13,246824,31,9391.666528,2683.333194,0
23,0,4,246824,11,4695.833194,3130.555416,0
23,4,0,246824,11,3130.555416,4695.833194,0
23,0,13,246824,10,4695.833194,4695.833194,0
23,13,0,246824,10,4695.833194,4695.833194,0
23,0,15,246824,22,4695.833194,9391.666528,0
23,15,0,246824,22,9391.666528,4695.833194,0
23,0,21,246824,27,4695.833194,9391.666528,0
23,21,0,246824,27,9391.666528,4695.833194,0
23,1,2,246824,11,9391.666528,1878.333194,0
23,2,1,246824,11,1878.333194,9391.666528,0
23,1,6,246824,12,9391.666528,3130.555416,0
23,6,1,246824,12,3130.555416,9391.666528,0
23,2,3,246824,8,1878.333194,1707.575618,0
23,3,2,246824,8,1707.575618,1878.333194,0
23,2,5,246824,8,1878.333194,9391.666528,0
23,5,2,246824,8,9391.666528,1878.333194,0
23,2,6,246824,8,1878.333194,3130.555416,0
23,6,2,246824,8,3130.555416,1878.333194,0
23,2,11,246824,10,1878.333194,3130.555416,0
23,11,2,246824,10,3130.555416,1878.333194,0
23,2,14,246824,7,1878.333194,2087.036898,0
23,14,2,246824,7,2087.036898,1878.333194,0
23,2,20,246824,34,1878.333194,9391.666528,0
23,20,2,246824,34,9391.666528,1878.333194,0
23,2,23,246824,37,1878.333194,9391.666528,0
23,23,2,246824,37,9391.666528,1878.333194,0
23,2,28,246824,20,1878.333194,9391.666528,0
23,28,2,246824,20,9391.666528,1878.333194,0
23,2,29,246824,29,1878.333194,9391.666528,0
23,29,2,246824,29,9391.666528,1878.333194,0
23,3,4,246824,11,1707.575618,3130.555416,0
23,4,3,246824,11,3130.555416,1707.575618,0
23,3,8,246824,8,1707.575618,3756.666528,0
23,8,3,246824,8,3756.666528,1707.575618,0
23,3,9,246824,11,1707.575618,6261.110972,0
23,9,3,246824,11,6261.110972,1707.575618,0
23,3,10,246824,9,1707.575618,4695.833194,0
23,10,3,246824,9,4695.833194,1707.575618,0
23,3,12,246824,9,1707.575618,3756.666528,0
23,12,3,246824,9,3756.666528,1707.575618,0
23,3,14,246824,9,1707.575618,2087.036898,0
23,14,3,246824,9,2087.036898,1707.575618,0
23,3,17,246824,23,1707.575618,9391.666528,0
23,17,3,246824,23,9391.666528,1707.575618,0
23,3,18,246824,33,1707.575618,9391.666528,0
23,18,3,246824,33,9391.666528,1707.575618,0
23,3,21,246824,25,1707.575618,9391.666528,0
23,21,3,246824,25,9391.666528,1707.575618,0
23,3,27,246824,31,1707.575618,9391.666528,0
23,27,3,246824,31,9391.666528,1707.575618,0
23,4,6,246824,11,3130.555416,3130.555416,0
23,6,4,246824,11,3130.555416,3130.555416,0
23,4,11,246824,13,3130.555416,3130.555416,0
23,11,4,246824,13,3130.555416,3130.555416,0
23,4,13,246824,11,3130.555416,4695.833194,0
23,13,4,246824,11,4695.833194,3130.555416,0
23,4,26,246824,29,3130.555416,9391.666528,0
23,26,4,246824,29,9391.666528,3130.555416,0
23,5,12,246824,9,9391.666528,3756.666528,0
23,12,5,246824,9,3756.666528,9391.666528,0
23,6,12,246824,9,3130.555416,3756.666528,0
23,12,6,246824,9,3756.666528,3130.555416,0
23,6,13,246824,10,3130.555416,4695.833194,0
23,13,6,246824,10,4695.833194,3130.555416,0
23,6,22,246824,22,3130.555416,9391.666528,0
23,22,6,246824,22,9391.666528,3130.555416,0
23,7,9,246824,11,3756.666528,6261.110972,0
23,9,7,246824,11,6261.110972,3756.666528,0
23,7,10,246824,8,3756.666528,4695.833194,0
23,10,7,246824,8,4695.833194,3756.666528,0
23,7,14,246824,8,3756.666528,2087.036898,0
23,14,7,246824,8,2087.036898,3756.666528,0
23,7,17,246824,24,3756.666528,9391.666528,0
23,17,7,246824,24,9391.666528,3756.666528,0
23,7,27,246824,32,3756.666528,9391.666528,0
23,27,7,246824,32,9391.666528,3756.666528,0
23,8,11,246824,10,3756.666528,3130.555416,0
23,11,8,246824,10,3130.555416,3756.666528,0
23,8,16,246824,28,3756.666528,9391.666528,0
23,16,8,246824,28,9391.666528,3756.666528,0
23,8,20,246824,34,3756.666528,9391.666528,0
23,20,8,246824,34,9391.666528,3756.666528,0
23,8,24,246824,27,3756.666528,9391.666528,0
23,24,8,246824,27,9391.666528,3756.666528,0
23,9,26,246824,29,6261.110972,9391.666528,0
23,26,9,246824,29,9391.666528,6261.110972,0
23,10,28,246824,21,4695.833194,9391.666528,0
23,28,10,246824,21,9391.666528,4695.833194,0
23,10,29,246824,30,4695.833194,9391.666528,0
23,29,10,246824,30,9391.666528,4695.833194,0
23,11,13,246824,12,3130.555416,4695.833194,0
23,13,11,246824,12,4695.833194,3130.555416,0
23,11,22,246824,24,3130.555416,9391.666528,0
23,22,11,246824,24,9391.666528,3130.555416,0
23,11,23,246824,40,3130.555416,9391.666528,0
23,23,11,246824,40,9391.666528,3130.555416,0
23,12,19,246824,41,3756.666528,9391.666528,0
23,19,12,246824,41,9391.666528,3756.666528,0
23,12,25,246824,26,3756.666528,9391.666528,0
23,25,12,246824,26,9391.666528,3756.666528,0
23,14,15,246824,21,2087.036898,9391.666528,0
23,15,14,246824,21,9391.666528,2087.036898,0
23,14,16,246824,29,2087.036898,9391.666528,0
23,16,14,246824,29,9391.666528,2087.036898,0
23,14,18,246824,34,2087.036898,9391.666528,0
23,18,14,246824,34,9391.666528,2087.036898,0
23,14,19,246824,41,2087.036898,9391.666528,0
23,19,14,246824,41,9391.666528,2087.036898,0
23,14,24,246824,28,2087.036898,9391.666528,0
23,24,14,246824,28,9391.666528,2087.036898,0
23,14,25,246824,26,2087.036898,9391.666528,0
23,25,14,246824,26,9391.666528,2087.036898,0
24,0,7,246824,9,6263.888750,2684.523670,0
24,7,0,246824,9,2684.523670,6263.888750,0
24,0,12,246824,9,6263.888750,1445.512681,0
24,12,0,246824,9,1445.512681,6263.888750,0
24,0,14,246824,9,6263.888750,2087.962824,0
24,14,0,246824,9,2087.962824,6263.888750,0
24,1,4,246824,14,6263.888750,3131.944305,0
24,4,1,246824,14,3131.944305,6263.888750,0
24,1,12,246824,12,6263.888750,1445.512681,0
24,12,1,246824,12,1445.512681,6263.888750,0
24,1,29,246824,32,6263.888750,9395.833194,0
24,29,1,246824,32,9395.833194,6263.888750,0
24,2,7,246824,7,6263.888750,2684.523670,0
24,7,2,246824,7,2684.523670,6263.888750,0
24,2,12,246824,7,6263.888750,1445.512681,0
24,12,2,246824,7,1445.512681,6263.888750,0
24,2,19,246824,40,6263.888750,9395.833194,0
24,19,2,246824,40,9395.833194,6263.888750,0
24,3,6,246824,9,9395.833194,2087.962824,0
24,6,3,246824,9,2087.962824,9395.833194,0
24,3,13,246824,10,9395.833194,1879.166528,0
24,13,3,246824,10,1879.166528,9395.833194,0
24,4,5,246824,11,3131.944305,3131.944305,0
24,5,4,246824,11,3131.944305,3131.944305,0
24,4,11,246824,13,3131.944305,9395.833194,0
24,11,4,246824,13,9395.833194,3131.944305,0
24,4,12,246824,10,3131.944305,1445.512681,0
24,12,4,246824,10,1445.512681,3131.944305,0
24,4,14,246824,10,3131.944305,2087.962824,0
24,14,4,246824,10,2087.962824,3131.944305,0
24,4,29,246824,32,3131.944305,9395.833194,0
24,29,4,246824,32,9395.833194,3131.944305,0
24,5,8,246824,9,3131.944305,6263.888750,0
24,8,5,246824,9,6263.888750,3131.944305,0
24,5,9,246824,12,3131.944305,9395.833194,0
24,9,5,246824,12,9395.833194,3131.944305,0
24,5,13,246824,10,3131.944305,1879.166528,0
24,13,5,246824,10,1879.166528,3131.944305,0
24,5,14,246824,9,3131.944305,2087.962824,0
24,14,5,246824,9,2087.962824,3131.944305,0
24,5,25,246824,27,3131.944305,9395.833194,0
24,25,5,246824,27,9395.833194,3131.944305,0
24,6,7,246824,9,2087.962824,2684.523670,0
24,7,6,246824,9,2684.523670,2087.962824,0
24,6,14,246824,9,2087.962824,2087.962824,0
24,14,6,246824,9,2087.962824,2087.962824,0
24,6,15,246824,21,2087.962824,9395.833194,0
24,15,6,246824,21,9395.833194,2087.962824,0
24,6,18,246824,34,2087.962824,9395.833194,0
24,18,6,246824,34,9395.833194,2087.962824,0
24,6,20,246824,35,2087.962824,9395.833194,0
24,20,6,246824,35,9395.833194,2087.962824,0
24,6,23,246824,38,2087.962824,9395.833194,0
24,23,6,246824,38,9395.833194,2087.962824,0
24,6,24,246824,28,2087.962824,9395.833194,0
24,24,6,246824,28,9395.833194,2087.962824,0
24,6,27,246824,32,2087.962824,9395.833194,0
24,27,6,246824,32,9395.833194,2087.962824,0
24,7,8,246824,8,2684.523670,6263.888750,0
24,8,7,246824,8,6263.888750,2684.523670,0
24,7,13,246824,9,2684.523670,1879.166528,0
24,13,7,246824,9,1879.166528,2684.523670,0
24,7,16,246824,29,2684.523670,9395.833194,0
24,16,7,246824,29,9395.833194,2684.523670,0
24,7,28,246824,21,2684.523670,9395.833194,0
24,28,7,246824,21,9395.833194,2684.523670,0
24,8,28,246824,20,6263.888750,9395.833194,0
24,28,8,246824,20,9395.833194,6263.888750,0
24,9,13,246824,12,9395.833194,1879.166528,0
24,13,9,246824,12,1879.166528,9395.833194,0
24,10,13,246824,9,3131.944305,1879.166528,0
24,13,10,246824,9,1879.166528,3131.944305,0
24,10,14,246824,8,3131.944305,2087.962824,0
24,14,10,246824,8,2087.962824,3131.944305,0
24,10,15,246824,21,3131.944305,9395.833194,0
24,15,10,246824,21,9395.833194,3131.944305,0
24,10,24,246824,28,3131.944305,9395.833194,0
24,24,10,246824,28,9395.833194,3131.944305,0
24,10,25,246824,26,3131.944305,9395.833194,0
24,25,10,246824,26,9395.833194,3131.944305,0
24,10,26,246824,27,3131.944305,9395.833194,0
24,26,10,246824,27,9395.833194,3131.944305,0
24,11,12,246824,11,9395.833194,1445.512681,0
24,12,11,246824,11,1445.512681,9395.833194,0
24,12,13,246824,9,1445.512681,1879.166528,0
24,13,12,246824,9,1879.166528,1445.512681,0
24,12,14,246824,8,1445.512681,2087.962824,0
24,14,12,246824,8,2087.962824,1445.512681,0
24,12,17,246824,24,1445.512681,9395.833194,0
24,17,12,246824,24,9395.833194,1445.512681,0
24,12,18,246824,34,1445.512681,9395.833194,0
24,18,12,246824,34,9395.833194,1445.512681,0
24,12,20,246824,35,1445.512681,9395.833194,0
24,20,12,246824,35,9395.833194,1445.512681,0
24,12,21,246824,26,1445.512681,9395.833194,0
24,21,12,246824,26,9395.833194,1445.512681,0
24,12,22,246824,22,1445.512681,9395.833194,0
24,22,12,246824,22,9395.833194,1445.512681,0
24,12,26,246824,27,1445.512681,9395.833194,0
24,26,12,246824,27,9395.833194,1445.512681,0
24,13,16,246824,30,1879.166528,9395.833194,0
24,16,13,246824,30,9395.833194,1879.166528,0
24,13,19,246824,42,1879.166528,9395.833194,0
24,19,13,246824,42,9395.833194,1879.166528,0
24,13,21,246824,27,1879.166528,9395.833194,0
24,21,13,246824,27,9395.833194,1879.166528,0
24,13,22,246824,23,1879.166528,9395.833194,0
24,22,13,246824,23,9395.833194,1879.166528,0
24,14,17,246824,24,2087.962824,9395.833194,0
24,17,14,246824,24,9395.833194,2087.962824,0
24,14,23,246824,38,2087.962824,9395.833194,0
24,23,14,246824,38,9395.833194,2087.962824,0
24,14,27,246824,32,2087.962824,9395.833194,0
24,27,14,246824,32,9395.833194,2087.962824,0
25,0,6,246824,10,4697.916528,6263.888750,0
25,6,0,246824,10,6263.888750,4697.916528,0
25,0,8,246824,9,4697.916528,1879.166528,0
25,8,0,246824,9,1879.166528,4697.916528,0
25,0,10,246824,9,4697.916528,3758.333194,0
25,10,0,246824,9,3758.333194,4697.916528,0
25,0,29,246824,31,4697.916528,9395.833194,0
25,29,0,246824,31,9395.833194,4697.916528,0
25,1,5,246824,13,9395.833194,4697.916528,0
25,5,1,246824,13,4697.916528,9395.833194,0
25,1,14,246824,12,9395.833194,1565.972083,0
25,14,1,246824,12,1565.972083,9395.833194,0
25,2,3,246824,8,1105.392018,9395.833194,0
25,3,2,246824,8,9395.833194,1105.392018,0
25,2,4,246824,9,1105.392018,6263.888750,0
25,4,2,246824,9,6263.888750,1105.392018,0
25,2,6,246824,8,1105.392018,6263.888750,0
25,6,2,246824,8,6263.888750,1105.392018,0
25,2,8,246824,7,1105.392018,1879.166528,0
25,8,2,246824,7,1879.166528,1105.392018,0
25,2,9,246824,10,1105.392018,9395.833194,0
25,9,2,246824,10,9395.833194,1105.392018,0
25,2,11,246824,10,1105.392018,9395.833194,0
25,11,2,246824,10,9395.833194,1105.392018,0
25,2,12,246824,7,1105.392018,6263.888750,0
25,12,2,246824,7,6263.888750,1105.392018,0
25,2,14,246824,7,1105.392018,1565.972083,0
25,14,2,246824,7,1565.972083,1105.392018,0
25,2,15,246824,20,1105.392018,9395.833194,0
25,15,2,246824,20,9395.833194,1105.392018,0
25,2,16,246824,28,1105.392018,9395.833194,0
25,16,2,246824,28,9395.833194,1105.392018,0
25,2,17,246824,23,1105.392018,9395.833194,0
25,17,2,246824,23,9395.833194,1105.392018,0
25,2,18,246824,33,1105.392018,9395.833194,0
25,18,2,246824,33,9395.833194,1105.392018,0
25,2,22,246824,21,1105.392018,9395.833194,0
25,22,2,246824,21,9395.833194,1105.392018,0
25,2,23,246824,37,1105.392018,9395.833194,0
25,23,2,246824,37,9395.833194,1105.392018,0
25,2,24,246824,27,1105.392018,9395.833194,0
25,24,2,246824,27,9395.833194,1105.392018,0
25,2,26,246824,26,1105.392018,9395.833194,0
25,26,2,246824,26,9395.833194,1105.392018,0
25,2,28,246824,20,1105.392018,9395.833194,0
25,28,2,246824,20,9395.833194,1105.392018,0
25,3,13,246824,10,9395.833194,1445.512681,0
25,13,3,246824,10,1445.512681,9395.833194,0
25,4,7,246824,10,6263.888750,4697.916528,0
25,7,4,246824,10,4697.916528,6263.888750,0
25,4,14,246824,10,6263.888750,1565.972083,0
25,14,4,246824,10,1565.972083,6263.888750,0
25,5,8,246824,9,4697.916528,1879.166528,0
25,8,5,246824,9,1879.166528,4697.916528,0
25,5,13,246824,10,4697.916528,1445.512681,0
25,13,5,246824,10,1445.512681,4697.916528,0
25,5,14,246824,9,4697.916528,1565.972083,0
25,14,5,246824,9,1565.972083,4697.916528,0
25,6,29,246824,30,6263.888750,9395.833194,0
25,29,6,246824,30,9395.833194,6263.888750,0
25,7,13,246824,9,4697.916528,1445.512681,0
25,13,7,246824,9,1445.512681,4697.916528,0
25,7,14,246824,8,4697.916528,1565.972083,0
25,14,7,246824,8,1565.972083,4697.916528,0
25,7,24,246824,28,4697.916528,9395.833194,0
25,24,7,246824,28,9395.833194,4697.916528,0
25,8,10,246824,8,1879.166528,3758.333194,0
25,10,8,246824,8,3758.333194,1879.166528,0
25,8,13,246824,9,1879.166528,1445.512681,0
25,13,8,246824,9,1445.512681,1879.166528,0
25,8,17,246824,23,1879.166528,9395.833194,0
25,17,8,246824,23,9395.833194,1879.166528,0
25,8,18,246824,33,1879.166528,9395.833194,0
25,18,8,246824,33,9395.833194,1879.166528,0
25,8,19,246824,40,1879.166528,9395.833194,0
25,19,8,246824,40,9395.833194,1879.166528,0
25,8,25,246824,25,1879.166528,9395.833194,0
25,25,8,246824,25,9395.833194,1879.166528,0
25,8,27,246824,31,1879.166528,9395.833194,0
25,27,8,246824,31,9395.833194,1879.166528,0
25,9,13,246824,12,9395.833194,1445.512681,0
25,13,9,246824,12,1445.512681,9395.833194,0
25,10,13,246824,9,3758.333194,1445.512681,0
25,13,10,246824,9,1445.512681,3758.333194,0
25,10,23,246824,38,3758.333194,9395.833194,0
25,23,10,246824,38,9395.833194,3758.333194,0
25,10,27,246824,32,3758.333194,9395.833194,0
25,27,10,246824,32,9395.833194,3758.333194,0
25,11,14,246824,11,9395.833194,1565.972083,0
25,14,11,246824,11,1565.972083,9395.833194,0
25,12,13,246824,9,6263.888750,1445.512681,0
25,13,12,246824,9,1445.512681,6263.888750,0
25,12,15,246824,21,6263.888750,9395.833194,0
25,15,12,246824,21,9395.833194,6263.888750,0
25,13,14,246824,9,1445.512681,1565.972083,0
25,14,13,246824,9,1565.972083,1445.512681,0
25,13,16,246824,30,1445.512681,9395.833194,0
25,16,13,246824,30,9395.833194,1445.512681,0
25,13,19,246824,42,1445.512681,9395.833194,0
25,19,13,246824,42,9395.833194,1445.512681,0
25,13,20,246824,36,1445.512681,9395.833194,0
25,20,13,246824,36,9395.833194,1445.512681,0
25,13,21,246824,27,1445.512681,9395.833194,0
25,21,13,246824,27,9395.833194,1445.512681,0
25,13,22,246824,23,1445.512681,9395.833194,0
25,22,13,246824,23,9395.833194,1445.512681,0
25,14,20,246824,35,1565.972083,9395.833194,0
25,20,14,246824,35,9395.833194,1565.972083,0
25,14,21,246824,26,1565.972083,9395.833194,0
25,21,14,246824,26,9395.833194,1565.972083,0
25,14,25,246824,26,1565.972083,9395.833194,0
25,25,14,246824,26,9395.833194,1565.972083,0
25,14,26,246824,27,1565.972083,9395.833194,0
25,26,14,246824,27,9395.833194,1565.972083,0
25,14,28,246824,21,1565.972083,9395.833194,0
25,28,14,246824,21,9395.833194,1565.972083,0
26,0,2,246824,8,2088.888804,6266.666581,0
26,2,0,246824,8,6266.666581,2088.888804,0
26,0,3,246824,10,2088.888804,2685.714200,0
26,3,0,246824,10,2685.714200,2088.888804,0
26,0,5,246824,10,2088.888804,2088.888804,0
26,5,0,246824,10,2088.888804,2088.888804,0
26,0,7,246824,9,2088.888804,2088.888804,0
26,7,0,246824,9,2088.888804,2088.888804,0
26,0,8,246824,9,2088.888804,2349.999915,0
26,8,0,246824,9,2349.999915,2088.888804,0
26,0,9,246824,12,2088.888804,6266.666581,0
26,9,0,246824,12,6266.666581,2088.888804,0
26,0,10,246824,9,2088.888804,1709.090824,0
26,10,0,246824,9,1709.090824,2088.888804,0
26,0,13,246824,10,2088.888804,6266.666581,0
26,13,0,246824,10,6266.666581,2088.888804,0
26,0,18,246824,35,2088.888804,9399.999915,0
26,18,0,246824,35,9399.999915,2088.888804,0
26,1,7,246824,12,9399.999915,2088.888804,0
26,7,1,246824,12,2088.888804,9399.999915,0
26,1,8,246824,11,9399.999915,2349.999915,0
26,8,1,246824,11,2349.999915,9399.999915,0
26,2,5,246824,8,6266.666581,2088.888804,0
26,5,2,246824,8,2088.888804,6266.666581,0
26,2,27,246824,31,6266.666581,9399.999915,0
26,27,2,246824,31,9399.999915,6266.666581,0
26,3,6,246824,9,2685.714200,2349.999915,0
26,6,3,246824,9,2349.999915,2685.714200,0
26,3,7,246824,9,2685.714200,2088.888804,0
26,7,3,246824,9,2088.888804,2685.714200,0
26,3,11,246824,11,2685.714200,3133.333248,0
26,11,3,246824,11,3133.333248,2685.714200,0
26,3,15,246824,20,2685.714200,9399.999915,0
26,15,3,246824,20,9399.999915,2685.714200,0
26,3,20,246824,34,2685.714200,9399.999915,0
26,20,3,246824,34,9399.999915,2685.714200,0
26,3,23,246824,37,2685.714200,9399.999915,0
26,23,3,246824,37,9399.999915,2685.714200,0
