round,node,ul_bytes,dl_bytes,energy_mj
99,4,740472,740472,31966.665957
99,5,740472,740472,31966.665957
99,6,1234120,1234120,31966.665483
99,7,1480944,1480944,31966.665246
99,8,740472,740472,31966.665957
99,9,740472,740472,31966.665957
99,10,987296,987296,31966.665720
99,11,1234120,1234120,31966.665483
99,12,740472,740472,31966.665957
99,13,1480944,1480944,31966.665246
99,14,493648,493648,31966.666193
99,15,493648,493648,31966.666193
99,16,493648,493648,31966.666193
99,17,740472,740472,31966.665957
99,18,493648,493648,31966.666193
99,19,493648,493648,31966.666193
99,20,493648,493648,31966.666193
99,21,493648,493648,31966.666193
99,22,493648,493648,31966.666193
99,23,493648,493648,31966.666193
99,24,493648,493648,31966.666193
99,25,493648,493648,31966.666193
99,26,493648,493648,31966.666193
99,27,493648,493648,31966.666193
99,28,493648,493648,31966.666193
99,29,493648,493648,31966.666193
