round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
14,19,3,246824,28,7945.833216,3972.916549,0
14,3,25,246824,31,3972.916549,7945.833216,0
14,25,3,246824,31,7945.833216,3972.916549,0
14,4,5,246824,12,3972.916549,3972.916549,0
14,5,4,246824,12,3972.916549,3972.916549,0
14,4,10,246824,12,3972.916549,2648.610993,0
14,10,4,246824,12,2648.610993,3972.916549,0
14,4,24,246824,24,3972.916549,5297.222105,0
14,24,4,246824,24,5297.222105,3972.916549,0
14,5,7,246824,11,3972.916549,3178.333216,0
14,7,5,246824,11,3178.333216,3972.916549,0
14,5,11,246824,11,3972.916549,1589.166549,0
14,11,5,246824,11,1589.166549,3972.916549,0
14,5,12,246824,11,3972.916549,1986.458216,0
14,12,5,246824,11,1986.458216,3972.916549,0
14,6,8,246824,11,2648.610993,3972.916549,0
14,8,6,246824,11,3972.916549,2648.610993,0
14,6,10,246824,11,2648.610993,2648.610993,0
14,10,6,246824,11,2648.610993,2648.610993,0
14,6,11,246824,11,2648.610993,1589.166549,0
14,11,6,246824,11,1589.166549,2648.610993,0
14,6,12,246824,11,2648.610993,1986.458216,0
14,12,6,246824,11,1986.458216,2648.610993,0
14,6,20,246824,26,2648.610993,7945.833216,0
14,20,6,246824,26,7945.833216,2648.610993,0
14,6,29,246824,26,2648.610993,7945.833216,0
14,29,6,246824,26,7945.833216,2648.610993,0
14,7,11,246824,11,3178.333216,1589.166549,0
14,11,7,246824,11,1589.166549,3178.333216,0
14,7,12,246824,11,3178.333216,1986.458216,0
14,12,7,246824,11,1986.458216,3178.333216,0
14,7,14,246824,12,3178.333216,1589.166549,0
14,14,7,246824,12,1589.166549,3178.333216,0
14,7,26,246824,30,3178.333216,7945.833216,0
14,26,7,246824,30,7945.833216,3178.333216,0
14,8,14,246824,11,3972.916549,1589.166549,0
14,14,8,246824,11,1589.166549,3972.916549,0
14,8,29,246824,25,3972.916549,7945.833216,0
14,29,8,246824,25,7945.833216,3972.916549,0
14,9,10,246824,9,3972.916549,2648.610993,0
14,10,9,246824,9,2648.610993,3972.916549,0
14,9,12,246824,9,3972.916549,1986.458216,0
14,12,9,246824,9,1986.458216,3972.916549,0
14,9,16,246824,39,3972.916549,7945.833216,0
14,16,9,246824,39,7945.833216,3972.916549,0
14,10,18,246824,39,2648.610993,7945.833216,0
14,18,10,246824,39,7945.833216,2648.610993,0
14,10,24,246824,23,2648.610993,5297.222105,0
14,24,10,246824,23,5297.222105,2648.610993,0
14,10,27,246824,31,2648.610993,7945.833216,0
14,27,10,246824,31,7945.833216,2648.610993,0
14,11,13,246824,11,1589.166549,5297.222105,0
14,13,11,246824,11,5297.222105,1589.166549,0
14,11,15,246824,27,1589.166549,7945.833216,0
14,15,11,246824,27,7945.833216,1589.166549,0
14,11,17,246824,28,1589.166549,7945.833216,0
14,17,11,246824,28,7945.833216,1589.166549,0
14,11,20,246824,25,1589.166549,7945.833216,0
14,20,11,246824,25,7945.833216,1589.166549,0
14,11,23,246824,30,1589.166549,7945.833216,0
14,23,11,246824,30,7945.833216,1589.166549,0
14,12,19,246824,27,1986.458216,7945.833216,0
14,19,12,246824,27,7945.833216,1986.458216,0
14,12,26,246824,30,1986.458216,7945.833216,0
14,26,12,246824,30,7945.833216,1986.458216,0
14,13,14,246824,12,5297.222105,1589.166549,0
14,14,13,246824,12,1589.166549,5297.222105,0
14,14,15,246824,28,1589.166549,7945.833216,0
14,15,14,246824,28,7945.833216,1589.166549,0
14,14,16,246824,41,1589.166549,7945.833216,0
14,16,14,246824,41,7945.833216,1589.166549,0
14,14,17,246824,29,1589.166549,7945.833216,0
14,17,14,246824,29,7945.833216,1589.166549,0
14,14,18,246824,39,1589.166549,7945.833216,0
14,18,14,246824,39,7945.833216,1589.166549,0
14,14,21,246824,34,1589.166549,7945.833216,0
14,21,14,246824,34,7945.833216,1589.166549,0
14,14,27,246824,31,1589.166549,7945.833216,0
14,27,14,246824,31,7945.833216,1589.166549,0
14,14,28,246824,34,1589.166549,7945.833216,0
14,28,14,246824,34,7945.833216,1589.166549,0
14,22,24,246824,39,7945.833216,5297.222105,0
14,24,22,246824,39,5297.222105,7945.833216,0
15,0,3,246824,13,7945.833216,3972.916549,0
15,3,0,246824,13,3972.916549,7945.833216,0
15,0,4,246824,12,7945.833216,3178.333216,0
15,4,0,246824,12,3178.333216,7945.833216,0
15,1,2,246824,11,3178.333216,1765.740623,0
15,2,1,246824,11,1765.740623,3178.333216,0
15,1,8,246824,12,3178.333216,2648.610993,0
15,8,1,246824,12,2648.610993,3178.333216,0
15,1,17,246824,30,3178.333216,7945.833216,0
15,17,1,246824,30,7945.833216,3178.333216,0
15,1,22,246824,36,3178.333216,7945.833216,0
15,22,1,246824,36,7945.833216,3178.333216,0
15,1,29,246824,27,3178.333216,7945.833216,0
15,29,1,246824,27,7945.833216,3178.333216,0
15,2,4,246824,10,1765.740623,3178.333216,0
15,4,2,246824,10,3178.333216,1765.740623,0
15,2,5,246824,9,1765.740623,5297.222105,0
15,5,2,246824,9,5297.222105,1765.740623,0
15,2,8,246824,9,1765.740623,2648.610993,0
15,8,2,246824,9,2648.610993,1765.740623,0
15,2,11,246824,9,1765.740623,1765.740623,0
15,11,2,246824,9,1765.740623,1765.740623,0
15,2,21,246824,32,1765.740623,7945.833216,0
15,21,2,246824,32,7945.833216,1765.740623,0
15,2,26,246824,28,1765.740623,7945.833216,0
15,26,2,246824,28,7945.833216,1765.740623,0
15,2,28,246824,32,1765.740623,7945.833216,0
15,28,2,246824,32,7945.833216,1765.740623,0
15,2,29,246824,24,1765.740623,7945.833216,0
15,29,2,246824,24,7945.833216,1765.740623,0
15,3,6,246824,12,3972.916549,3972.916549,0
15,6,3,246824,12,3972.916549,3972.916549,0
15,3,10,246824,12,3972.916549,1589.166549,0
15,10,3,246824,12,1589.166549,3972.916549,0
15,3,23,246824,32,3972.916549,7945.833216,0
15,23,3,246824,32,7945.833216,3972.916549,0
15,4,11,246824,12,3178.333216,1765.740623,0
15,11,4,246824,12,1765.740623,3178.333216,0
15,4,24,246824,24,3178.333216,5297.222105,0
15,24,4,246824,24,5297.222105,3178.333216,0
15,4,25,246824,31,3178.333216,7945.833216,0
15,25,4,246824,31,7945.833216,3178.333216,0
15,5,7,246824,11,5297.222105,2270.237978,0
15,7,5,246824,11,2270.237978,5297.222105,0
15,5,9,246824,9,5297.222105,7945.833216,0
15,9,5,246824,9,7945.833216,5297.222105,0
15,6,7,246824,11,3972.916549,2270.237978,0
15,7,6,246824,11,2270.237978,3972.916549,0
15,6,10,246824,11,3972.916549,1589.166549,0
15,10,6,246824,11,1589.166549,3972.916549,0
15,6,11,246824,11,3972.916549,1765.740623,0
15,11,6,246824,11,1765.740623,3972.916549,0
15,7,9,246824,9,2270.237978,7945.833216,0
15,9,7,246824,9,7945.833216,2270.237978,0
15,7,10,246824,11,2270.237978,1589.166549,0
15,10,7,246824,11,1589.166549,2270.237978,0
15,7,11,246824,11,2270.237978,1765.740623,0
15,11,7,246824,11,1765.740623,2270.237978,0
15,7,13,246824,12,2270.237978,2648.610993,0
15,13,7,246824,12,2648.610993,2270.237978,0
15,7,14,246824,12,2270.237978,2648.610993,0
15,14,7,246824,12,2648.610993,2270.237978,0
15,8,11,246824,10,2648.610993,1765.740623,0
15,11,8,246824,10,1765.740623,2648.610993,0
15,8,13,246824,11,2648.610993,2648.610993,0
15,13,8,246824,11,2648.610993,2648.610993,0
15,8,14,246824,11,2648.610993,2648.610993,0
15,14,8,246824,11,2648.610993,2648.610993,0
15,8,28,246824,33,2648.610993,7945.833216,0
15,28,8,246824,33,7945.833216,2648.610993,0
15,10,12,246824,11,1589.166549,3178.333216,0
15,12,10,246824,11,3178.333216,1589.166549,0
15,10,13,246824,12,1589.166549,2648.610993,0
15,13,10,246824,12,2648.610993,1589.166549,0
15,10,15,246824,28,1589.166549,7945.833216,0
15,15,10,246824,28,7945.833216,1589.166549,0
15,10,16,246824,41,1589.166549,7945.833216,0
15,16,10,246824,41,7945.833216,1589.166549,0
15,10,21,246824,34,1589.166549,7945.833216,0
15,21,10,246824,34,7945.833216,1589.166549,0
15,10,24,246824,23,1589.166549,5297.222105,0
15,24,10,246824,23,5297.222105,1589.166549,0
15,10,26,246824,30,1589.166549,7945.833216,0
15,26,10,246824,30,7945.833216,1589.166549,0
15,11,15,246824,27,1765.740623,7945.833216,0
15,15,11,246824,27,7945.833216,1765.740623,0
15,11,16,246824,40,1765.740623,7945.833216,0
15,16,11,246824,40,7945.833216,1765.740623,0
15,11,18,246824,38,1765.740623,7945.833216,0
15,18,11,246824,38,7945.833216,1765.740623,0
15,11,27,246824,30,1765.740623,7945.833216,0
15,27,11,246824,30,7945.833216,1765.740623,0
15,12,14,246824,12,3178.333216,2648.610993,0
15,14,12,246824,12,2648.610993,3178.333216,0
15,12,17,246824,29,3178.333216,7945.833216,0
15,17,12,246824,29,7945.833216,3178.333216,0
15,12,18,246824,39,3178.333216,7945.833216,0
15,18,12,246824,39,7945.833216,3178.333216,0
15,12,27,246824,31,3178.333216,7945.833216,0
15,27,12,246824,31,7945.833216,3178.333216,0
15,13,19,246824,27,2648.610993,7945.833216,0
15,19,13,246824,27,7945.833216,2648.610993,0
15,13,20,246824,26,2648.610993,7945.833216,0
15,20,13,246824,26,7945.833216,2648.610993,0
15,13,25,246824,30,2648.610993,7945.833216,0
15,25,13,246824,30,7945.833216,2648.610993,0
15,14,19,246824,27,2648.610993,7945.833216,0
15,19,14,246824,27,7945.833216,2648.610993,0
15,14,20,246824,26,2648.610993,7945.833216,0
15,20,14,246824,26,7945.833216,2648.610993,0
15,14,23,246824,31,2648.610993,7945.833216,0
15,23,14,246824,31,7945.833216,2648.610993,0
15,22,24,246824,39,7945.833216,5297.222105,0
15,24,22,246824,39,5297.222105,7945.833216,0
16,0,1,246824,14,1445.454428,2649.999882,0
16,1,0,246824,14,2649.999882,1445.454428,0
16,0,3,246824,13,1445.454428,2649.999882,0
16,3,0,246824,13,2649.999882,1445.454428,0
16,0,4,246824,12,1445.454428,2271.428454,0
16,4,0,246824,12,2271.428454,1445.454428,0
16,0,5,246824,12,1445.454428,7949.999882,0
16,5,0,246824,12,7949.999882,1445.454428,0
16,0,6,246824,12,1445.454428,3974.999882,0
16,6,0,246824,12,3974.999882,1445.454428,0
16,0,8,246824,12,1445.454428,7949.999882,0
16,8,0,246824,12,7949.999882,1445.454428,0
16,0,9,246824,10,1445.454428,1589.999882,0
16,9,0,246824,10,1589.999882,1445.454428,0
16,0,12,246824,12,1445.454428,3179.999882,0
16,12,0,246824,12,3179.999882,1445.454428,0
16,0,24,246824,24,1445.454428,7949.999882,0
16,24,0,246824,24,7949.999882,1445.454428,0
16,0,25,246824,31,1445.454428,7949.999882,0
16,25,0,246824,31,7949.999882,1445.454428,0
16,0,26,246824,31,1445.454428,7949.999882,0
16,26,0,246824,31,7949.999882,1445.454428,0
16,1,2,246824,11,2649.999882,3974.999882,0
16,2,1,246824,11,3974.999882,2649.999882,0
16,1,3,246824,14,2649.999882,2649.999882,0
16,3,1,246824,14,2649.999882,2649.999882,0
16,1,20,246824,27,2649.999882,5299.999882,0
16,20,1,246824,27,5299.999882,2649.999882,0
16,1,21,246824,35,2649.999882,7949.999882,0
16,21,1,246824,35,7949.999882,2649.999882,0
16,1,22,246824,36,2649.999882,7949.999882,0
16,22,1,246824,36,7949.999882,2649.999882,0
16,2,6,246824,9,3974.999882,3974.999882,0
16,6,2,246824,9,3974.999882,3974.999882,0
16,2,9,246824,7,3974.999882,1589.999882,0
16,9,2,246824,7,1589.999882,3974.999882,0
16,2,13,246824,10,3974.999882,5299.999882,0
16,13,2,246824,10,5299.999882,3974.999882,0
16,3,4,246824,13,2649.999882,2271.428454,0
16,4,3,246824,13,2271.428454,2649.999882,0
16,3,19,246824,28,2649.999882,7949.999882,0
16,19,3,246824,28,7949.999882,2649.999882,0
16,3,25,246824,31,2649.999882,7949.999882,0
16,25,3,246824,31,7949.999882,2649.999882,0
16,3,29,246824,27,2649.999882,7949.999882,0
16,29,3,246824,27,7949.999882,2649.999882,0
16,4,7,246824,12,2271.428454,2271.428454,0
16,7,4,246824,12,2271.428454,2271.428454,0
16,4,9,246824,10,2271.428454,1589.999882,0
16,9,4,246824,10,1589.999882,2271.428454,0
16,4,10,246824,12,2271.428454,3179.999882,0
16,10,4,246824,12,3179.999882,2271.428454,0
16,4,15,246824,29,2271.428454,7949.999882,0
16,15,4,246824,29,7949.999882,2271.428454,0
16,4,29,246824,27,2271.428454,7949.999882,0
16,29,4,246824,27,7949.999882,2271.428454,0
16,5,12,246824,11,7949.999882,3179.999882,0
16,12,5,246824,11,3179.999882,7949.999882,0
16,6,9,246824,9,3974.999882,1589.999882,0
16,9,6,246824,9,1589.999882,3974.999882,0
16,6,28,246824,34,3974.999882,7949.999882,0
16,28,6,246824,34,7949.999882,3974.999882,0
16,7,9,246824,9,2271.428454,1589.999882,0
16,9,7,246824,9,1589.999882,2271.428454,0
16,7,10,246824,11,2271.428454,3179.999882,0
16,10,7,246824,11,3179.999882,2271.428454,0
16,7,11,246824,11,2271.428454,2649.999882,0
16,11,7,246824,11,2649.999882,2271.428454,0
16,7,14,246824,12,2271.428454,3179.999882,0
16,14,7,246824,12,3179.999882,2271.428454,0
16,7,26,246824,30,2271.428454,7949.999882,0
16,26,7,246824,30,7949.999882,2271.428454,0
16,7,28,246824,34,2271.428454,7949.999882,0
16,28,7,246824,34,7949.999882,2271.428454,0
16,8,9,246824,9,7949.999882,1589.999882,0
16,9,8,246824,9,1589.999882,7949.999882,0
16,9,15,246824,26,1589.999882,7949.999882,0
16,15,9,246824,26,7949.999882,1589.999882,0
16,9,16,246824,39,1589.999882,7949.999882,0
16,16,9,246824,39,7949.999882,1589.999882,0
16,9,18,246824,37,1589.999882,7949.999882,0
16,18,9,246824,37,7949.999882,1589.999882,0
16,9,23,246824,29,1589.999882,7949.999882,0
16,23,9,246824,29,7949.999882,1589.999882,0
16,10,13,246824,12,3179.999882,5299.999882,0
16,13,10,246824,12,5299.999882,3179.999882,0
16,10,17,246824,29,3179.999882,7949.999882,0
16,17,10,246824,29,7949.999882,3179.999882,0
16,10,27,246824,31,3179.999882,7949.999882,0
16,27,10,246824,31,7949.999882,3179.999882,0
16,11,12,246824,11,2649.999882,3179.999882,0
16,12,11,246824,11,3179.999882,2649.999882,0
16,11,17,246824,28,2649.999882,7949.999882,0
16,17,11,246824,28,7949.999882,2649.999882,0
16,11,20,246824,25,2649.999882,5299.999882,0
16,20,11,246824,25,5299.999882,2649.999882,0
16,11,23,246824,30,2649.999882,7949.999882,0
16,23,11,246824,30,7949.999882,2649.999882,0
16,11,24,246824,22,2649.999882,7949.999882,0
16,24,11,246824,22,7949.999882,2649.999882,0
16,12,14,246824,12,3179.999882,3179.999882,0
16,14,12,246824,12,3179.999882,3179.999882,0
16,12,19,246824,27,3179.999882,7949.999882,0
16,19,12,246824,27,7949.999882,3179.999882,0
16,13,21,246824,34,5299.999882,7949.999882,0
16,21,13,246824,34,7949.999882,5299.999882,0
16,14,16,246824,41,3179.999882,7949.999882,0
16,16,14,246824,41,7949.999882,3179.999882,0
16,14,18,246824,39,3179.999882,7949.999882,0
16,18,14,246824,39,7949.999882,3179.999882,0
16,14,27,246824,31,3179.999882,7949.999882,0
16,27,14,246824,31,7949.999882,3179.999882,0
16,20,22,246824,42,5299.999882,7949.999882,0
16,22,20,246824,42,7949.999882,5299.999882,0
17,0,5,246824,12,3977.083216,1590.833216,0
17,5,0,246824,12,1590.833216,3977.083216,0
17,0,8,246824,12,3977.083216,2272.618930,0
17,8,0,246824,12,2272.618930,3977.083216,0
17,0,28,246824,35,3977.083216,7954.166549,0
17,28,0,246824,35,7954.166549,3977.083216,0
17,0,29,246824,27,3977.083216,7954.166549,0
17,29,0,246824,27,7954.166549,3977.083216,0
17,1,2,246824,11,5302.777660,2272.618930,0
17,2,1,246824,11,2272.618930,5302.777660,0
17,1,4,246824,14,5302.777660,2272.618930,0
17,4,1,246824,14,2272.618930,5302.777660,0
17,1,22,246824,36,5302.777660,7954.166549,0
17,22,1,246824,36,7954.166549,5302.777660,0
17,2,5,246824,9,2272.618930,1590.833216,0
17,5,2,246824,9,1590.833216,2272.618930,0
17,2,6,246824,9,2272.618930,2651.388771,0
17,6,2,246824,9,2651.388771,2272.618930,0
17,2,8,246824,9,2272.618930,2272.618930,0
17,8,2,246824,9,2272.618930,2272.618930,0
17,2,21,246824,32,2272.618930,7954.166549,0
17,21,2,246824,32,7954.166549,2272.618930,0
17,2,23,246824,29,2272.618930,7954.166549,0
17,23,2,246824,29,7954.166549,2272.618930,0
17,2,26,246824,28,2272.618930,7954.166549,0
17,26,2,246824,28,7954.166549,2272.618930,0
17,3,5,246824,12,2651.388771,1590.833216,0
17,5,3,246824,12,1590.833216,2651.388771,0
17,3,8,246824,12,2651.388771,2272.618930,0
17,8,3,246824,12,2272.618930,2651.388771,0
17,3,10,246824,12,2651.388771,1767.592475,0
17,10,3,246824,12,1767.592475,2651.388771,0
17,3,11,246824,12,2651.388771,1988.541549,0
17,11,3,246824,12,1988.541549,2651.388771,0
17,3,17,246824,30,2651.388771,7954.166549,0
17,17,3,246824,30,7954.166549,2651.388771,0
17,3,25,246824,31,2651.388771,7954.166549,0
17,25,3,246824,31,7954.166549,2651.388771,0
17,4,9,246824,10,2272.618930,3977.083216,0
17,9,4,246824,10,3977.083216,2272.618930,0
17,4,10,246824,12,2272.618930,1767.592475,0
17,10,4,246824,12,1767.592475,2272.618930,0
17,4,11,246824,12,2272.618930,1988.541549,0
17,11,4,246824,12,1988.541549,2272.618930,0
17,4,23,246824,32,2272.618930,7954.166549,0
17,23,4,246824,32,7954.166549,2272.618930,0
17,4,24,246824,24,2272.618930,7954.166549,0
17,24,4,246824,24,7954.166549,2272.618930,0
17,4,25,246824,31,2272.618930,7954.166549,0
17,25,4,246824,31,7954.166549,2272.618930,0
17,5,7,246824,11,1590.833216,5302.777660,0
17,7,5,246824,11,5302.777660,1590.833216,0
17,5,8,246824,11,1590.833216,2272.618930,0
17,8,5,246824,11,2272.618930,1590.833216,0
17,5,11,246824,11,1590.833216,1988.541549,0
17,11,5,246824,11,1988.541549,1590.833216,0
17,5,16,246824,41,1590.833216,7954.166549,0
17,16,5,246824,41,7954.166549,1590.833216,0
17,5,27,246824,31,1590.833216,7954.166549,0
17,27,5,246824,31,7954.166549,1590.833216,0
17,5,28,246824,34,1590.833216,7954.166549,0
17,28,5,246824,34,7954.166549,1590.833216,0
17,5,29,246824,26,1590.833216,7954.166549,0
17,29,5,246824,26,7954.166549,1590.833216,0
17,6,7,246824,11,2651.388771,5302.777660,0
17,7,6,246824,11,5302.777660,2651.388771,0
17,6,11,246824,11,2651.388771,1988.541549,0
17,11,6,246824,11,1988.541549,2651.388771,0
17,6,12,246824,11,2651.388771,7954.166549,0
17,12,6,246824,11,7954.166549,2651.388771,0
17,6,18,246824,39,2651.388771,7954.166549,0
17,18,6,246824,39,7954.166549,2651.388771,0
17,6,20,246824,26,2651.388771,7954.166549,0
17,20,6,246824,26,7954.166549,2651.388771,0
17,7,14,246824,12,5302.777660,3977.083216,0
17,14,7,246824,12,3977.083216,5302.777660,0
17,8,9,246824,9,2272.618930,3977.083216,0
17,9,8,246824,9,3977.083216,2272.618930,0
17,8,10,246824,11,2272.618930,1767.592475,0
17,10,8,246824,11,1767.592475,2272.618930,0
17,8,14,246824,11,2272.618930,3977.083216,0
17,14,8,246824,11,3977.083216,2272.618930,0
17,9,10,246824,9,3977.083216,1767.592475,0
17,10,9,246824,9,1767.592475,3977.083216,0
17,9,12,246824,9,3977.083216,7954.166549,0
17,12,9,246824,9,7954.166549,3977.083216,0
17,10,15,246824,28,1767.592475,5302.777660,0
17,15,10,246824,28,5302.777660,1767.592475,0
17,10,18,246824,39,1767.592475,7954.166549,0
17,18,10,246824,39,7954.166549,1767.592475,0
17,10,21,246824,34,1767.592475,7954.166549,0
17,21,10,246824,34,7954.166549,1767.592475,0
17,10,24,246824,23,1767.592475,7954.166549,0
17,24,10,246824,23,7954.166549,1767.592475,0
17,10,26,246824,30,1767.592475,7954.166549,0
17,26,10,246824,30,7954.166549,1767.592475,0
17,11,13,246824,11,1988.541549,3181.666549,0
17,13,11,246824,11,3181.666549,1988.541549,0
17,11,15,246824,27,1988.541549,5302.777660,0
17,15,11,246824,27,5302.777660,1988.541549,0
17,11,20,246824,25,1988.541549,7954.166549,0
17,20,11,246824,25,7954.166549,1988.541549,0
17,11,27,246824,30,1988.541549,7954.166549,0
17,27,11,246824,30,7954.166549,1988.541549,0
17,13,14,246824,12,3181.666549,3977.083216,0
17,14,13,246824,12,3977.083216,3181.666549,0
17,13,16,246824,41,3181.666549,7954.166549,0
17,16,13,246824,41,7954.166549,3181.666549,0
17,13,17,246824,29,3181.666549,7954.166549,0
17,17,13,246824,29,7954.166549,3181.666549,0
17,13,19,246824,27,3181.666549,7954.166549,0
17,19,13,246824,27,7954.166549,3181.666549,0
17,14,19,246824,27,3977.083216,7954.166549,0
17,19,14,246824,27,7954.166549,3977.083216,0
17,15,22,246824,43,5302.777660,7954.166549,0
17,22,15,246824,43,7954.166549,5302.777660,0
18,0,6,246824,12,2270.237978,5297.222105,0
18,6,0,246824,12,5297.222105,2270.237978,0
18,0,9,246824,10,2270.237978,2648.610993,0
18,9,0,246824,10,2648.610993,2270.237978,0
18,0,12,246824,12,2270.237978,1765.740623,0
18,12,0,246824,12,1765.740623,2270.237978,0
18,0,18,246824,40,2270.237978,7945.833216,0
18,18,0,246824,40,7945.833216,2270.237978,0
18,0,24,246824,24,2270.237978,7945.833216,0
18,24,0,246824,24,7945.833216,2270.237978,0
18,0,25,246824,31,2270.237978,7945.833216,0
18,25,0,246824,31,7945.833216,2270.237978,0
18,0,27,246824,32,2270.237978,7945.833216,0
18,27,0,246824,32,7945.833216,2270.237978,0
18,1,8,246824,12,2648.610993,3972.916549,0
18,8,1,246824,12,3972.916549,2648.610993,0
18,1,12,246824,13,2648.610993,1765.740623,0
18,12,1,246824,13,1765.740623,2648.610993,0
18,1,20,246824,27,2648.610993,7945.833216,0
18,20,1,246824,27,7945.833216,2648.610993,0
18,1,22,246824,36,2648.610993,7945.833216,0
18,22,1,246824,36,7945.833216,2648.610993,0
18,1,26,246824,31,2648.610993,7945.833216,0
18,26,1,246824,31,7945.833216,2648.610993,0
18,1,28,246824,35,2648.610993,7945.833216,0
18,28,1,246824,35,7945.833216,2648.610993,0
18,2,4,246824,10,3972.916549,5297.222105,0
18,4,2,246824,10,5297.222105,3972.916549,0
18,2,11,246824,9,3972.916549,3972.916549,0
18,11,2,246824,9,3972.916549,3972.916549,0
18,2,13,246824,10,3972.916549,2270.237978,0
18,13,2,246824,10,2270.237978,3972.916549,0
18,2,29,246824,24,3972.916549,7945.833216,0
18,29,2,246824,24,7945.833216,3972.916549,0
18,3,9,246824,10,5297.222105,2648.610993,0
18,9,3,246824,10,2648.610993,5297.222105,0
18,3,10,246824,12,5297.222105,2270.237978,0
18,10,3,246824,12,2270.237978,5297.222105,0
18,3,19,246824,28,5297.222105,7945.833216,0
18,19,3,246824,28,7945.833216,5297.222105,0
18,4,11,246824,12,5297.222105,3972.916549,0
18,11,4,246824,12,3972.916549,5297.222105,0
18,4,24,246824,24,5297.222105,7945.833216,0
18,24,4,246824,24,7945.833216,5297.222105,0
18,5,7,246824,11,7945.833216,3972.916549,0
18,7,5,246824,11,3972.916549,7945.833216,0
18,5,9,246824,9,7945.833216,2648.610993,0
18,9,5,246824,9,2648.610993,7945.833216,0
18,6,12,246824,11,5297.222105,1765.740623,0
18,12,6,246824,11,1765.740623,5297.222105,0
18,6,29,246824,26,5297.222105,7945.833216,0
18,29,6,246824,26,7945.833216,5297.222105,0
18,7,10,246824,11,3972.916549,2270.237978,0
18,10,7,246824,11,2270.237978,3972.916549,0
18,7,13,246824,12,3972.916549,2270.237978,0
18,13,7,246824,12,2270.237978,3972.916549,0
18,7,14,246824,12,3972.916549,1135.118930,0
18,14,7,246824,12,1135.118930,3972.916549,0
18,8,10,246824,11,3972.916549,2270.237978,0
18,10,8,246824,11,2270.237978,3972.916549,0
18,8,11,246824,10,3972.916549,3972.916549,0
18,11,8,246824,10,3972.916549,3972.916549,0
18,8,14,246824,11,3972.916549,1135.118930,0
18,14,8,246824,11,1135.118930,3972.916549,0
18,9,10,246824,9,2648.610993,2270.237978,0
18,10,9,246824,9,2270.237978,2648.610993,0
18,9,12,246824,9,2648.610993,1765.740623,0
18,12,9,246824,9,1765.740623,2648.610993,0
18,9,23,246824,29,2648.610993,7945.833216,0
18,23,9,246824,29,7945.833216,2648.610993,0
18,10,12,246824,11,2270.237978,1765.740623,0
18,12,10,246824,11,1765.740623,2270.237978,0
18,10,13,246824,12,2270.237978,2270.237978,0
18,13,10,246824,12,2270.237978,2270.237978,0
18,10,16,246824,41,2270.237978,7945.833216,0
18,16,10,246824,41,7945.833216,2270.237978,0
18,11,12,246824,11,3972.916549,1765.740623,0
18,12,11,246824,11,1765.740623,3972.916549,0
18,12,14,246824,12,1765.740623,1135.118930,0
18,14,12,246824,12,1135.118930,1765.740623,0
18,12,17,246824,29,1765.740623,5297.222105,0
18,17,12,246824,29,5297.222105,1765.740623,0
18,12,26,246824,30,1765.740623,7945.833216,0
18,26,12,246824,30,7945.833216,1765.740623,0
18,13,14,246824,12,2270.237978,1135.118930,0
18,14,13,246824,12,1135.118930,2270.237978,0
18,13,15,246824,28,2270.237978,7945.833216,0
18,15,13,246824,28,7945.833216,2270.237978,0
18,13,21,246824,34,2270.237978,7945.833216,0
18,21,13,246824,34,7945.833216,2270.237978,0
18,13,25,246824,30,2270.237978,7945.833216,0
18,25,13,246824,30,7945.833216,2270.237978,0
18,14,15,246824,28,1135.118930,7945.833216,0
18,15,14,246824,28,7945.833216,1135.118930,0
18,14,16,246824,41,1135.118930,7945.833216,0
18,16,14,246824,41,7945.833216,1135.118930,0
18,14,17,246824,29,1135.118930,5297.222105,0
18,17,14,246824,29,5297.222105,1135.118930,0
18,14,18,246824,39,1135.118930,7945.833216,0
18,18,14,246824,39,7945.833216,1135.118930,0
18,14,19,246824,27,1135.118930,7945.833216,0
18,19,14,246824,27,7945.833216,1135.118930,0
18,14,20,246824,26,1135.118930,7945.833216,0
18,20,14,246824,26,7945.833216,1135.118930,0
18,14,21,246824,34,1135.118930,7945.833216,0
18,21,14,246824,34,7945.833216,1135.118930,0
18,14,23,246824,31,1135.118930,7945.833216,0
18,23,14,246824,31,7945.833216,1135.118930,0
18,14,27,246824,31,1135.118930,7945.833216,0
18,27,14,246824,31,7945.833216,1135.118930,0
18,14,28,246824,34,1135.118930,7945.833216,0
18,28,14,246824,34,7945.833216,1135.118930,0
18,17,22,246824,40,5297.222105,7945.833216,0
18,22,17,246824,40,7945.833216,5297.222105,0
19,0,1,246824,14,3970.833216,5294.444327,0
19,1,0,246824,14,5294.444327,3970.833216,0
19,0,3,246824,13,3970.833216,1443.939276,0
19,3,0,246824,13,1443.939276,3970.833216,0
19,0,4,246824,12,3970.833216,5294.444327,0
19,4,0,246824,12,5294.444327,3970.833216,0
19,0,24,246824,24,3970.833216,5294.444327,0
19,24,0,246824,24,5294.444327,3970.833216,0
19,1,3,246824,14,5294.444327,1443.939276,0
19,3,1,246824,14,1443.939276,5294.444327,0
19,1,22,246824,36,5294.444327,7941.666549,0
19,22,1,246824,36,7941.666549,5294.444327,0
19,2,5,246824,9,2269.047501,3970.833216,0
19,5,2,246824,9,3970.833216,2269.047501,0
19,2,9,246824,7,2269.047501,2647.222105,0
19,9,2,246824,7,2647.222105,2269.047501,0
19,2,11,246824,9,2269.047501,992.708216,0
