round,node,ul_bytes,dl_bytes,energy_mj
28,9,1234120,1234120,31783.332157
28,10,740472,740472,31783.332627
28,11,1234120,1234120,31783.332157
28,12,740472,740472,31783.332627
28,13,493648,493648,31783.332863
28,14,987296,987296,31783.332392
28,15,493648,493648,31783.332863
28,16,493648,493648,31783.332863
28,17,493648,493648,31783.332863
28,18,493648,493648,31783.332863
28,19,493648,493648,31783.332863
28,20,493648,493648,31783.332863
28,21,493648,493648,31783.332863
28,22,493648,493648,31783.332863
28,23,493648,493648,31783.332863
28,24,493648,493648,31783.332863
28,25,493648,493648,31783.332863
28,26,493648,493648,31783.332863
28,27,493648,493648,31783.332863
28,28,493648,493648,31783.332863
28,29,493648,493648,31783.332863
29,0,740472,740472,31783.332627
29,1,1480944,1480944,31783.331921
29,2,987296,987296,31783.332392
29,3,493648,493648,31783.332863
29,4,1480944,1480944,31783.331921
29,5,493648,493648,31783.332863
29,6,493648,493648,31783.332863
29,7,1974592,1974592,31783.331451
29,8,987296,987296,31783.332392
29,9,493648,493648,31783.332863
29,10,1234120,1234120,31783.332157
29,11,3208712,3208712,31783.330274
29,12,1727768,1727768,31783.331686
29,13,740472,740472,31783.332627
29,14,4196008,4196008,31783.329332
29,15,493648,493648,31783.332863
29,16,493648,493648,31783.332863
29,17,493648,493648,31783.332863
29,18,493648,493648,31783.332863
29,19,493648,493648,31783.332863
29,20,493648,493648,31783.332863
29,21,493648,493648,31783.332863
29,22,493648,493648,31783.332863
29,23,493648,493648,31783.332863
29,24,493648,493648,31783.332863
29,25,493648,493648,31783.332863
29,26,493648,493648,31783.332863
29,27,493648,493648,31783.332863
29,28,493648,493648,31783.332863
29,29,493648,493648,31783.332863
30,0,740472,740472,31783.332627
30,1,987296,987296,31783.332392
30,2,1480944,1480944,31783.331921
30,3,987296,987296,31783.332392
30,4,493648,493648,31783.332863
30,5,4442832,4442832,31783.329097
30,6,493648,493648,31783.332863
30,7,493648,493648,31783.332863
30,8,493648,493648,31783.332863
30,9,987296,987296,31783.332392
30,10,3208712,3208712,31783.330274
30,11,2221416,2221416,31783.331215
30,12,1727768,1727768,31783.331686
30,13,987296,987296,31783.332392
30,14,987296,987296,31783.332392
30,15,493648,493648,31783.332863
30,16,493648,493648,31783.332863
30,17,493648,493648,31783.332863
30,18,493648,493648,31783.332863
30,19,493648,493648,31783.332863
30,20,493648,493648,31783.332863
30,21,493648,493648,31783.332863
30,22,493648,493648,31783.332863
30,23,493648,493648,31783.332863
30,24,493648,493648,31783.332863
30,25,493648,493648,31783.332863
30,26,493648,493648,31783.332863
30,27,493648,493648,31783.332863
30,28,493648,493648,31783.332863
30,29,493648,493648,31783.332863
31,0,3949184,3949184,31799.997980
31,1,493648,493648,31799.999747
31,2,3208712,3208712,31799.998359
31,3,740472,740472,31799.999621
31,4,740472,740472,31799.999621
31,5,987296,987296,31799.999495
31,6,493648,493648,31799.999747
31,7,987296,987296,31799.999495
31,8,1234120,1234120,31799.999369
31,9,1727768,1727768,31799.999116
31,10,740472,740472,31799.999621
31,11,493648,493648,31799.999747
31,12,2715064,2715064,31799.998611
31,13,493648,493648,31799.999747
31,14,1727768,1727768,31799.999116
31,15,493648,493648,31799.999747
31,16,493648,493648,31799.999747
31,17,493648,493648,31799.999747
31,18,493648,493648,31799.999747
31,19,493648,493648,31799.999747
31,20,493648,493648,31799.999747
31,21,493648,493648,31799.999747
31,22,493648,493648,31799.999747
31,23,493648,493648,31799.999747
31,24,493648,493648,31799.999747
31,25,493648,493648,31799.999747
31,26,493648,493648,31799.999747
31,27,493648,493648,31799.999747
31,28,493648,493648,31799.999747
31,29,493648,493648,31799.999747
32,0,1727768,1727768,31799.998352
32,1,493648,493648,31799.999529
32,2,1234120,1234120,31799.998823
32,3,1974592,1974592,31799.998116
32,4,493648,493648,31799.999529
32,5,1234120,1234120,31799.998823
32,6,1974592,1974592,31799.998116
32,7,987296,987296,31799.999058
32,8,3702360,3702360,31799.996468
32,9,740472,740472,31799.999294
32,10,493648,493648,31799.999529
32,11,2468240,2468240,31799.997645
32,12,1727768,1727768,31799.998352
32,13,1480944,1480944,31799.998587
32,14,493648,493648,31799.999529
32,15,493648,493648,31799.999529
32,16,493648,493648,31799.999529
32,17,493648,493648,31799.999529
32,18,493648,493648,31799.999529
32,19,493648,493648,31799.999529
32,20,493648,493648,31799.999529
32,21,493648,493648,31799.999529
32,22,493648,493648,31799.999529
32,23,493648,493648,31799.999529
32,24,493648,493648,31799.999529
32,25,493648,493648,31799.999529
32,26,493648,493648,31799.999529
32,27,493648,493648,31799.999529
32,28,493648,493648,31799.999529
32,29,493648,493648,31799.999529
33,0,493648,493648,31783.332863
33,1,493648,493648,31783.332863
33,2,1234120,1234120,31783.332157
33,3,740472,740472,31783.332627
33,4,1974592,1974592,31783.331451
33,5,493648,493648,31783.332863
33,6,2961888,2961888,31783.330509
33,7,1727768,1727768,31783.331686
33,8,493648,493648,31783.332863
33,9,2468240,2468240,31783.330980
33,10,2468240,2468240,31783.330980
33,11,1727768,1727768,31783.331686
33,12,493648,493648,31783.332863
33,13,1727768,1727768,31783.331686
33,14,1727768,1727768,31783.331686
33,15,493648,493648,31783.332863
33,16,493648,493648,31783.332863
33,17,493648,493648,31783.332863
33,18,493648,493648,31783.332863
33,19,493648,493648,31783.332863
33,20,493648,493648,31783.332863
33,21,493648,493648,31783.332863
33,22,493648,493648,31783.332863
33,23,493648,493648,31783.332863
33,24,493648,493648,31783.332863
33,25,493648,493648,31783.332863
33,26,493648,493648,31783.332863
33,27,493648,493648,31783.332863
33,28,493648,493648,31783.332863
33,29,493648,493648,31783.332863
34,0,1234120,1234120,31749.998825
34,1,493648,493648,31749.999530
34,2,1727768,1727768,31749.998354
34,3,740472,740472,31749.999295
34,4,740472,740472,31749.999295
34,5,1480944,1480944,31749.998589
34,6,1480944,1480944,31749.998589
34,7,740472,740472,31749.999295
34,8,2221416,2221416,31749.997884
34,9,3455536,3455536,31749.996709
34,10,1234120,1234120,31749.998825
34,11,987296,987296,31749.999060
34,12,493648,493648,31749.999530
34,13,2468240,2468240,31749.997649
34,14,1234120,1234120,31749.998825
34,15,493648,493648,31749.999530
34,16,493648,493648,31749.999530
34,17,493648,493648,31749.999530
34,18,493648,493648,31749.999530
34,19,493648,493648,31749.999530
34,20,493648,493648,31749.999530
34,21,493648,493648,31749.999530
34,22,493648,493648,31749.999530
34,23,493648,493648,31749.999530
34,24,493648,493648,31749.999530
34,25,493648,493648,31749.999530
34,26,493648,493648,31749.999530
34,27,493648,493648,31749.999530
34,28,493648,493648,31749.999530
34,29,493648,493648,31749.999530
35,0,740472,740472,31783.332627
35,1,493648,493648,31783.332863
35,2,1234120,1234120,31783.332157
35,3,740472,740472,31783.332627
35,4,1727768,1727768,31783.331686
35,5,493648,493648,31783.332863
35,6,493648,493648,31783.332863
35,7,987296,987296,31783.332392
35,8,493648,493648,31783.332863
35,9,1234120,1234120,31783.332157
35,10,3455536,3455536,31783.330038
35,11,1234120,1234120,31783.332157
35,12,2468240,2468240,31783.330980
35,13,740472,740472,31783.332627
35,14,4196008,4196008,31783.329332
35,15,493648,493648,31783.332863
35,16,493648,493648,31783.332863
35,17,493648,493648,31783.332863
35,18,493648,493648,31783.332863
35,19,493648,493648,31783.332863
35,20,493648,493648,31783.332863
35,21,493648,493648,31783.332863
35,22,493648,493648,31783.332863
35,23,493648,493648,31783.332863
35,24,493648,493648,31783.332863
35,25,493648,493648,31783.332863
35,26,493648,493648,31783.332863
35,27,493648,493648,31783.332863
35,28,493648,493648,31783.332863
35,29,493648,493648,31783.332863
36,0,740472,740472,31783.332627
36,1,1234120,1234120,31783.332157
36,2,3208712,3208712,31783.330274
36,3,740472,740472,31783.332627
36,4,493648,493648,31783.332863
36,5,740472,740472,31783.332627
36,6,493648,493648,31783.332863
36,7,1974592,1974592,31783.331451
36,8,1480944,1480944,31783.331921
36,9,1480944,1480944,31783.331921
36,10,1234120,1234120,31783.332157
36,11,2468240,2468240,31783.330980
36,12,1727768,1727768,31783.331686
36,13,1727768,1727768,31783.331686
36,14,1480944,1480944,31783.331921
36,15,493648,493648,31783.332863
36,16,493648,493648,31783.332863
36,17,493648,493648,31783.332863
36,18,493648,493648,31783.332863
36,19,493648,493648,31783.332863
36,20,493648,493648,31783.332863
36,21,493648,493648,31783.332863
36,22,493648,493648,31783.332863
36,23,493648,493648,31783.332863
36,24,493648,493648,31783.332863
36,25,493648,493648,31783.332863
36,26,493648,493648,31783.332863
36,27,493648,493648,31783.332863
36,28,493648,493648,31783.332863
36,29,493648,493648,31783.332863
37,0,3208712,3208712,31783.330274
37,1,1480944,1480944,31783.331921
37,2,493648,493648,31783.332863
37,3,1234120,1234120,31783.332157
37,4,1234120,1234120,31783.332157
37,5,1480944,1480944,31783.331921
37,6,3208712,3208712,31783.330274
37,7,1727768,1727768,31783.331686
37,8,1480944,1480944,31783.331921
37,9,740472,740472,31783.332627
37,10,493648,493648,31783.332863
37,11,987296,987296,31783.332392
37,12,1727768,1727768,31783.331686
37,13,740472,740472,31783.332627
37,14,987296,987296,31783.332392
37,15,493648,493648,31783.332863
37,16,493648,493648,31783.332863
37,17,493648,493648,31783.332863
37,18,493648,493648,31783.332863
37,19,493648,493648,31783.332863
37,20,493648,493648,31783.332863
37,21,493648,493648,31783.332863
37,22,493648,493648,31783.332863
37,23,493648,493648,31783.332863
37,24,493648,493648,31783.332863
37,25,493648,493648,31783.332863
37,26,493648,493648,31783.332863
37,27,493648,493648,31783.332863
37,28,493648,493648,31783.332863
37,29,493648,493648,31783.332863
38,0,2221416,2221416,31799.997881
38,1,1234120,1234120,31799.998823
38,2,740472,740472,31799.999294
38,3,987296,987296,31799.999058
38,4,493648,493648,31799.999529
38,5,1480944,1480944,31799.998587
38,6,740472,740472,31799.999294
38,7,493648,493648,31799.999529
38,8,493648,493648,31799.999529
38,9,1480944,1480944,31799.998587
38,10,2468240,2468240,31799.997645
38,11,1727768,1727768,31799.998352
38,12,1234120,1234120,31799.998823
38,13,1974592,1974592,31799.998116
38,14,2468240,2468240,31799.997645
38,15,493648,493648,31799.999529
38,16,493648,493648,31799.999529
38,17,493648,493648,31799.999529
38,18,493648,493648,31799.999529
38,19,493648,493648,31799.999529
38,20,493648,493648,31799.999529
38,21,493648,493648,31799.999529
38,22,493648,493648,31799.999529
38,23,493648,493648,31799.999529
38,24,493648,493648,31799.999529
38,25,493648,493648,31799.999529
38,26,493648,493648,31799.999529
38,27,493648,493648,31799.999529
38,28,493648,493648,31799.999529
38,29,493648,493648,31799.999529
39,0,987296,987296,31799.999058
39,1,740472,740472,31799.999294
39,2,987296,987296,31799.999058
39,3,1234120,1234120,31799.998823
39,4,987296,987296,31799.999058
39,5,1234120,1234120,31799.998823
39,6,493648,493648,31799.999529
39,7,493648,493648,31799.999529
39,8,2715064,2715064,31799.997410
39,9,3702360,3702360,31799.996468
39,10,493648,493648,31799.999529
39,11,2961888,2961888,31799.997174
39,12,987296,987296,31799.999058
39,13,987296,987296,31799.999058
39,14,2221416,2221416,31799.997881
39,15,493648,493648,31799.999529
39,16,493648,493648,31799.999529
39,17,493648,493648,31799.999529
39,18,493648,493648,31799.999529
39,19,493648,493648,31799.999529
39,20,493648,493648,31799.999529
39,21,493648,493648,31799.999529
39,22,493648,493648,31799.999529
39,23,493648,493648,31799.999529
39,24,493648,493648,31799.999529
39,25,493648,493648,31799.999529
39,26,493648,493648,31799.999529
39,27,493648,493648,31799.999529
39,28,493648,493648,31799.999529
39,29,493648,493648,31799.999529
40,0,493648,493648,31766.666196
40,1,493648,493648,31766.666196
40,2,2221416,2221416,31766.664550
40,3,1234120,1234120,31766.665491
40,4,493648,493648,31766.666196
40,5,3208712,3208712,31766.663609
40,6,1727768,1727768,31766.665020
40,7,740472,740472,31766.665961
40,8,3208712,3208712,31766.663609
40,9,987296,987296,31766.665726
40,10,740472,740472,31766.665961
40,11,987296,987296,31766.665726
40,12,740472,740472,31766.665961
40,13,493648,493648,31766.666196
40,14,2961888,2961888,31766.663844
40,15,493648,493648,31766.666196
40,16,493648,493648,31766.666196
40,17,493648,493648,31766.666196
40,18,493648,493648,31766.666196
40,19,493648,493648,31766.666196
40,20,493648,493648,31766.666196
40,21,493648,493648,31766.666196
40,22,493648,493648,31766.666196
40,23,493648,493648,31766.666196
40,24,493648,493648,31766.666196
40,25,493648,493648,31766.666196
40,26,493648,493648,31766.666196
40,27,493648,493648,31766.666196
40,28,493648,493648,31766.666196
40,29,493648,493648,31766.666196
41,0,1234120,1234120,31783.332157
41,1,493648,493648,31783.332863
41,2,3949184,3949184,31783.329568
41,3,740472,740472,31783.332627
41,4,1480944,1480944,31783.331921
41,5,1480944,1480944,31783.331921
41,6,1727768,1727768,31783.331686
41,7,1234120,1234120,31783.332157
41,8,987296,987296,31783.332392
41,9,1480944,1480944,31783.331921
41,10,987296,987296,31783.332392
41,11,1480944,1480944,31783.331921
41,12,493648,493648,31783.332863
41,13,1480944,1480944,31783.331921
41,14,1974592,1974592,31783.331451
41,15,493648,493648,31783.332863
41,16,493648,493648,31783.332863
41,17,493648,493648,31783.332863
41,18,493648,493648,31783.332863
41,19,493648,493648,31783.332863
41,20,493648,493648,31783.332863
41,21,493648,493648,31783.332863
41,22,493648,493648,31783.332863
41,23,493648,493648,31783.332863
41,24,493648,493648,31783.332863
41,25,493648,493648,31783.332863
41,26,493648,493648,31783.332863
41,27,493648,493648,31783.332863
41,28,493648,493648,31783.332863
41,29,493648,493648,31783.332863
42,0,493648,493648,31783.332863
42,1,493648,493648,31783.332863
42,2,1727768,1727768,31783.331686
42,3,1234120,1234120,31783.332157
42,4,3455536,3455536,31783.330038
42,5,493648,493648,31783.332863
42,6,1234120,1234120,31783.332157
42,7,987296,987296,31783.332392
42,8,493648,493648,31783.332863
42,9,2715064,2715064,31783.330745
42,10,2961888,2961888,31783.330509
42,11,1974592,1974592,31783.331451
42,12,493648,493648,31783.332863
42,13,740472,740472,31783.332627
42,14,1727768,1727768,31783.331686
42,15,493648,493648,31783.332863
42,16,493648,493648,31783.332863
42,17,493648,493648,31783.332863
42,18,493648,493648,31783.332863
42,19,493648,493648,31783.332863
42,20,493648,493648,31783.332863
42,21,493648,493648,31783.332863
42,22,493648,493648,31783.332863
42,23,493648,493648,31783.332863
42,24,493648,493648,31783.332863
42,25,493648,493648,31783.332863
42,26,493648,493648,31783.332863
42,27,493648,493648,31783.332863
42,28,493648,493648,31783.332863
42,29,493648,493648,31783.332863
43,0,1234120,1234120,31783.332157
43,1,740472,740472,31783.332627
43,2,740472,740472,31783.332627
43,3,493648,493648,31783.332863
43,4,1234120,1234120,31783.332157
43,5,493648,493648,31783.332863
43,6,2221416,2221416,31783.331215
43,7,2961888,2961888,31783.330509
43,8,1480944,1480944,31783.331921
43,9,2468240,2468240,31783.330980
43,10,1234120,1234120,31783.332157
43,11,1234120,1234120,31783.332157
43,12,1974592,1974592,31783.331451
43,13,493648,493648,31783.332863
43,14,2221416,2221416,31783.331215
43,15,493648,493648,31783.332863
43,16,493648,493648,31783.332863
43,17,493648,493648,31783.332863
43,18,493648,493648,31783.332863
43,19,493648,493648,31783.332863
43,20,493648,493648,31783.332863
43,21,493648,493648,31783.332863
43,22,493648,493648,31783.332863
43,23,493648,493648,31783.332863
43,24,493648,493648,31783.332863
43,25,493648,493648,31783.332863
43,26,493648,493648,31783.332863
43,27,493648,493648,31783.332863
43,28,493648,493648,31783.332863
43,29,493648,493648,31783.332863
44,0,1480944,1480944,31783.331921
44,1,1234120,1234120,31783.332157
44,2,987296,987296,31783.332392
44,3,493648,493648,31783.332863
44,4,493648,493648,31783.332863
44,5,1234120,1234120,31783.332157
44,6,1234120,1234120,31783.332157
44,7,740472,740472,31783.332627
44,8,987296,987296,31783.332392
44,9,493648,493648,31783.332863
44,10,740472,740472,31783.332627
44,11,3702360,3702360,31783.329803
44,12,4196008,4196008,31783.329332
44,13,740472,740472,31783.332627
44,14,1480944,1480944,31783.331921
44,15,493648,493648,31783.332863
44,16,493648,493648,31783.332863
44,17,493648,493648,31783.332863
44,18,493648,493648,31783.332863
44,19,493648,493648,31783.332863
44,20,493648,493648,31783.332863
44,21,493648,493648,31783.332863
44,22,493648,493648,31783.332863
44,23,493648,493648,31783.332863
44,24,493648,493648,31783.332863
44,25,493648,493648,31783.332863
44,26,493648,493648,31783.332863
44,27,493648,493648,31783.332863
44,28,493648,493648,31783.332863
44,29,493648,493648,31783.332863
45,0,493648,493648,31799.999529
45,1,740472,740472,31799.999294
45,2,493648,493648,31799.999529
45,3,1727768,1727768,31799.998352
45,4,2961888,2961888,31799.997174
45,5,740472,740472,31799.999294
45,6,1234120,1234120,31799.998823
45,7,740472,740472,31799.999294
45,8,987296,987296,31799.999058
45,9,493648,493648,31799.999529
45,10,493648,493648,31799.999529
45,11,2961888,2961888,31799.997174
45,12,740472,740472,31799.999294
45,13,5430128,5430128,31799.994820
45,14,493648,493648,31799.999529
45,15,493648,493648,31799.999529
45,16,493648,493648,31799.999529
45,17,493648,493648,31799.999529
45,18,493648,493648,31799.999529
45,19,493648,493648,31799.999529
45,20,493648,493648,31799.999529
45,21,493648,493648,31799.999529
45,22,493648,493648,31799.999529
45,23,493648,493648,31799.999529
45,24,493648,493648,31799.999529
45,25,493648,493648,31799.999529
45,26,493648,493648,31799.999529
45,27,493648,493648,31799.999529
45,28,493648,493648,31799.999529
45,29,493648,493648,31799.999529
46,0,1974592,1974592,31783.331451
46,1,493648,493648,31783.332863
46,2,987296,987296,31783.332392
46,3,493648,493648,31783.332863
46,4,493648,493648,31783.332863
46,5,493648,493648,31783.332863
46,6,1727768,1727768,31783.331686
46,7,1234120,1234120,31783.332157
46,8,1727768,1727768,31783.331686
46,9,4442832,4442832,31783.329097
46,10,493648,493648,31783.332863
46,11,740472,740472,31783.332627
46,12,740472,740472,31783.332627
46,13,740472,740472,31783.332627
46,14,4936480,4936480,31783.328626
46,15,493648,493648,31783.332863
46,16,493648,493648,31783.332863
46,17,493648,493648,31783.332863
46,18,493648,493648,31783.332863
46,19,493648,493648,31783.332863
46,20,493648,493648,31783.332863
46,21,493648,493648,31783.332863
46,22,493648,493648,31783.332863
46,23,493648,493648,31783.332863
46,24,493648,493648,31783.332863
46,25,493648,493648,31783.332863
46,26,493648,493648,31783.332863
46,27,493648,493648,31783.332863
46,28,493648,493648,31783.332863
46,29,493648,493648,31783.332863
47,0,1480944,1480944,31799.998587
47,1,740472,740472,31799.999294
47,2,2221416,2221416,31799.997881
47,3,1480944,1480944,31799.998587
47,4,740472,740472,31799.999294
47,5,2468240,2468240,31799.997645
47,6,740472,740472,31799.999294
47,7,987296,987296,31799.999058
47,8,740472,740472,31799.999294
47,9,740472,740472,31799.999294
47,10,987296,987296,31799.999058
47,11,4442832,4442832,31799.995762
47,12,493648,493648,31799.999529
47,13,493648,493648,31799.999529
47,14,1974592,1974592,31799.998116
47,15,493648,493648,31799.999529
47,16,493648,493648,31799.999529
47,17,493648,493648,31799.999529
47,18,493648,493648,31799.999529
47,19,493648,493648,31799.999529
47,20,493648,493648,31799.999529
47,21,493648,493648,31799.999529
47,22,493648,493648,31799.999529
47,23,493648,493648,31799.999529
47,24,493648,493648,31799.999529
47,25,493648,493648,31799.999529
47,26,493648,493648,31799.999529
47,27,493648,493648,31799.999529
47,28,493648,493648,31799.999529
47,29,493648,493648,31799.999529
48,0,493648,493648,31766.666196
48,1,987296,987296,31766.665726
48,2,4196008,4196008,31766.662668
48,3,493648,493648,31766.666196
48,4,1234120,1234120,31766.665491
48,5,493648,493648,31766.666196
48,6,1234120,1234120,31766.665491
48,7,987296,987296,31766.665726
48,8,1727768,1727768,31766.665020
48,9,2468240,2468240,31766.664314
48,10,1480944,1480944,31766.665255
48,11,493648,493648,31766.666196
48,12,1974592,1974592,31766.664785
48,13,493648,493648,31766.666196
48,14,493648,493648,31766.666196
48,15,493648,493648,31766.666196
48,16,493648,493648,31766.666196
48,17,493648,493648,31766.666196
48,18,493648,493648,31766.666196
48,19,493648,493648,31766.666196
48,20,493648,493648,31766.666196
48,21,493648,493648,31766.666196
48,22,493648,493648,31766.666196
48,23,493648,493648,31766.666196
48,24,493648,493648,31766.666196
48,25,493648,493648,31766.666196
48,26,493648,493648,31766.666196
48,27,493648,493648,31766.666196
48,28,493648,493648,31766.666196
48,29,493648,493648,31766.666196
49,0,740472,740472,31766.665961
49,1,493648,493648,31766.666196
49,2,1727768,1727768,31766.665020
49,3,493648,493648,31766.666196
49,4,987296,987296,31766.665726
49,5,1727768,1727768,31766.665020
49,6,3702360,3702360,31766.663138
49,7,2221416,2221416,31766.664550
49,8,740472,740472,31766.665961
49,9,3455536,3455536,31766.663374
49,10,493648,493648,31766.666196
49,11,2468240,2468240,31766.664314
49,12,740472,740472,31766.665961
49,13,740472,740472,31766.665961
49,14,493648,493648,31766.666196
49,15,493648,493648,31766.666196
49,16,493648,493648,31766.666196
49,17,493648,493648,31766.666196
49,18,493648,493648,31766.666196
49,19,493648,493648,31766.666196
49,20,493648,493648,31766.666196
49,21,493648,493648,31766.666196
49,22,493648,493648,31766.666196
49,23,493648,493648,31766.666196
49,24,493648,493648,31766.666196
49,25,493648,493648,31766.666196
49,26,493648,493648,31766.666196
49,27,493648,493648,31766.666196
49,28,493648,493648,31766.666196
49,29,493648,493648,31766.666196
50,0,493648,493648,31799.999529
50,1,493648,493648,31799.999529
50,2,1480944,1480944,31799.998587
50,3,1234120,1234120,31799.998823
50,4,493648,493648,31799.999529
50,5,4196008,4196008,31799.995997
50,6,987296,987296,31799.999058
50,7,493648,493648,31799.999529
50,8,493648,493648,31799.999529
50,9,2715064,2715064,31799.997410
50,10,493648,493648,31799.999529
50,11,1480944,1480944,31799.998587
50,12,493648,493648,31799.999529
50,13,1727768,1727768,31799.998352
50,14,2468240,2468240,31799.997645
50,15,493648,493648,31799.999529
50,16,493648,493648,31799.999529
50,17,493648,493648,31799.999529
50,18,493648,493648,31799.999529
50,19,493648,493648,31799.999529
50,20,493648,493648,31799.999529
50,21,493648,493648,31799.999529
50,22,493648,493648,31799.999529
50,23,493648,493648,31799.999529
50,24,493648,493648,31799.999529
50,25,493648,493648,31799.999529
50,26,493648,493648,31799.999529
50,27,493648,493648,31799.999529
50,28,493648,493648,31799.999529
50,29,493648,493648,31799.999529
51,0,493648,493648,31799.999529
51,1,493648,493648,31799.999529
51,2,2468240,2468240,31799.997645
51,3,2468240,2468240,31799.997645
51,4,1234120,1234120,31799.998823
51,5,4196008,4196008,31799.995997
51,6,740472,740472,31799.999294
51,7,493648,493648,31799.999529
51,8,493648,493648,31799.999529
51,9,740472,740472,31799.999294
51,10,493648,493648,31799.999529
51,11,1234120,1234120,31799.998823
51,12,987296,987296,31799.999058
51,13,1727768,1727768,31799.998352
51,14,2468240,2468240,31799.997645
51,15,493648,493648,31799.999529
51,16,493648,493648,31799.999529
51,17,493648,493648,31799.999529
51,18,493648,493648,31799.999529
51,19,493648,493648,31799.999529
51,20,493648,493648,31799.999529
51,21,493648,493648,31799.999529
51,22,493648,493648,31799.999529
51,23,493648,493648,31799.999529
51,24,493648,493648,31799.999529
51,25,493648,493648,31799.999529
51,26,493648,493648,31799.999529
51,27,493648,493648,31799.999529
51,28,493648,493648,31799.999529
51,29,493648,493648,31799.999529
52,0,493648,493648,31749.999530
52,1,493648,493648,31749.999530
52,2,3455536,3455536,31749.996709
52,3,493648,493648,31749.999530
52,4,740472,740472,31749.999295
52,5,4442832,4442832,31749.995768
52,6,987296,987296,31749.999060
52,7,2221416,2221416,31749.997884
52,8,493648,493648,31749.999530
52,9,3208712,3208712,31749.996944
52,10,493648,493648,31749.999530
52,11,493648,493648,31749.999530
52,12,740472,740472,31749.999295
52,13,493648,493648,31749.999530
52,14,1974592,1974592,31749.998119
52,15,493648,493648,31749.999530
52,16,493648,493648,31749.999530
52,17,493648,493648,31749.999530
52,18,493648,493648,31749.999530
52,19,493648,493648,31749.999530
52,20,493648,493648,31749.999530
52,21,493648,493648,31749.999530
52,22,493648,493648,31749.999530
52,23,493648,493648,31749.999530
52,24,493648,493648,31749.999530
52,25,493648,493648,31749.999530
52,26,493648,493648,31749.999530
52,27,493648,493648,31749.999530
52,28,493648,493648,31749.999530
52,29,493648,493648,31749.999530
53,0,493648,493648,31749.999530
53,1,493648,493648,31749.999530
53,2,3455536,3455536,31749.996709
53,3,1480944,1480944,31749.998589
53,4,740472,740472,31749.999295
53,5,3949184,3949184,31749.996238
53,6,987296,987296,31749.999060
53,7,1727768,1727768,31749.998354
53,8,493648,493648,31749.999530
53,9,3455536,3455536,31749.996709
53,10,493648,493648,31749.999530
53,11,987296,987296,31749.999060
53,12,493648,493648,31749.999530
53,13,740472,740472,31749.999295
53,14,740472,740472,31749.999295
53,15,493648,493648,31749.999530
53,16,493648,493648,31749.999530
53,17,493648,493648,31749.999530
53,18,493648,493648,31749.999530
53,19,493648,493648,31749.999530
53,20,493648,493648,31749.999530
53,21,493648,493648,31749.999530
53,22,493648,493648,31749.999530
53,23,493648,493648,31749.999530
53,24,493648,493648,31749.999530
53,25,493648,493648,31749.999530
53,26,493648,493648,31749.999530
53,27,493648,493648,31749.999530
53,28,493648,493648,31749.999530
53,29,493648,493648,31749.999530
54,0,740472,740472,31766.665961
54,1,493648,493648,31766.666196
54,2,6417424,6417424,31766.660551
54,3,1234120,1234120,31766.665491
54,4,493648,493648,31766.666196
54,5,3949184,3949184,31766.662903
54,6,1727768,1727768,31766.665020
54,7,740472,740472,31766.665961
54,8,987296,987296,31766.665726
54,9,493648,493648,31766.666196
54,10,987296,987296,31766.665726
54,11,493648,493648,31766.666196
54,12,493648,493648,31766.666196
54,13,493648,493648,31766.666196
54,14,1480944,1480944,31766.665255
54,15,493648,493648,31766.666196
54,16,493648,493648,31766.666196
54,17,493648,493648,31766.666196
54,18,493648,493648,31766.666196
54,19,493648,493648,31766.666196
54,20,493648,493648,31766.666196
54,21,493648,493648,31766.666196
54,22,493648,493648,31766.666196
54,23,493648,493648,31766.666196
54,24,493648,493648,31766.666196
54,25,493648,493648,31766.666196
54,26,493648,493648,31766.666196
54,27,493648,493648,31766.666196
54,28,493648,493648,31766.666196
54,29,493648,493648,31766.666196
55,0,493648,493648,31766.666196
55,1,493648,493648,31766.666196
55,2,5430128,5430128,31766.661492
55,3,1974592,1974592,31766.664785
55,4,493648,493648,31766.666196
55,5,1974592,1974592,31766.664785
55,6,740472,740472,31766.665961
55,7,2221416,2221416,31766.664550
55,8,1480944,1480944,31766.665255
55,9,740472,740472,31766.665961
55,10,493648,493648,31766.666196
55,11,2468240,2468240,31766.664314
55,12,1234120,1234120,31766.665491
55,13,493648,493648,31766.666196
55,14,493648,493648,31766.666196
55,15,493648,493648,31766.666196
55,16,493648,493648,31766.666196
55,17,493648,493648,31766.666196
55,18,493648,493648,31766.666196
55,19,493648,493648,31766.666196
55,20,493648,493648,31766.666196
55,21,493648,493648,31766.666196
55,22,493648,493648,31766.666196
55,23,493648,493648,31766.666196
55,24,493648,493648,31766.666196
55,25,493648,493648,31766.666196
55,26,493648,493648,31766.666196
55,27,493648,493648,31766.666196
55,28,493648,493648,31766.666196
55,29,493648,493648,31766.666196
56,0,740472,740472,31766.665961
56,1,740472,740472,31766.665961
56,2,4936480,4936480,31766.661962
56,3,493648,493648,31766.666196
56,4,493648,493648,31766.666196
56,5,3949184,3949184,31766.662903
56,6,493648,493648,31766.666196
56,7,2221416,2221416,31766.664550
56,8,987296,987296,31766.665726
56,9,1234120,1234120,31766.665491
56,10,493648,493648,31766.666196
56,11,2221416,2221416,31766.664550
56,12,493648,493648,31766.666196
56,13,987296,987296,31766.665726
56,14,740472,740472,31766.665961
56,15,493648,493648,31766.666196
56,16,493648,493648,31766.666196
