round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
23,11,5,246824,11,1986.458216,1222.435780,0
23,5,12,246824,11,1222.435780,2648.610993,0
23,12,5,246824,11,2648.610993,1222.435780,0
23,5,13,246824,12,1222.435780,7945.833216,0
23,13,5,246824,12,7945.833216,1222.435780,0
23,5,14,246824,12,1222.435780,1444.696852,0
23,14,5,246824,12,1444.696852,1222.435780,0
23,5,16,246824,41,1222.435780,7945.833216,0
23,16,5,246824,41,7945.833216,1222.435780,0
23,5,18,246824,39,1222.435780,7945.833216,0
23,18,5,246824,39,7945.833216,1222.435780,0
23,5,23,246824,31,1222.435780,7945.833216,0
23,23,5,246824,31,7945.833216,1222.435780,0
23,5,28,246824,34,1222.435780,7945.833216,0
23,28,5,246824,34,7945.833216,1222.435780,0
23,6,11,246824,11,3178.333216,1986.458216,0
23,11,6,246824,11,1986.458216,3178.333216,0
23,6,14,246824,12,3178.333216,1444.696852,0
23,14,6,246824,12,1444.696852,3178.333216,0
23,6,21,246824,34,3178.333216,7945.833216,0
23,21,6,246824,34,7945.833216,3178.333216,0
23,6,29,246824,26,3178.333216,7945.833216,0
23,29,6,246824,26,7945.833216,3178.333216,0
23,7,14,246824,12,7945.833216,1444.696852,0
23,14,7,246824,12,1444.696852,7945.833216,0
23,8,9,246824,9,3178.333216,1324.305438,0
23,9,8,246824,9,1324.305438,3178.333216,0
23,8,15,246824,27,3178.333216,7945.833216,0
23,15,8,246824,27,7945.833216,3178.333216,0
23,8,19,246824,26,3178.333216,7945.833216,0
23,19,8,246824,26,7945.833216,3178.333216,0
23,9,12,246824,9,1324.305438,2648.610993,0
23,12,9,246824,9,2648.610993,1324.305438,0
23,9,18,246824,37,1324.305438,7945.833216,0
23,18,9,246824,37,7945.833216,1324.305438,0
23,9,22,246824,33,1324.305438,7945.833216,0
23,22,9,246824,33,7945.833216,1324.305438,0
23,9,24,246824,21,1324.305438,7945.833216,0
23,24,9,246824,21,7945.833216,1324.305438,0
23,9,25,246824,28,1324.305438,7945.833216,0
23,25,9,246824,28,7945.833216,1324.305438,0
23,9,26,246824,28,1324.305438,7945.833216,0
23,26,9,246824,28,7945.833216,1324.305438,0
23,9,29,246824,24,1324.305438,7945.833216,0
23,29,9,246824,24,7945.833216,1324.305438,0
23,10,19,246824,27,3972.916549,7945.833216,0
23,19,10,246824,27,7945.833216,3972.916549,0
23,10,24,246824,23,3972.916549,7945.833216,0
23,24,10,246824,23,7945.833216,3972.916549,0
23,11,14,246824,11,1986.458216,1444.696852,0
23,14,11,246824,11,1444.696852,1986.458216,0
23,11,17,246824,28,1986.458216,7945.833216,0
23,17,11,246824,28,7945.833216,1986.458216,0
23,11,21,246824,33,1986.458216,7945.833216,0
23,21,11,246824,33,7945.833216,1986.458216,0
23,11,27,246824,30,1986.458216,7945.833216,0
23,27,11,246824,30,7945.833216,1986.458216,0
23,12,20,246824,26,2648.610993,7945.833216,0
23,20,12,246824,26,7945.833216,2648.610993,0
23,12,25,246824,30,2648.610993,7945.833216,0
23,25,12,246824,30,7945.833216,2648.610993,0
23,12,28,246824,34,2648.610993,7945.833216,0
23,28,12,246824,34,7945.833216,2648.610993,0
23,14,15,246824,28,1444.696852,7945.833216,0
23,15,14,246824,28,7945.833216,1444.696852,0
23,14,16,246824,41,1444.696852,7945.833216,0
23,16,14,246824,41,7945.833216,1444.696852,0
23,14,20,246824,26,1444.696852,7945.833216,0
23,20,14,246824,26,7945.833216,1444.696852,0
23,14,22,246824,35,1444.696852,7945.833216,0
23,22,14,246824,35,7945.833216,1444.696852,0
23,14,23,246824,31,1444.696852,7945.833216,0
23,23,14,246824,31,7945.833216,1444.696852,0
23,14,27,246824,31,1444.696852,7945.833216,0
23,27,14,246824,31,7945.833216,1444.696852,0
24,0,3,246824,13,1445.454428,5299.999882,0
24,3,0,246824,13,5299.999882,1445.454428,0
24,0,5,246824,12,1445.454428,5299.999882,0
24,5,0,246824,12,5299.999882,1445.454428,0
24,0,7,246824,12,1445.454428,5299.999882,0
24,7,0,246824,12,5299.999882,1445.454428,0
24,0,11,246824,12,1445.454428,5299.999882,0
24,11,0,246824,12,5299.999882,1445.454428,0
24,0,13,246824,13,1445.454428,993.749882,0
24,13,0,246824,13,993.749882,1445.454428,0
24,0,16,246824,42,1445.454428,7949.999882,0
24,16,0,246824,42,7949.999882,1445.454428,0
24,0,20,246824,27,1445.454428,7949.999882,0
24,20,0,246824,27,7949.999882,1445.454428,0
24,0,21,246824,35,1445.454428,7949.999882,0
24,21,0,246824,35,7949.999882,1445.454428,0
24,0,23,246824,32,1445.454428,7949.999882,0
24,23,0,246824,32,7949.999882,1445.454428,0
24,0,25,246824,31,1445.454428,7949.999882,0
24,25,0,246824,31,7949.999882,1445.454428,0
24,0,27,246824,32,1445.454428,7949.999882,0
24,27,0,246824,32,7949.999882,1445.454428,0
24,1,2,246824,11,7949.999882,794.999882,0
24,2,1,246824,11,794.999882,7949.999882,0
24,1,7,246824,13,7949.999882,5299.999882,0
24,7,1,246824,13,5299.999882,7949.999882,0
24,2,3,246824,10,794.999882,5299.999882,0
24,3,2,246824,10,5299.999882,794.999882,0
24,2,5,246824,9,794.999882,5299.999882,0
24,5,2,246824,9,5299.999882,794.999882,0
24,2,7,246824,9,794.999882,5299.999882,0
24,7,2,246824,9,5299.999882,794.999882,0
24,2,8,246824,9,794.999882,1445.454428,0
24,8,2,246824,9,1445.454428,794.999882,0
24,2,9,246824,7,794.999882,3974.999882,0
24,9,2,246824,7,3974.999882,794.999882,0
24,2,10,246824,9,794.999882,7949.999882,0
24,10,2,246824,9,7949.999882,794.999882,0
24,2,11,246824,9,794.999882,5299.999882,0
24,11,2,246824,9,5299.999882,794.999882,0
24,2,12,246824,9,794.999882,7949.999882,0
24,12,2,246824,9,7949.999882,794.999882,0
24,2,13,246824,10,794.999882,993.749882,0
24,13,2,246824,10,993.749882,794.999882,0
24,2,14,246824,10,794.999882,7949.999882,0
24,14,2,246824,10,7949.999882,794.999882,0
24,2,15,246824,26,794.999882,7949.999882,0
24,15,2,246824,26,7949.999882,794.999882,0
24,2,17,246824,27,794.999882,7949.999882,0
24,17,2,246824,27,7949.999882,794.999882,0
24,2,19,246824,25,794.999882,7949.999882,0
24,19,2,246824,25,7949.999882,794.999882,0
24,2,20,246824,24,794.999882,7949.999882,0
24,20,2,246824,24,7949.999882,794.999882,0
24,2,24,246824,21,794.999882,7949.999882,0
24,24,2,246824,21,7949.999882,794.999882,0
24,2,25,246824,28,794.999882,7949.999882,0
24,25,2,246824,28,7949.999882,794.999882,0
24,2,26,246824,28,794.999882,7949.999882,0
24,26,2,246824,28,7949.999882,794.999882,0
24,2,27,246824,29,794.999882,7949.999882,0
24,27,2,246824,29,7949.999882,794.999882,0
24,2,29,246824,24,794.999882,7949.999882,0
24,29,2,246824,24,7949.999882,794.999882,0
24,3,4,246824,13,5299.999882,7949.999882,0
24,4,3,246824,13,7949.999882,5299.999882,0
24,4,13,246824,13,7949.999882,993.749882,0
24,13,4,246824,13,993.749882,7949.999882,0
24,5,8,246824,11,5299.999882,1445.454428,0
24,8,5,246824,11,1445.454428,5299.999882,0
24,6,8,246824,11,7949.999882,1445.454428,0
24,8,6,246824,11,1445.454428,7949.999882,0
24,6,13,246824,12,7949.999882,993.749882,0
24,13,6,246824,12,993.749882,7949.999882,0
24,8,9,246824,9,1445.454428,3974.999882,0
24,9,8,246824,9,3974.999882,1445.454428,0
24,8,13,246824,11,1445.454428,993.749882,0
24,13,8,246824,11,993.749882,1445.454428,0
24,8,18,246824,38,1445.454428,7949.999882,0
24,18,8,246824,38,7949.999882,1445.454428,0
24,8,21,246824,33,1445.454428,7949.999882,0
24,21,8,246824,33,7949.999882,1445.454428,0
24,8,22,246824,34,1445.454428,7949.999882,0
24,22,8,246824,34,7949.999882,1445.454428,0
24,8,23,246824,30,1445.454428,7949.999882,0
24,23,8,246824,30,7949.999882,1445.454428,0
24,8,28,246824,33,1445.454428,7949.999882,0
24,28,8,246824,33,7949.999882,1445.454428,0
24,8,29,246824,25,1445.454428,7949.999882,0
24,29,8,246824,25,7949.999882,1445.454428,0
24,9,13,246824,10,3974.999882,993.749882,0
24,13,9,246824,10,993.749882,3974.999882,0
24,9,16,246824,39,3974.999882,7949.999882,0
24,16,9,246824,39,7949.999882,3974.999882,0
24,10,13,246824,12,7949.999882,993.749882,0
24,13,10,246824,12,993.749882,7949.999882,0
24,11,19,246824,26,5299.999882,7949.999882,0
24,19,11,246824,26,7949.999882,5299.999882,0
24,12,13,246824,12,7949.999882,993.749882,0
24,13,12,246824,12,993.749882,7949.999882,0
24,13,14,246824,12,993.749882,7949.999882,0
24,14,13,246824,12,7949.999882,993.749882,0
24,13,15,246824,28,993.749882,7949.999882,0
24,15,13,246824,28,7949.999882,993.749882,0
24,13,17,246824,29,993.749882,7949.999882,0
24,17,13,246824,29,7949.999882,993.749882,0
24,13,18,246824,39,993.749882,7949.999882,0
24,18,13,246824,39,7949.999882,993.749882,0
24,13,22,246824,35,993.749882,7949.999882,0
24,22,13,246824,35,7949.999882,993.749882,0
24,13,24,246824,23,993.749882,7949.999882,0
24,24,13,246824,23,7949.999882,993.749882,0
24,13,26,246824,30,993.749882,7949.999882,0
24,26,13,246824,30,7949.999882,993.749882,0
24,13,28,246824,34,993.749882,7949.999882,0
24,28,13,246824,34,7949.999882,993.749882,0
25,0,8,246824,12,7941.666549,1443.939276,0
25,8,0,246824,12,1443.939276,7941.666549,0
25,0,9,246824,10,7941.666549,835.964795,0
25,9,0,246824,10,835.964795,7941.666549,0
25,1,7,246824,13,7941.666549,2269.047501,0
25,7,1,246824,13,2269.047501,7941.666549,0
25,1,9,246824,11,7941.666549,835.964795,0
25,9,1,246824,11,835.964795,7941.666549,0
25,2,10,246824,9,7941.666549,1764.814697,0
25,10,2,246824,9,1764.814697,7941.666549,0
25,2,14,246824,10,7941.666549,1323.610993,0
25,14,2,246824,10,1323.610993,7941.666549,0
25,3,8,246824,12,7941.666549,1443.939276,0
25,8,3,246824,12,1443.939276,7941.666549,0
25,3,9,246824,10,7941.666549,835.964795,0
25,9,3,246824,10,835.964795,7941.666549,0
25,4,7,246824,12,7941.666549,2269.047501,0
25,7,4,246824,12,2269.047501,7941.666549,0
25,4,14,246824,13,7941.666549,1323.610993,0
25,14,4,246824,13,1323.610993,7941.666549,0
25,5,7,246824,11,7941.666549,2269.047501,0
25,7,5,246824,11,2269.047501,7941.666549,0
25,5,9,246824,9,7941.666549,835.964795,0
25,9,5,246824,9,835.964795,7941.666549,0
25,6,9,246824,9,7941.666549,835.964795,0
25,9,6,246824,9,835.964795,7941.666549,0
25,6,10,246824,11,7941.666549,1764.814697,0
25,10,6,246824,11,1764.814697,7941.666549,0
25,7,9,246824,9,2269.047501,835.964795,0
25,9,7,246824,9,835.964795,2269.047501,0
25,7,10,246824,11,2269.047501,1764.814697,0
25,10,7,246824,11,1764.814697,2269.047501,0
25,7,11,246824,11,2269.047501,3970.833216,0
25,11,7,246824,11,3970.833216,2269.047501,0
25,7,24,246824,23,2269.047501,7941.666549,0
25,24,7,246824,23,7941.666549,2269.047501,0
25,8,10,246824,11,1443.939276,1764.814697,0
25,10,8,246824,11,1764.814697,1443.939276,0
25,8,12,246824,11,1443.939276,1985.416549,0
25,12,8,246824,11,1985.416549,1443.939276,0
25,8,13,246824,11,1443.939276,7941.666549,0
25,13,8,246824,11,7941.666549,1443.939276,0
25,8,14,246824,11,1443.939276,1323.610993,0
25,14,8,246824,11,1323.610993,1443.939276,0
25,8,16,246824,40,1443.939276,7941.666549,0
25,16,8,246824,40,7941.666549,1443.939276,0
25,8,17,246824,28,1443.939276,7941.666549,0
25,17,8,246824,28,7941.666549,1443.939276,0
25,8,20,246824,25,1443.939276,7941.666549,0
25,20,8,246824,25,7941.666549,1443.939276,0
25,8,24,246824,22,1443.939276,7941.666549,0
25,24,8,246824,22,7941.666549,1443.939276,0
25,8,25,246824,29,1443.939276,7941.666549,0
25,25,8,246824,29,7941.666549,1443.939276,0
25,9,10,246824,9,835.964795,1764.814697,0
25,10,9,246824,9,1764.814697,835.964795,0
25,9,12,246824,9,835.964795,1985.416549,0
25,12,9,246824,9,1985.416549,835.964795,0
25,9,14,246824,10,835.964795,1323.610993,0
25,14,9,246824,10,1323.610993,835.964795,0
25,9,15,246824,26,835.964795,7941.666549,0
25,15,9,246824,26,7941.666549,835.964795,0
25,9,17,246824,27,835.964795,7941.666549,0
25,17,9,246824,27,7941.666549,835.964795,0
25,9,19,246824,25,835.964795,7941.666549,0
25,19,9,246824,25,7941.666549,835.964795,0
25,9,20,246824,24,835.964795,7941.666549,0
25,20,9,246824,24,7941.666549,835.964795,0
25,9,21,246824,32,835.964795,7941.666549,0
25,21,9,246824,32,7941.666549,835.964795,0
25,9,23,246824,29,835.964795,7941.666549,0
25,23,9,246824,29,7941.666549,835.964795,0
25,9,26,246824,28,835.964795,7941.666549,0
25,26,9,246824,28,7941.666549,835.964795,0
25,9,27,246824,29,835.964795,7941.666549,0
25,27,9,246824,29,7941.666549,835.964795,0
25,9,28,246824,32,835.964795,7941.666549,0
25,28,9,246824,32,7941.666549,835.964795,0
25,9,29,246824,24,835.964795,7941.666549,0
25,29,9,246824,24,7941.666549,835.964795,0
25,10,14,246824,12,1764.814697,1323.610993,0
25,14,10,246824,12,1323.610993,1764.814697,0
25,10,18,246824,39,1764.814697,7941.666549,0
25,18,10,246824,39,7941.666549,1764.814697,0
25,10,22,246824,35,1764.814697,7941.666549,0
25,22,10,246824,35,7941.666549,1764.814697,0
25,10,27,246824,31,1764.814697,7941.666549,0
25,27,10,246824,31,7941.666549,1764.814697,0
25,11,12,246824,11,3970.833216,1985.416549,0
25,12,11,246824,11,1985.416549,3970.833216,0
25,11,15,246824,27,3970.833216,7941.666549,0
25,15,11,246824,27,7941.666549,3970.833216,0
25,11,16,246824,40,3970.833216,7941.666549,0
25,16,11,246824,40,7941.666549,3970.833216,0
25,12,14,246824,12,1985.416549,1323.610993,0
25,14,12,246824,12,1323.610993,1985.416549,0
25,12,22,246824,35,1985.416549,7941.666549,0
25,22,12,246824,35,7941.666549,1985.416549,0
25,12,23,246824,31,1985.416549,7941.666549,0
25,23,12,246824,31,7941.666549,1985.416549,0
25,12,26,246824,30,1985.416549,7941.666549,0
25,26,12,246824,30,7941.666549,1985.416549,0
25,12,29,246824,26,1985.416549,7941.666549,0
25,29,12,246824,26,7941.666549,1985.416549,0
25,13,14,246824,12,7941.666549,1323.610993,0
25,14,13,246824,12,1323.610993,7941.666549,0
25,14,18,246824,39,1323.610993,7941.666549,0
25,18,14,246824,39,7941.666549,1323.610993,0
25,14,19,246824,27,1323.610993,7941.666549,0
25,19,14,246824,27,7941.666549,1323.610993,0
25,14,21,246824,34,1323.610993,7941.666549,0
25,21,14,246824,34,7941.666549,1323.610993,0
25,14,25,246824,30,1323.610993,7941.666549,0
25,25,14,246824,30,7941.666549,1323.610993,0
25,14,28,246824,34,1323.610993,7941.666549,0
25,28,14,246824,34,7941.666549,1323.610993,0
26,0,2,246824,10,3972.916549,1589.166549,0
26,2,0,246824,10,1589.166549,3972.916549,0
26,0,3,246824,13,3972.916549,1444.696852,0
26,3,0,246824,13,1444.696852,3972.916549,0
26,0,8,246824,12,3972.916549,3972.916549,0
26,8,0,246824,12,3972.916549,3972.916549,0
26,0,12,246824,12,3972.916549,7945.833216,0
26,12,0,246824,12,7945.833216,3972.916549,0
26,1,3,246824,14,7945.833216,1444.696852,0
26,3,1,246824,14,1444.696852,7945.833216,0
26,1,14,246824,13,7945.833216,1324.305438,0
26,14,1,246824,13,1324.305438,7945.833216,0
26,2,3,246824,10,1589.166549,1444.696852,0
26,3,2,246824,10,1444.696852,1589.166549,0
26,2,6,246824,9,1589.166549,1986.458216,0
26,6,2,246824,9,1986.458216,1589.166549,0
26,2,8,246824,9,1589.166549,3972.916549,0
26,8,2,246824,9,3972.916549,1589.166549,0
26,2,9,246824,7,1589.166549,2270.237978,0
26,9,2,246824,7,2270.237978,1589.166549,0
26,2,18,246824,37,1589.166549,7945.833216,0
26,18,2,246824,37,7945.833216,1589.166549,0
26,2,21,246824,32,1589.166549,7945.833216,0
26,21,2,246824,32,7945.833216,1589.166549,0
26,2,23,246824,29,1589.166549,7945.833216,0
26,23,2,246824,29,7945.833216,1589.166549,0
26,2,24,246824,21,1589.166549,7945.833216,0
26,24,2,246824,21,7945.833216,1589.166549,0
26,2,28,246824,32,1589.166549,7945.833216,0
26,28,2,246824,32,7945.833216,1589.166549,0
26,3,5,246824,12,1444.696852,3972.916549,0
26,5,3,246824,12,3972.916549,1444.696852,0
26,3,9,246824,10,1444.696852,2270.237978,0
26,9,3,246824,10,2270.237978,1444.696852,0
26,3,10,246824,12,1444.696852,3972.916549,0
26,10,3,246824,12,3972.916549,1444.696852,0
26,3,13,246824,13,1444.696852,7945.833216,0
26,13,3,246824,13,7945.833216,1444.696852,0
26,3,14,246824,13,1444.696852,1324.305438,0
26,14,3,246824,13,1324.305438,1444.696852,0
26,3,21,246824,35,1444.696852,7945.833216,0
26,21,3,246824,35,7945.833216,1444.696852,0
26,3,25,246824,31,1444.696852,7945.833216,0
26,25,3,246824,31,7945.833216,1444.696852,0
26,3,26,246824,31,1444.696852,7945.833216,0
26,26,3,246824,31,7945.833216,1444.696852,0
26,4,9,246824,10,7945.833216,2270.237978,0
26,9,4,246824,10,2270.237978,7945.833216,0
26,4,10,246824,12,7945.833216,3972.916549,0
26,10,4,246824,12,3972.916549,7945.833216,0
26,5,14,246824,12,3972.916549,1324.305438,0
26,14,5,246824,12,1324.305438,3972.916549,0
26,5,17,246824,29,3972.916549,7945.833216,0
26,17,5,246824,29,7945.833216,3972.916549,0
26,5,19,246824,27,3972.916549,7945.833216,0
26,19,5,246824,27,7945.833216,3972.916549,0
26,6,14,246824,12,1986.458216,1324.305438,0
26,14,6,246824,12,1324.305438,1986.458216,0
26,6,15,246824,28,1986.458216,7945.833216,0
26,15,6,246824,28,7945.833216,1986.458216,0
26,6,16,246824,41,1986.458216,7945.833216,0
26,16,6,246824,41,7945.833216,1986.458216,0
26,6,18,246824,39,1986.458216,7945.833216,0
26,18,6,246824,39,7945.833216,1986.458216,0
26,6,19,246824,27,1986.458216,7945.833216,0
26,19,6,246824,27,7945.833216,1986.458216,0
26,6,22,246824,35,1986.458216,7945.833216,0
26,22,6,246824,35,7945.833216,1986.458216,0
26,6,28,246824,34,1986.458216,7945.833216,0
26,28,6,246824,34,7945.833216,1986.458216,0
26,7,11,246824,11,7945.833216,1986.458216,0
26,11,7,246824,11,1986.458216,7945.833216,0
26,7,14,246824,12,7945.833216,1324.305438,0
26,14,7,246824,12,1324.305438,7945.833216,0
26,8,10,246824,11,3972.916549,3972.916549,0
26,10,8,246824,11,3972.916549,3972.916549,0
26,8,27,246824,30,3972.916549,7945.833216,0
26,27,8,246824,30,7945.833216,3972.916549,0
26,9,11,246824,9,2270.237978,1986.458216,0
26,11,9,246824,9,1986.458216,2270.237978,0
26,9,16,246824,39,2270.237978,7945.833216,0
26,16,9,246824,39,7945.833216,2270.237978,0
26,9,22,246824,33,2270.237978,7945.833216,0
26,22,9,246824,33,7945.833216,2270.237978,0
26,9,24,246824,21,2270.237978,7945.833216,0
26,24,9,246824,21,7945.833216,2270.237978,0
26,10,20,246824,26,3972.916549,7945.833216,0
26,20,10,246824,26,7945.833216,3972.916549,0
26,11,12,246824,11,1986.458216,7945.833216,0
26,12,11,246824,11,7945.833216,1986.458216,0
26,11,13,246824,11,1986.458216,7945.833216,0
26,13,11,246824,11,7945.833216,1986.458216,0
26,11,14,246824,11,1986.458216,1324.305438,0
26,14,11,246824,11,1324.305438,1986.458216,0
26,11,17,246824,28,1986.458216,7945.833216,0
26,17,11,246824,28,7945.833216,1986.458216,0
26,11,25,246824,29,1986.458216,7945.833216,0
26,25,11,246824,29,7945.833216,1986.458216,0
26,11,29,246824,25,1986.458216,7945.833216,0
26,29,11,246824,25,7945.833216,1986.458216,0
26,14,15,246824,28,1324.305438,7945.833216,0
26,15,14,246824,28,7945.833216,1324.305438,0
26,14,20,246824,26,1324.305438,7945.833216,0
26,20,14,246824,26,7945.833216,1324.305438,0
26,14,23,246824,31,1324.305438,7945.833216,0
26,23,14,246824,31,7945.833216,1324.305438,0
26,14,26,246824,30,1324.305438,7945.833216,0
26,26,14,246824,30,7945.833216,1324.305438,0
26,14,27,246824,31,1324.305438,7945.833216,0
26,27,14,246824,31,7945.833216,1324.305438,0
26,14,29,246824,26,1324.305438,7945.833216,0
26,29,14,246824,26,7945.833216,1324.305438,0
27,0,1,246824,14,2645.833216,3968.749882,0
27,1,0,246824,14,3968.749882,2645.833216,0
27,0,2,246824,10,2645.833216,3968.749882,0
27,2,0,246824,10,3968.749882,2645.833216,0
27,0,6,246824,12,2645.833216,2645.833216,0
27,6,0,246824,12,2645.833216,2645.833216,0
27,0,7,246824,12,2645.833216,3174.999882,0
27,7,0,246824,12,3174.999882,2645.833216,0
27,0,10,246824,12,2645.833216,1587.499882,0
27,10,0,246824,12,1587.499882,2645.833216,0
27,0,17,246824,30,2645.833216,7937.499882,0
27,17,0,246824,30,7937.499882,2645.833216,0
27,1,9,246824,11,3968.749882,992.187382,0
27,9,1,246824,11,992.187382,3968.749882,0
27,1,13,246824,13,3968.749882,7937.499882,0
27,13,1,246824,13,7937.499882,3968.749882,0
27,1,25,246824,31,3968.749882,7937.499882,0
27,25,1,246824,31,7937.499882,3968.749882,0
27,2,4,246824,10,3968.749882,1763.888771,0
27,4,2,246824,10,1763.888771,3968.749882,0
27,2,11,246824,9,3968.749882,3174.999882,0
27,11,2,246824,9,3174.999882,3968.749882,0
27,2,16,246824,39,3968.749882,7937.499882,0
27,16,2,246824,39,7937.499882,3968.749882,0
27,3,4,246824,13,7937.499882,1763.888771,0
27,4,3,246824,13,1763.888771,7937.499882,0
27,3,9,246824,10,7937.499882,992.187382,0
27,9,3,246824,10,992.187382,7937.499882,0
27,4,5,246824,12,1763.888771,3968.749882,0
27,5,4,246824,12,3968.749882,1763.888771,0
27,4,7,246824,12,1763.888771,3174.999882,0
27,7,4,246824,12,3174.999882,1763.888771,0
27,4,8,246824,12,1763.888771,3174.999882,0
27,8,4,246824,12,3174.999882,1763.888771,0
27,4,13,246824,13,1763.888771,7937.499882,0
27,13,4,246824,13,7937.499882,1763.888771,0
27,4,15,246824,29,1763.888771,7937.499882,0
27,15,4,246824,29,7937.499882,1763.888771,0
27,4,23,246824,32,1763.888771,7937.499882,0
27,23,4,246824,32,7937.499882,1763.888771,0
27,4,29,246824,27,1763.888771,7937.499882,0
27,29,4,246824,27,7937.499882,1763.888771,0
27,5,9,246824,9,3968.749882,992.187382,0
27,9,5,246824,9,992.187382,3968.749882,0
27,5,15,246824,28,3968.749882,7937.499882,0
27,15,5,246824,28,7937.499882,3968.749882,0
27,5,20,246824,26,3968.749882,7937.499882,0
27,20,5,246824,26,7937.499882,3968.749882,0
27,6,11,246824,11,2645.833216,3174.999882,0
27,11,6,246824,11,3174.999882,2645.833216,0
27,6,12,246824,11,2645.833216,3968.749882,0
27,12,6,246824,11,3968.749882,2645.833216,0
27,6,14,246824,12,2645.833216,2645.833216,0
27,14,6,246824,12,2645.833216,2645.833216,0
27,6,20,246824,26,2645.833216,7937.499882,0
27,20,6,246824,26,7937.499882,2645.833216,0
27,6,21,246824,34,2645.833216,7937.499882,0
27,21,6,246824,34,7937.499882,2645.833216,0
27,7,9,246824,9,3174.999882,992.187382,0
27,9,7,246824,9,992.187382,3174.999882,0
27,7,10,246824,11,3174.999882,1587.499882,0
27,10,7,246824,11,1587.499882,3174.999882,0
27,7,14,246824,12,3174.999882,2645.833216,0
27,14,7,246824,12,2645.833216,3174.999882,0
27,8,9,246824,9,3174.999882,992.187382,0
27,9,8,246824,9,992.187382,3174.999882,0
27,8,11,246824,10,3174.999882,3174.999882,0
27,11,8,246824,10,3174.999882,3174.999882,0
27,8,12,246824,11,3174.999882,3968.749882,0
27,12,8,246824,11,3968.749882,3174.999882,0
27,8,26,246824,29,3174.999882,7937.499882,0
27,26,8,246824,29,7937.499882,3174.999882,0
27,9,10,246824,9,992.187382,1587.499882,0
27,10,9,246824,9,1587.499882,992.187382,0
27,9,14,246824,10,992.187382,2645.833216,0
27,14,9,246824,10,2645.833216,992.187382,0
27,9,16,246824,39,992.187382,7937.499882,0
27,16,9,246824,39,7937.499882,992.187382,0
27,9,17,246824,27,992.187382,7937.499882,0
27,17,9,246824,27,7937.499882,992.187382,0
27,9,18,246824,37,992.187382,7937.499882,0
27,18,9,246824,37,7937.499882,992.187382,0
27,9,21,246824,32,992.187382,7937.499882,0
27,21,9,246824,32,7937.499882,992.187382,0
27,9,24,246824,21,992.187382,7937.499882,0
27,24,9,246824,21,7937.499882,992.187382,0
27,9,25,246824,28,992.187382,7937.499882,0
27,25,9,246824,28,7937.499882,992.187382,0
27,9,26,246824,28,992.187382,7937.499882,0
27,26,9,246824,28,7937.499882,992.187382,0
27,9,27,246824,29,992.187382,7937.499882,0
27,27,9,246824,29,7937.499882,992.187382,0
27,9,28,246824,32,992.187382,7937.499882,0
27,28,9,246824,32,7937.499882,992.187382,0
27,10,11,246824,11,1587.499882,3174.999882,0
27,11,10,246824,11,3174.999882,1587.499882,0
27,10,12,246824,11,1587.499882,3968.749882,0
27,12,10,246824,11,3968.749882,1587.499882,0
27,10,19,246824,27,1587.499882,7937.499882,0
27,19,10,246824,27,7937.499882,1587.499882,0
27,10,22,246824,35,1587.499882,7937.499882,0
27,22,10,246824,35,7937.499882,1587.499882,0
27,10,23,246824,31,1587.499882,7937.499882,0
27,23,10,246824,31,7937.499882,1587.499882,0
27,10,27,246824,31,1587.499882,7937.499882,0
27,27,10,246824,31,7937.499882,1587.499882,0
27,10,29,246824,26,1587.499882,7937.499882,0
27,29,10,246824,26,7937.499882,1587.499882,0
27,11,28,246824,33,3174.999882,7937.499882,0
27,28,11,246824,33,7937.499882,3174.999882,0
27,12,18,246824,39,3968.749882,7937.499882,0
27,18,12,246824,39,7937.499882,3968.749882,0
27,14,19,246824,27,2645.833216,7937.499882,0
27,19,14,246824,27,7937.499882,2645.833216,0
27,14,22,246824,35,2645.833216,7937.499882,0
27,22,14,246824,35,7937.499882,2645.833216,0
27,14,24,246824,23,2645.833216,7937.499882,0
27,24,14,246824,23,7937.499882,2645.833216,0
28,0,4,246824,12,3178.333216,3972.916549,0
28,4,0,246824,12,3972.916549,3178.333216,0
28,0,5,246824,12,3178.333216,934.803804,0
28,5,0,246824,12,934.803804,3178.333216,0
28,0,6,246824,12,3178.333216,3178.333216,0
28,6,0,246824,12,3178.333216,3178.333216,0
28,0,11,246824,12,3178.333216,2270.237978,0
28,11,0,246824,12,2270.237978,3178.333216,0
28,0,23,246824,32,3178.333216,7945.833216,0
28,23,0,246824,32,7945.833216,3178.333216,0
28,1,11,246824,12,5297.222105,2270.237978,0
28,11,1,246824,12,2270.237978,5297.222105,0
28,1,12,246824,13,5297.222105,1765.740623,0
28,12,1,246824,13,1765.740623,5297.222105,0
28,1,28,246824,35,5297.222105,7945.833216,0
28,28,1,246824,35,7945.833216,5297.222105,0
28,2,5,246824,9,1222.435780,934.803804,0
28,5,2,246824,9,934.803804,1222.435780,0
28,2,7,246824,9,1222.435780,3178.333216,0
28,7,2,246824,9,3178.333216,1222.435780,0
28,2,9,246824,7,1222.435780,3972.916549,0
28,9,2,246824,7,3972.916549,1222.435780,0
28,2,11,246824,9,1222.435780,2270.237978,0
28,11,2,246824,9,2270.237978,1222.435780,0
28,2,12,246824,9,1222.435780,1765.740623,0
28,12,2,246824,9,1765.740623,1222.435780,0
28,2,13,246824,10,1222.435780,5297.222105,0
