round,node,ul_bytes,dl_bytes,energy_mj
28,4,493648,493648,32249.999522
28,5,740472,740472,32249.999284
28,6,987296,987296,32249.999045
28,7,1234120,1234120,32249.998806
28,8,987296,987296,32249.999045
28,9,987296,987296,32249.999045
28,10,740472,740472,32249.999284
28,11,1480944,1480944,32249.998567
28,12,987296,987296,32249.999045
28,13,740472,740472,32249.999284
28,14,1234120,1234120,32249.998806
28,15,493648,493648,32249.999522
28,16,493648,493648,32249.999522
28,17,1480944,1480944,32249.998567
28,18,1234120,1234120,32249.998806
28,19,493648,493648,32249.999522
28,20,493648,493648,32249.999522
28,21,740472,740472,32249.999284
28,22,493648,493648,32249.999522
28,23,493648,493648,32249.999522
28,24,493648,493648,32249.999522
28,25,740472,740472,32249.999284
28,26,493648,493648,32249.999522
28,27,493648,493648,32249.999522
28,28,493648,493648,32249.999522
28,29,740472,740472,32249.999284
29,0,740472,740472,32249.999284
29,1,1727768,1727768,32249.998328
29,2,987296,987296,32249.999045
29,3,1234120,1234120,32249.998806
29,4,1727768,1727768,32249.998328
29,5,740472,740472,32249.999284
29,6,493648,493648,32249.999522
29,7,1234120,1234120,32249.998806
29,8,740472,740472,32249.999284
29,9,987296,987296,32249.999045
29,10,987296,987296,32249.999045
29,11,987296,987296,32249.999045
29,12,493648,493648,32249.999522
29,13,1480944,1480944,32249.998567
29,14,1234120,1234120,32249.998806
29,15,493648,493648,32249.999522
29,16,493648,493648,32249.999522
29,17,1234120,1234120,32249.998806
29,18,1234120,1234120,32249.998806
29,19,493648,493648,32249.999522
29,20,493648,493648,32249.999522
29,21,740472,740472,32249.999284
29,22,493648,493648,32249.999522
29,23,493648,493648,32249.999522
29,24,493648,493648,32249.999522
29,25,493648,493648,32249.999522
29,26,493648,493648,32249.999522
29,27,740472,740472,32249.999284
29,28,493648,493648,32249.999522
29,29,987296,987296,32249.999045
30,0,987296,987296,32233.332379
30,1,1234120,1234120,32233.332140
30,2,1234120,1234120,32233.332140
30,3,1234120,1234120,32233.332140
30,4,1234120,1234120,32233.332140
30,5,740472,740472,32233.332617
30,6,493648,493648,32233.332856
30,7,1480944,1480944,32233.331901
30,8,1480944,1480944,32233.331901
30,9,1480944,1480944,32233.331901
30,10,987296,987296,32233.332379
30,11,987296,987296,32233.332379
30,12,987296,987296,32233.332379
30,13,1480944,1480944,32233.331901
30,14,1234120,1234120,32233.332140
30,15,493648,493648,32233.332856
30,16,493648,493648,32233.332856
30,17,987296,987296,32233.332379
30,18,987296,987296,32233.332379
30,19,987296,987296,32233.332379
30,20,493648,493648,32233.332856
30,21,1234120,1234120,32233.332140
30,22,493648,493648,32233.332856
30,23,493648,493648,32233.332856
30,24,493648,493648,32233.332856
30,25,740472,740472,32233.332617
30,26,493648,493648,32233.332856
30,27,493648,493648,32233.332856
30,28,493648,493648,32233.332856
30,29,493648,493648,32233.332856
31,0,740472,740472,32249.999301
31,1,1727768,1727768,32249.998368
31,2,987296,987296,32249.999067
31,3,1234120,1234120,32249.998834
31,4,987296,987296,32249.999067
31,5,740472,740472,32249.999301
31,6,987296,987296,32249.999067
31,7,1974592,1974592,32249.998135
31,8,1234120,1234120,32249.998834
31,9,740472,740472,32249.999301
31,10,740472,740472,32249.999301
31,11,1727768,1727768,32249.998368
31,12,987296,987296,32249.999067
31,13,1234120,1234120,32249.998834
31,14,740472,740472,32249.999301
31,15,493648,493648,32249.999534
31,16,493648,493648,32249.999534
31,17,1480944,1480944,32249.998601
31,18,987296,987296,32249.999067
31,19,493648,493648,32249.999534
31,20,493648,493648,32249.999534
31,21,987296,987296,32249.999067
31,22,493648,493648,32249.999534
31,23,493648,493648,32249.999534
31,24,493648,493648,32249.999534
31,25,740472,740472,32249.999301
31,26,740472,740472,32249.999301
31,27,493648,493648,32249.999534
31,28,493648,493648,32249.999534
31,29,493648,493648,32249.999534
32,0,987296,987296,32249.999045
32,1,1234120,1234120,32249.998806
32,2,1480944,1480944,32249.998567
32,3,1480944,1480944,32249.998567
32,4,740472,740472,32249.999284
32,5,493648,493648,32249.999522
32,6,987296,987296,32249.999045
32,7,1727768,1727768,32249.998328
32,8,1480944,1480944,32249.998567
32,9,1234120,1234120,32249.998806
32,10,493648,493648,32249.999522
32,11,987296,987296,32249.999045
32,12,1234120,1234120,32249.998806
32,13,1234120,1234120,32249.998806
32,14,987296,987296,32249.999045
32,15,493648,493648,32249.999522
32,16,493648,493648,32249.999522
32,17,740472,740472,32249.999284
32,18,1234120,1234120,32249.998806
32,19,740472,740472,32249.999284
32,20,493648,493648,32249.999522
32,21,1234120,1234120,32249.998806
32,22,493648,493648,32249.999522
32,23,493648,493648,32249.999522
32,24,493648,493648,32249.999522
32,25,740472,740472,32249.999284
32,26,493648,493648,32249.999522
32,27,493648,493648,32249.999522
32,28,493648,493648,32249.999522
32,29,740472,740472,32249.999284
33,0,987296,987296,32183.332380
33,1,1727768,1727768,32183.331665
33,2,1234120,1234120,32183.332142
33,3,1234120,1234120,32183.332142
33,4,987296,987296,32183.332380
33,5,740472,740472,32183.332618
33,6,493648,493648,32183.332857
33,7,1727768,1727768,32183.331665
33,8,987296,987296,32183.332380
33,9,740472,740472,32183.332618
33,10,493648,493648,32183.332857
33,11,1480944,1480944,32183.331903
33,12,493648,493648,32183.332857
33,13,1234120,1234120,32183.332142
33,14,1234120,1234120,32183.332142
33,15,493648,493648,32183.332857
33,16,493648,493648,32183.332857
33,17,1234120,1234120,32183.332142
33,18,493648,493648,32183.332857
33,19,493648,493648,32183.332857
33,20,493648,493648,32183.332857
33,21,987296,987296,32183.332380
33,22,493648,493648,32183.332857
33,23,493648,493648,32183.332857
33,24,493648,493648,32183.332857
33,25,493648,493648,32183.332857
33,26,493648,493648,32183.332857
33,27,493648,493648,32183.332857
33,28,493648,493648,32183.332857
33,29,740472,740472,32183.332618
34,0,740472,740472,32249.999284
34,1,1234120,1234120,32249.998806
34,2,1727768,1727768,32249.998328
34,3,987296,987296,32249.999045
34,4,1234120,1234120,32249.998806
34,5,740472,740472,32249.999284
34,6,740472,740472,32249.999284
34,7,1234120,1234120,32249.998806
34,8,1480944,1480944,32249.998567
34,9,493648,493648,32249.999522
34,10,987296,987296,32249.999045
34,11,1480944,1480944,32249.998567
34,12,740472,740472,32249.999284
34,13,987296,987296,32249.999045
34,14,987296,987296,32249.999045
34,15,493648,493648,32249.999522
34,16,493648,493648,32249.999522
34,17,493648,493648,32249.999522
34,18,1234120,1234120,32249.998806
34,19,987296,987296,32249.999045
34,20,493648,493648,32249.999522
34,21,987296,987296,32249.999045
34,22,493648,493648,32249.999522
34,23,493648,493648,32249.999522
34,24,493648,493648,32249.999522
34,25,493648,493648,32249.999522
34,26,493648,493648,32249.999522
34,27,740472,740472,32249.999284
34,28,493648,493648,32249.999522
34,29,987296,987296,32249.999045
35,0,987296,987296,32249.999045
35,1,1480944,1480944,32249.998567
35,2,987296,987296,32249.999045
35,3,1480944,1480944,32249.998567
35,4,740472,740472,32249.999284
35,5,740472,740472,32249.999284
35,6,740472,740472,32249.999284
35,7,987296,987296,32249.999045
35,8,1480944,1480944,32249.998567
35,9,1234120,1234120,32249.998806
35,10,987296,987296,32249.999045
35,11,1234120,1234120,32249.998806
35,12,987296,987296,32249.999045
35,13,1727768,1727768,32249.998328
35,14,987296,987296,32249.999045
35,15,493648,493648,32249.999522
35,16,493648,493648,32249.999522
35,17,987296,987296,32249.999045
35,18,1234120,1234120,32249.998806
35,19,493648,493648,32249.999522
35,20,493648,493648,32249.999522
35,21,740472,740472,32249.999284
35,22,740472,740472,32249.999284
35,23,493648,493648,32249.999522
35,24,493648,493648,32249.999522
35,25,740472,740472,32249.999284
35,26,493648,493648,32249.999522
35,27,740472,740472,32249.999284
35,28,493648,493648,32249.999522
35,29,740472,740472,32249.999284
36,0,740472,740472,32233.332617
36,1,1727768,1727768,32233.331663
36,2,987296,987296,32233.332379
36,3,1234120,1234120,32233.332140
36,4,1234120,1234120,32233.332140
36,5,493648,493648,32233.332856
36,6,740472,740472,32233.332617
36,7,1727768,1727768,32233.331663
36,8,1480944,1480944,32233.331901
36,9,493648,493648,32233.332856
36,10,740472,740472,32233.332617
36,11,1480944,1480944,32233.331901
36,12,987296,987296,32233.332379
36,13,1234120,1234120,32233.332140
36,14,1234120,1234120,32233.332140
36,15,493648,493648,32233.332856
36,16,493648,493648,32233.332856
36,17,1234120,1234120,32233.332140
36,18,740472,740472,32233.332617
36,19,987296,987296,32233.332379
36,20,493648,493648,32233.332856
36,21,987296,987296,32233.332379
36,22,493648,493648,32233.332856
36,23,493648,493648,32233.332856
36,24,493648,493648,32233.332856
36,25,740472,740472,32233.332617
36,26,493648,493648,32233.332856
36,27,493648,493648,32233.332856
36,28,493648,493648,32233.332856
36,29,493648,493648,32233.332856
37,0,987296,987296,32249.999045
37,1,1727768,1727768,32249.998328
37,2,987296,987296,32249.999045
37,3,1480944,1480944,32249.998567
37,4,987296,987296,32249.999045
37,5,740472,740472,32249.999284
37,6,740472,740472,32249.999284
37,7,1727768,1727768,32249.998328
37,8,1234120,1234120,32249.998806
37,9,740472,740472,32249.999284
37,10,493648,493648,32249.999522
37,11,987296,987296,32249.999045
37,12,740472,740472,32249.999284
37,13,1480944,1480944,32249.998567
37,14,987296,987296,32249.999045
37,15,493648,493648,32249.999522
37,16,493648,493648,32249.999522
37,17,987296,987296,32249.999045
37,18,987296,987296,32249.999045
37,19,493648,493648,32249.999522
37,20,493648,493648,32249.999522
37,21,1234120,1234120,32249.998806
37,22,493648,493648,32249.999522
37,23,493648,493648,32249.999522
37,24,493648,493648,32249.999522
37,25,493648,493648,32249.999522
37,26,493648,493648,32249.999522
37,27,493648,493648,32249.999522
37,28,493648,493648,32249.999522
37,29,987296,987296,32249.999045
38,0,740472,740472,32183.332618
38,1,1480944,1480944,32183.331903
38,2,1727768,1727768,32183.331665
38,3,987296,987296,32183.332380
38,4,1480944,1480944,32183.331903
38,5,987296,987296,32183.332380
38,6,493648,493648,32183.332857
38,7,1480944,1480944,32183.331903
38,8,987296,987296,32183.332380
38,9,1480944,1480944,32183.331903
38,10,1234120,1234120,32183.332142
38,11,493648,493648,32183.332857
38,12,740472,740472,32183.332618
38,13,1480944,1480944,32183.331903
38,14,740472,740472,32183.332618
38,15,740472,740472,32183.332618
38,16,493648,493648,32183.332857
38,17,1234120,1234120,32183.332142
38,18,987296,987296,32183.332380
38,19,493648,493648,32183.332857
38,20,493648,493648,32183.332857
38,21,987296,987296,32183.332380
38,22,493648,493648,32183.332857
38,23,493648,493648,32183.332857
38,24,493648,493648,32183.332857
38,25,740472,740472,32183.332618
38,26,493648,493648,32183.332857
38,27,493648,493648,32183.332857
38,28,493648,493648,32183.332857
38,29,493648,493648,32183.332857
39,0,987296,987296,32249.999045
39,1,1234120,1234120,32249.998806
39,2,987296,987296,32249.999045
39,3,1234120,1234120,32249.998806
39,4,1234120,1234120,32249.998806
39,5,740472,740472,32249.999284
39,6,740472,740472,32249.999284
39,7,1727768,1727768,32249.998328
39,8,740472,740472,32249.999284
39,9,987296,987296,32249.999045
39,10,987296,987296,32249.999045
39,11,1234120,1234120,32249.998806
39,12,987296,987296,32249.999045
39,13,987296,987296,32249.999045
39,14,987296,987296,32249.999045
39,15,493648,493648,32249.999522
39,16,493648,493648,32249.999522
39,17,740472,740472,32249.999284
39,18,1480944,1480944,32249.998567
39,19,740472,740472,32249.999284
39,20,493648,493648,32249.999522
39,21,987296,987296,32249.999045
39,22,493648,493648,32249.999522
39,23,493648,493648,32249.999522
39,24,493648,493648,32249.999522
39,25,740472,740472,32249.999284
39,26,493648,493648,32249.999522
39,27,493648,493648,32249.999522
39,28,493648,493648,32249.999522
39,29,740472,740472,32249.999284
40,0,987296,987296,32183.332380
40,1,1480944,1480944,32183.331903
40,2,1727768,1727768,32183.331665
40,3,1234120,1234120,32183.332142
40,4,1234120,1234120,32183.332142
40,5,740472,740472,32183.332618
40,6,740472,740472,32183.332618
40,7,1234120,1234120,32183.332142
40,8,1234120,1234120,32183.332142
40,9,987296,987296,32183.332380
40,10,987296,987296,32183.332380
40,11,740472,740472,32183.332618
40,12,1234120,1234120,32183.332142
40,13,1234120,1234120,32183.332142
40,14,1234120,1234120,32183.332142
40,15,493648,493648,32183.332857
40,16,493648,493648,32183.332857
40,17,1480944,1480944,32183.331903
40,18,740472,740472,32183.332618
40,19,493648,493648,32183.332857
40,20,493648,493648,32183.332857
40,21,1234120,1234120,32183.332142
40,22,493648,493648,32183.332857
40,23,493648,493648,32183.332857
40,24,493648,493648,32183.332857
40,25,493648,493648,32183.332857
40,26,493648,493648,32183.332857
40,27,493648,493648,32183.332857
40,28,493648,493648,32183.332857
40,29,740472,740472,32183.332618
41,0,740472,740472,32249.999284
41,1,1727768,1727768,32249.998328
41,2,1480944,1480944,32249.998567
41,3,1234120,1234120,32249.998806
41,4,1234120,1234120,32249.998806
41,5,740472,740472,32249.999284
41,6,740472,740472,32249.999284
41,7,1480944,1480944,32249.998567
41,8,1234120,1234120,32249.998806
41,9,740472,740472,32249.999284
41,10,493648,493648,32249.999522
41,11,1234120,1234120,32249.998806
41,12,1234120,1234120,32249.998806
41,13,1480944,1480944,32249.998567
41,14,987296,987296,32249.999045
41,15,493648,493648,32249.999522
41,16,493648,493648,32249.999522
41,17,1234120,1234120,32249.998806
41,18,740472,740472,32249.999284
41,19,493648,493648,32249.999522
41,20,493648,493648,32249.999522
41,21,987296,987296,32249.999045
41,22,493648,493648,32249.999522
41,23,493648,493648,32249.999522
41,24,493648,493648,32249.999522
41,25,740472,740472,32249.999284
41,26,493648,493648,32249.999522
41,27,493648,493648,32249.999522
41,28,493648,493648,32249.999522
41,29,740472,740472,32249.999284
42,0,987296,987296,32249.999045
42,1,1727768,1727768,32249.998328
42,2,1234120,1234120,32249.998806
42,3,740472,740472,32249.999284
42,4,740472,740472,32249.999284
42,5,1234120,1234120,32249.998806
42,6,987296,987296,32249.999045
42,7,987296,987296,32249.999045
42,8,1480944,1480944,32249.998567
42,9,740472,740472,32249.999284
42,10,740472,740472,32249.999284
42,11,1480944,1480944,32249.998567
42,12,493648,493648,32249.999522
42,13,1727768,1727768,32249.998328
42,14,1234120,1234120,32249.998806
42,15,740472,740472,32249.999284
42,16,493648,493648,32249.999522
42,17,740472,740472,32249.999284
42,18,493648,493648,32249.999522
42,19,493648,493648,32249.999522
42,20,493648,493648,32249.999522
42,21,1234120,1234120,32249.998806
42,22,740472,740472,32249.999284
42,23,493648,493648,32249.999522
42,24,493648,493648,32249.999522
42,25,493648,493648,32249.999522
42,26,740472,740472,32249.999284
42,27,740472,740472,32249.999284
42,28,493648,493648,32249.999522
42,29,740472,740472,32249.999284
43,0,987296,987296,32249.999045
43,1,987296,987296,32249.999045
43,2,1727768,1727768,32249.998328
43,3,1234120,1234120,32249.998806
43,4,493648,493648,32249.999522
43,5,740472,740472,32249.999284
43,6,493648,493648,32249.999522
43,7,2221416,2221416,32249.997851
43,8,1234120,1234120,32249.998806
43,9,987296,987296,32249.999045
43,10,740472,740472,32249.999284
43,11,1234120,1234120,32249.998806
43,12,1234120,1234120,32249.998806
43,13,1480944,1480944,32249.998567
43,14,740472,740472,32249.999284
43,15,493648,493648,32249.999522
43,16,493648,493648,32249.999522
43,17,1974592,1974592,32249.998090
43,18,740472,740472,32249.999284
43,19,493648,493648,32249.999522
43,20,493648,493648,32249.999522
43,21,740472,740472,32249.999284
43,22,493648,493648,32249.999522
43,23,493648,493648,32249.999522
43,24,493648,493648,32249.999522
43,25,740472,740472,32249.999284
43,26,493648,493648,32249.999522
43,27,740472,740472,32249.999284
43,28,493648,493648,32249.999522
43,29,740472,740472,32249.999284
44,0,740472,740472,32249.999284
44,1,1727768,1727768,32249.998328
44,2,1234120,1234120,32249.998806
44,3,1480944,1480944,32249.998567
44,4,1480944,1480944,32249.998567
44,5,740472,740472,32249.999284
44,6,987296,987296,32249.999045
44,7,1727768,1727768,32249.998328
44,8,987296,987296,32249.999045
44,9,1234120,1234120,32249.998806
44,10,987296,987296,32249.999045
44,11,493648,493648,32249.999522
44,12,987296,987296,32249.999045
44,13,1234120,1234120,32249.998806
44,14,987296,987296,32249.999045
44,15,493648,493648,32249.999522
44,16,493648,493648,32249.999522
44,17,740472,740472,32249.999284
44,18,987296,987296,32249.999045
44,19,493648,493648,32249.999522
44,20,493648,493648,32249.999522
44,21,987296,987296,32249.999045
44,22,493648,493648,32249.999522
44,23,493648,493648,32249.999522
44,24,493648,493648,32249.999522
44,25,493648,493648,32249.999522
44,26,493648,493648,32249.999522
44,27,493648,493648,32249.999522
44,28,493648,493648,32249.999522
44,29,987296,987296,32249.999045
45,0,740472,740472,32249.999284
45,1,1480944,1480944,32249.998567
45,2,1234120,1234120,32249.998806
45,3,987296,987296,32249.999045
45,4,987296,987296,32249.999045
45,5,740472,740472,32249.999284
45,6,740472,740472,32249.999284
45,7,2221416,2221416,32249.997851
45,8,1234120,1234120,32249.998806
45,9,1480944,1480944,32249.998567
45,10,493648,493648,32249.999522
45,11,1727768,1727768,32249.998328
45,12,1234120,1234120,32249.998806
45,13,1480944,1480944,32249.998567
45,14,1234120,1234120,32249.998806
45,15,493648,493648,32249.999522
45,16,493648,493648,32249.999522
45,17,987296,987296,32249.999045
45,18,740472,740472,32249.999284
45,19,1234120,1234120,32249.998806
45,20,493648,493648,32249.999522
45,21,987296,987296,32249.999045
45,22,493648,493648,32249.999522
45,23,493648,493648,32249.999522
45,24,740472,740472,32249.999284
45,25,493648,493648,32249.999522
45,26,493648,493648,32249.999522
45,27,493648,493648,32249.999522
45,28,493648,493648,32249.999522
45,29,493648,493648,32249.999522
46,0,987296,987296,32249.999045
46,1,1480944,1480944,32249.998567
46,2,987296,987296,32249.999045
46,3,1480944,1480944,32249.998567
46,4,740472,740472,32249.999284
46,5,740472,740472,32249.999284
46,6,493648,493648,32249.999522
46,7,1234120,1234120,32249.998806
46,8,1234120,1234120,32249.998806
46,9,987296,987296,32249.999045
46,10,987296,987296,32249.999045
46,11,1727768,1727768,32249.998328
46,12,740472,740472,32249.999284
46,13,1480944,1480944,32249.998567
46,14,740472,740472,32249.999284
46,15,493648,493648,32249.999522
46,16,493648,493648,32249.999522
46,17,1727768,1727768,32249.998328
46,18,493648,493648,32249.999522
46,19,740472,740472,32249.999284
46,20,493648,493648,32249.999522
46,21,493648,493648,32249.999522
46,22,493648,493648,32249.999522
46,23,493648,493648,32249.999522
46,24,740472,740472,32249.999284
46,25,493648,493648,32249.999522
46,26,493648,493648,32249.999522
46,27,493648,493648,32249.999522
46,28,493648,493648,32249.999522
46,29,493648,493648,32249.999522
47,0,740472,740472,32249.999284
47,1,1480944,1480944,32249.998567
47,2,987296,987296,32249.999045
47,3,1234120,1234120,32249.998806
47,4,1480944,1480944,32249.998567
47,5,987296,987296,32249.999045
47,6,493648,493648,32249.999522
47,7,1727768,1727768,32249.998328
47,8,1234120,1234120,32249.998806
47,9,493648,493648,32249.999522
47,10,493648,493648,32249.999522
47,11,1727768,1727768,32249.998328
47,12,987296,987296,32249.999045
47,13,1727768,1727768,32249.998328
47,14,987296,987296,32249.999045
47,15,740472,740472,32249.999284
47,16,493648,493648,32249.999522
47,17,740472,740472,32249.999284
47,18,987296,987296,32249.999045
47,19,740472,740472,32249.999284
47,20,493648,493648,32249.999522
47,21,740472,740472,32249.999284
47,22,493648,493648,32249.999522
47,23,493648,493648,32249.999522
47,24,493648,493648,32249.999522
47,25,740472,740472,32249.999284
47,26,493648,493648,32249.999522
47,27,493648,493648,32249.999522
47,28,493648,493648,32249.999522
47,29,740472,740472,32249.999284
48,0,987296,987296,32249.999045
48,1,1727768,1727768,32249.998328
48,2,1234120,1234120,32249.998806
48,3,1234120,1234120,32249.998806
48,4,1480944,1480944,32249.998567
48,5,740472,740472,32249.999284
48,6,740472,740472,32249.999284
48,7,1974592,1974592,32249.998090
48,8,987296,987296,32249.999045
48,9,1234120,1234120,32249.998806
48,10,740472,740472,32249.999284
48,11,740472,740472,32249.999284
48,12,1234120,1234120,32249.998806
48,13,1727768,1727768,32249.998328
48,14,740472,740472,32249.999284
48,15,493648,493648,32249.999522
48,16,493648,493648,32249.999522
48,17,987296,987296,32249.999045
48,18,1234120,1234120,32249.998806
48,19,493648,493648,32249.999522
48,20,493648,493648,32249.999522
48,21,1234120,1234120,32249.998806
48,22,493648,493648,32249.999522
48,23,493648,493648,32249.999522
48,24,740472,740472,32249.999284
48,25,493648,493648,32249.999522
48,26,493648,493648,32249.999522
48,27,493648,493648,32249.999522
48,28,493648,493648,32249.999522
48,29,493648,493648,32249.999522
49,0,987296,987296,32249.999045
49,1,1727768,1727768,32249.998328
49,2,1480944,1480944,32249.998567
49,3,1234120,1234120,32249.998806
49,4,987296,987296,32249.999045
49,5,740472,740472,32249.999284
49,6,740472,740472,32249.999284
49,7,1480944,1480944,32249.998567
49,8,1234120,1234120,32249.998806
49,9,987296,987296,32249.999045
49,10,987296,987296,32249.999045
49,11,1234120,1234120,32249.998806
49,12,1234120,1234120,32249.998806
49,13,1234120,1234120,32249.998806
49,14,987296,987296,32249.999045
49,15,493648,493648,32249.999522
49,16,493648,493648,32249.999522
49,17,1727768,1727768,32249.998328
49,18,740472,740472,32249.999284
49,19,493648,493648,32249.999522
49,20,493648,493648,32249.999522
49,21,740472,740472,32249.999284
49,22,493648,493648,32249.999522
49,23,493648,493648,32249.999522
49,24,740472,740472,32249.999284
49,25,493648,493648,32249.999522
49,26,493648,493648,32249.999522
49,27,740472,740472,32249.999284
49,28,493648,493648,32249.999522
49,29,740472,740472,32249.999284
50,0,987296,987296,32233.332379
50,1,1234120,1234120,32233.332140
50,2,740472,740472,32233.332617
50,3,987296,987296,32233.332379
50,4,987296,987296,32233.332379
50,5,740472,740472,32233.332617
50,6,493648,493648,32233.332856
50,7,1974592,1974592,32233.331424
50,8,1480944,1480944,32233.331901
50,9,740472,740472,32233.332617
50,10,740472,740472,32233.332617
50,11,1234120,1234120,32233.332140
50,12,1234120,1234120,32233.332140
50,13,1727768,1727768,32233.331663
50,14,987296,987296,32233.332379
50,15,493648,493648,32233.332856
50,16,493648,493648,32233.332856
50,17,1234120,1234120,32233.332140
50,18,740472,740472,32233.332617
50,19,740472,740472,32233.332617
50,20,493648,493648,32233.332856
50,21,493648,493648,32233.332856
50,22,493648,493648,32233.332856
50,23,493648,493648,32233.332856
50,24,493648,493648,32233.332856
50,25,740472,740472,32233.332617
50,26,493648,493648,32233.332856
50,27,493648,493648,32233.332856
50,28,493648,493648,32233.332856
50,29,493648,493648,32233.332856
51,0,987296,987296,32233.332379
51,1,1234120,1234120,32233.332140
51,2,740472,740472,32233.332617
51,3,987296,987296,32233.332379
51,4,987296,987296,32233.332379
51,5,740472,740472,32233.332617
51,6,493648,493648,32233.332856
51,7,1974592,1974592,32233.331424
51,8,1480944,1480944,32233.331901
51,9,987296,987296,32233.332379
51,10,740472,740472,32233.332617
51,11,740472,740472,32233.332617
51,12,1234120,1234120,32233.332140
51,13,1234120,1234120,32233.332140
51,14,1234120,1234120,32233.332140
51,15,493648,493648,32233.332856
51,16,493648,493648,32233.332856
51,17,1234120,1234120,32233.332140
51,18,493648,493648,32233.332856
51,19,740472,740472,32233.332617
51,20,493648,493648,32233.332856
51,21,740472,740472,32233.332617
51,22,493648,493648,32233.332856
51,23,493648,493648,32233.332856
51,24,493648,493648,32233.332856
51,25,740472,740472,32233.332617
51,26,493648,493648,32233.332856
51,27,493648,493648,32233.332856
51,28,493648,493648,32233.332856
51,29,493648,493648,32233.332856
52,0,987296,987296,32233.332379
52,1,1480944,1480944,32233.331901
52,2,740472,740472,32233.332617
52,3,987296,987296,32233.332379
52,4,740472,740472,32233.332617
52,5,740472,740472,32233.332617
52,6,493648,493648,32233.332856
52,7,1727768,1727768,32233.331663
52,8,1234120,1234120,32233.332140
52,9,740472,740472,32233.332617
52,10,740472,740472,32233.332617
52,11,1480944,1480944,32233.331901
52,12,987296,987296,32233.332379
52,13,1480944,1480944,32233.331901
52,14,1234120,1234120,32233.332140
52,15,493648,493648,32233.332856
52,16,493648,493648,32233.332856
52,17,1234120,1234120,32233.332140
52,18,493648,493648,32233.332856
52,19,740472,740472,32233.332617
52,20,493648,493648,32233.332856
52,21,740472,740472,32233.332617
52,22,493648,493648,32233.332856
52,23,493648,493648,32233.332856
52,24,493648,493648,32233.332856
52,25,493648,493648,32233.332856
52,26,493648,493648,32233.332856
52,27,493648,493648,32233.332856
52,28,493648,493648,32233.332856
52,29,740472,740472,32233.332617
53,0,987296,987296,32233.332379
53,1,1234120,1234120,32233.332140
53,2,740472,740472,32233.332617
53,3,987296,987296,32233.332379
53,4,1234120,1234120,32233.332140
53,5,740472,740472,32233.332617
53,6,740472,740472,32233.332617
53,7,1974592,1974592,32233.331424
53,8,1480944,1480944,32233.331901
53,9,740472,740472,32233.332617
53,10,493648,493648,32233.332856
53,11,987296,987296,32233.332379
53,12,1234120,1234120,32233.332140
53,13,1234120,1234120,32233.332140
53,14,1234120,1234120,32233.332140
53,15,493648,493648,32233.332856
53,16,493648,493648,32233.332856
53,17,987296,987296,32233.332379
53,18,740472,740472,32233.332617
53,19,740472,740472,32233.332617
53,20,493648,493648,32233.332856
53,21,493648,493648,32233.332856
53,22,493648,493648,32233.332856
53,23,493648,493648,32233.332856
53,24,493648,493648,32233.332856
53,25,493648,493648,32233.332856
53,26,493648,493648,32233.332856
53,27,493648,493648,32233.332856
53,28,493648,493648,32233.332856
53,29,740472,740472,32233.332617
54,0,987296,987296,32233.332379
54,1,1234120,1234120,32233.332140
54,2,740472,740472,32233.332617
54,3,987296,987296,32233.332379
54,4,1480944,1480944,32233.331901
54,5,740472,740472,32233.332617
54,6,740472,740472,32233.332617
54,7,1480944,1480944,32233.331901
54,8,1480944,1480944,32233.331901
54,9,740472,740472,32233.332617
54,10,493648,493648,32233.332856
54,11,1727768,1727768,32233.331663
54,12,987296,987296,32233.332379
54,13,1480944,1480944,32233.331901
54,14,1234120,1234120,32233.332140
54,15,493648,493648,32233.332856
54,16,493648,493648,32233.332856
54,17,987296,987296,32233.332379
54,18,740472,740472,32233.332617
54,19,740472,740472,32233.332617
54,20,493648,493648,32233.332856
54,21,493648,493648,32233.332856
54,22,493648,493648,32233.332856
54,23,493648,493648,32233.332856
54,24,493648,493648,32233.332856
54,25,493648,493648,32233.332856
54,26,493648,493648,32233.332856
54,27,493648,493648,32233.332856
54,28,493648,493648,32233.332856
54,29,740472,740472,32233.332617
55,0,987296,987296,32233.332379
55,1,1234120,1234120,32233.332140
55,2,740472,740472,32233.332617
55,3,987296,987296,32233.332379
55,4,1480944,1480944,32233.331901
55,5,987296,987296,32233.332379
55,6,740472,740472,32233.332617
55,7,1727768,1727768,32233.331663
55,8,1727768,1727768,32233.331663
55,9,493648,493648,32233.332856
55,10,493648,493648,32233.332856
55,11,1234120,1234120,32233.332140
55,12,987296,987296,32233.332379
55,13,1727768,1727768,32233.331663
55,14,987296,987296,32233.332379
55,15,493648,493648,32233.332856
55,16,493648,493648,32233.332856
55,17,987296,987296,32233.332379
55,18,740472,740472,32233.332617
55,19,740472,740472,32233.332617
55,20,493648,493648,32233.332856
55,21,493648,493648,32233.332856
55,22,493648,493648,32233.332856
55,23,493648,493648,32233.332856
55,24,493648,493648,32233.332856
55,25,493648,493648,32233.332856
55,26,493648,493648,32233.332856
55,27,493648,493648,32233.332856
55,28,493648,493648,32233.332856
55,29,740472,740472,32233.332617
56,0,987296,987296,32233.332379
56,1,1480944,1480944,32233.331901
56,2,740472,740472,32233.332617
56,3,987296,987296,32233.332379
56,4,987296,987296,32233.332379
56,5,740472,740472,32233.332617
56,6,740472,740472,32233.332617
56,7,1727768,1727768,32233.331663
56,8,1480944,1480944,32233.331901
