round,node,ul_bytes,dl_bytes,energy_mj
28,7,740472,740472,31849.999292
28,8,1234120,1234120,31849.998821
28,9,1480944,1480944,31849.998585
28,10,987296,987296,31849.999057
28,11,740472,740472,31849.999292
28,12,740472,740472,31849.999292
28,13,740472,740472,31849.999292
28,14,2221416,2221416,31849.997877
28,15,740472,740472,31849.999292
28,16,493648,493648,31849.999528
28,17,1234120,1234120,31849.998821
28,18,493648,493648,31849.999528
28,19,493648,493648,31849.999528
28,20,493648,493648,31849.999528
28,21,493648,493648,31849.999528
28,22,493648,493648,31849.999528
28,23,493648,493648,31849.999528
28,24,493648,493648,31849.999528
28,25,493648,493648,31849.999528
28,26,493648,493648,31849.999528
28,27,493648,493648,31849.999528
28,28,987296,987296,31849.999057
28,29,493648,493648,31849.999528
29,0,1480944,1480944,31849.998585
29,1,1234120,1234120,31849.998821
29,2,987296,987296,31849.999057
29,3,987296,987296,31849.999057
29,4,1480944,1480944,31849.998585
29,5,987296,987296,31849.999057
29,6,1480944,1480944,31849.998585
29,7,987296,987296,31849.999057
29,8,987296,987296,31849.999057
29,9,1234120,1234120,31849.998821
29,10,740472,740472,31849.999292
29,11,987296,987296,31849.999057
29,12,493648,493648,31849.999528
29,13,493648,493648,31849.999528
29,14,1974592,1974592,31849.998113
29,15,493648,493648,31849.999528
29,16,493648,493648,31849.999528
29,17,740472,740472,31849.999292
29,18,493648,493648,31849.999528
29,19,493648,493648,31849.999528
29,20,493648,493648,31849.999528
29,21,493648,493648,31849.999528
29,22,493648,493648,31849.999528
29,23,740472,740472,31849.999292
29,24,493648,493648,31849.999528
29,25,493648,493648,31849.999528
29,26,493648,493648,31849.999528
29,27,493648,493648,31849.999528
29,28,987296,987296,31849.999057
29,29,740472,740472,31849.999292
30,0,1974592,1974592,31833.331448
30,1,1234120,1234120,31833.332155
30,2,1480944,1480944,31833.331919
30,3,987296,987296,31833.332390
30,4,493648,493648,31833.332862
30,5,1234120,1234120,31833.332155
30,6,1234120,1234120,31833.332155
30,7,740472,740472,31833.332626
30,8,740472,740472,31833.332626
30,9,1480944,1480944,31833.331919
30,10,1234120,1234120,31833.332155
30,11,740472,740472,31833.332626
30,12,740472,740472,31833.332626
30,13,1480944,1480944,31833.331919
30,14,1480944,1480944,31833.331919
30,15,493648,493648,31833.332862
30,16,493648,493648,31833.332862
30,17,740472,740472,31833.332626
30,18,493648,493648,31833.332862
30,19,493648,493648,31833.332862
30,20,493648,493648,31833.332862
30,21,493648,493648,31833.332862
30,22,493648,493648,31833.332862
30,23,740472,740472,31833.332626
30,24,493648,493648,31833.332862
30,25,493648,493648,31833.332862
30,26,493648,493648,31833.332862
30,27,740472,740472,31833.332626
30,28,493648,493648,31833.332862
30,29,740472,740472,31833.332626
31,0,1727768,1727768,31849.999001
31,1,1234120,1234120,31849.999287
31,2,1480944,1480944,31849.999144
31,3,987296,987296,31849.999429
31,4,1480944,1480944,31849.999144
31,5,1234120,1234120,31849.999287
31,6,493648,493648,31849.999715
31,7,987296,987296,31849.999429
31,8,740472,740472,31849.999572
31,9,1480944,1480944,31849.999144
31,10,493648,493648,31849.999715
31,11,493648,493648,31849.999715
31,12,493648,493648,31849.999715
31,13,493648,493648,31849.999715
31,14,1974592,1974592,31849.998859
31,15,740472,740472,31849.999572
31,16,493648,493648,31849.999715
31,17,740472,740472,31849.999572
31,18,493648,493648,31849.999715
31,19,493648,493648,31849.999715
31,20,740472,740472,31849.999572
31,21,493648,493648,31849.999715
31,22,493648,493648,31849.999715
31,23,493648,493648,31849.999715
31,24,987296,987296,31849.999429
31,25,493648,493648,31849.999715
31,26,493648,493648,31849.999715
31,27,493648,493648,31849.999715
31,28,987296,987296,31849.999429
31,29,740472,740472,31849.999572
32,0,1974592,1974592,31833.331448
32,1,1234120,1234120,31833.332155
32,2,987296,987296,31833.332390
32,3,1234120,1234120,31833.332155
32,4,1234120,1234120,31833.332155
32,5,987296,987296,31833.332390
32,6,1727768,1727768,31833.331683
32,7,740472,740472,31833.332626
32,8,740472,740472,31833.332626
32,9,1480944,1480944,31833.331919
32,10,987296,987296,31833.332390
32,11,987296,987296,31833.332390
32,12,740472,740472,31833.332626
32,13,740472,740472,31833.332626
32,14,1234120,1234120,31833.332155
32,15,493648,493648,31833.332862
32,16,493648,493648,31833.332862
32,17,987296,987296,31833.332390
32,18,493648,493648,31833.332862
32,19,493648,493648,31833.332862
32,20,740472,740472,31833.332626
32,21,493648,493648,31833.332862
32,22,493648,493648,31833.332862
32,23,493648,493648,31833.332862
32,24,493648,493648,31833.332862
32,25,493648,493648,31833.332862
32,26,493648,493648,31833.332862
32,27,987296,987296,31833.332390
32,28,740472,740472,31833.332626
32,29,740472,740472,31833.332626
33,0,1234120,1234120,31866.665487
33,1,1234120,1234120,31866.665487
33,2,1234120,1234120,31866.665487
33,3,740472,740472,31866.665959
33,4,1480944,1480944,31866.665251
33,5,1234120,1234120,31866.665487
33,6,1480944,1480944,31866.665251
33,7,987296,987296,31866.665723
33,8,493648,493648,31866.666195
33,9,1727768,1727768,31866.665015
33,10,740472,740472,31866.665959
33,11,740472,740472,31866.665959
33,12,493648,493648,31866.666195
33,13,1480944,1480944,31866.665251
33,14,1727768,1727768,31866.665015
33,15,493648,493648,31866.666195
33,16,493648,493648,31866.666195
33,17,493648,493648,31866.666195
33,18,493648,493648,31866.666195
33,19,740472,740472,31866.665959
33,20,740472,740472,31866.665959
33,21,740472,740472,31866.665959
33,22,493648,493648,31866.666195
33,23,493648,493648,31866.666195
33,24,1234120,1234120,31866.665487
33,25,493648,493648,31866.666195
33,26,493648,493648,31866.666195
33,27,493648,493648,31866.666195
33,28,740472,740472,31866.665959
33,29,493648,493648,31866.666195
34,0,1974592,1974592,31883.331445
34,1,1234120,1234120,31883.332153
34,2,1234120,1234120,31883.332153
34,3,987296,987296,31883.332389
34,4,740472,740472,31883.332625
34,5,1480944,1480944,31883.331917
34,6,1480944,1480944,31883.331917
34,7,740472,740472,31883.332625
34,8,1234120,1234120,31883.332153
34,9,1234120,1234120,31883.332153
34,10,987296,987296,31883.332389
34,11,740472,740472,31883.332625
34,12,493648,493648,31883.332861
34,13,1480944,1480944,31883.331917
34,14,1480944,1480944,31883.331917
34,15,493648,493648,31883.332861
34,16,493648,493648,31883.332861
34,17,493648,493648,31883.332861
34,18,493648,493648,31883.332861
34,19,740472,740472,31883.332625
34,20,493648,493648,31883.332861
34,21,493648,493648,31883.332861
34,22,493648,493648,31883.332861
34,23,740472,740472,31883.332625
34,24,493648,493648,31883.332861
34,25,493648,493648,31883.332861
34,26,493648,493648,31883.332861
34,27,740472,740472,31883.332625
34,28,740472,740472,31883.332625
34,29,740472,740472,31883.332625
35,0,1480944,1480944,31833.331919
35,1,1234120,1234120,31833.332155
35,2,1234120,1234120,31833.332155
35,3,740472,740472,31833.332626
35,4,1234120,1234120,31833.332155
35,5,987296,987296,31833.332390
35,6,1480944,1480944,31833.331919
35,7,740472,740472,31833.332626
35,8,740472,740472,31833.332626
35,9,1480944,1480944,31833.331919
35,10,1234120,1234120,31833.332155
35,11,740472,740472,31833.332626
35,12,987296,987296,31833.332390
35,13,1234120,1234120,31833.332155
35,14,1727768,1727768,31833.331683
35,15,493648,493648,31833.332862
35,16,493648,493648,31833.332862
35,17,740472,740472,31833.332626
35,18,493648,493648,31833.332862
35,19,740472,740472,31833.332626
35,20,740472,740472,31833.332626
35,21,493648,493648,31833.332862
35,22,493648,493648,31833.332862
35,23,493648,493648,31833.332862
35,24,740472,740472,31833.332626
35,25,493648,493648,31833.332862
35,26,493648,493648,31833.332862
35,27,740472,740472,31833.332626
35,28,493648,493648,31833.332862
35,29,740472,740472,31833.332626
36,0,1727768,1727768,31866.665015
36,1,1234120,1234120,31866.665487
36,2,1727768,1727768,31866.665015
36,3,987296,987296,31866.665723
36,4,740472,740472,31866.665959
36,5,493648,493648,31866.666195
36,6,740472,740472,31866.665959
36,7,493648,493648,31866.666195
36,8,987296,987296,31866.665723
36,9,1234120,1234120,31866.665487
36,10,987296,987296,31866.665723
36,11,987296,987296,31866.665723
36,12,740472,740472,31866.665959
36,13,1234120,1234120,31866.665487
36,14,1974592,1974592,31866.664779
36,15,493648,493648,31866.666195
36,16,493648,493648,31866.666195
36,17,493648,493648,31866.666195
36,18,493648,493648,31866.666195
36,19,740472,740472,31866.665959
36,20,987296,987296,31866.665723
36,21,740472,740472,31866.665959
36,22,493648,493648,31866.666195
36,23,493648,493648,31866.666195
36,24,740472,740472,31866.665959
36,25,493648,493648,31866.666195
36,26,493648,493648,31866.666195
36,27,740472,740472,31866.665959
36,28,740472,740472,31866.665959
36,29,740472,740472,31866.665959
37,0,1727768,1727768,31883.331681
37,1,987296,987296,31883.332389
37,2,1480944,1480944,31883.331917
37,3,987296,987296,31883.332389
37,4,1727768,1727768,31883.331681
37,5,740472,740472,31883.332625
37,6,1480944,1480944,31883.331917
37,7,987296,987296,31883.332389
37,8,1234120,1234120,31883.332153
37,9,1480944,1480944,31883.331917
37,10,493648,493648,31883.332861
37,11,493648,493648,31883.332861
37,12,987296,987296,31883.332389
37,13,740472,740472,31883.332625
37,14,987296,987296,31883.332389
37,15,987296,987296,31883.332389
37,16,493648,493648,31883.332861
37,17,740472,740472,31883.332625
37,18,493648,493648,31883.332861
37,19,493648,493648,31883.332861
37,20,493648,493648,31883.332861
37,21,493648,493648,31883.332861
37,22,493648,493648,31883.332861
37,23,493648,493648,31883.332861
37,24,493648,493648,31883.332861
37,25,493648,493648,31883.332861
37,26,740472,740472,31883.332625
37,27,493648,493648,31883.332861
37,28,987296,987296,31883.332389
37,29,740472,740472,31883.332625
38,0,1480944,1480944,31883.331917
38,1,987296,987296,31883.332389
38,2,740472,740472,31883.332625
38,3,987296,987296,31883.332389
38,4,987296,987296,31883.332389
38,5,740472,740472,31883.332625
38,6,1480944,1480944,31883.331917
38,7,740472,740472,31883.332625
38,8,493648,493648,31883.332861
38,9,1480944,1480944,31883.331917
38,10,1234120,1234120,31883.332153
38,11,740472,740472,31883.332625
38,12,493648,493648,31883.332861
38,13,740472,740472,31883.332625
38,14,1974592,1974592,31883.331445
38,15,493648,493648,31883.332861
38,16,493648,493648,31883.332861
38,17,740472,740472,31883.332625
38,18,493648,493648,31883.332861
38,19,987296,987296,31883.332389
38,20,493648,493648,31883.332861
38,21,740472,740472,31883.332625
38,22,493648,493648,31883.332861
38,23,493648,493648,31883.332861
38,24,1234120,1234120,31883.332153
38,25,493648,493648,31883.332861
38,26,493648,493648,31883.332861
38,27,493648,493648,31883.332861
38,28,740472,740472,31883.332625
38,29,493648,493648,31883.332861
39,0,1234120,1234120,31833.332155
39,1,1234120,1234120,31833.332155
39,2,1480944,1480944,31833.331919
39,3,1234120,1234120,31833.332155
39,4,987296,987296,31833.332390
39,5,1480944,1480944,31833.331919
39,6,1234120,1234120,31833.332155
39,7,987296,987296,31833.332390
39,8,1234120,1234120,31833.332155
39,9,1234120,1234120,31833.332155
39,10,493648,493648,31833.332862
39,11,493648,493648,31833.332862
39,12,740472,740472,31833.332626
39,13,1234120,1234120,31833.332155
39,14,1480944,1480944,31833.331919
39,15,493648,493648,31833.332862
39,16,493648,493648,31833.332862
39,17,740472,740472,31833.332626
39,18,493648,493648,31833.332862
39,19,493648,493648,31833.332862
39,20,493648,493648,31833.332862
39,21,740472,740472,31833.332626
39,22,493648,493648,31833.332862
39,23,493648,493648,31833.332862
39,24,740472,740472,31833.332626
39,25,493648,493648,31833.332862
39,26,493648,493648,31833.332862
39,27,740472,740472,31833.332626
39,28,740472,740472,31833.332626
39,29,740472,740472,31833.332626
40,0,1727768,1727768,31866.665015
40,1,1234120,1234120,31866.665487
40,2,987296,987296,31866.665723
40,3,740472,740472,31866.665959
40,4,493648,493648,31866.666195
40,5,1727768,1727768,31866.665015
40,6,1234120,1234120,31866.665487
40,7,987296,987296,31866.665723
40,8,1234120,1234120,31866.665487
40,9,1480944,1480944,31866.665251
40,10,1234120,1234120,31866.665487
40,11,740472,740472,31866.665959
40,12,493648,493648,31866.666195
40,13,740472,740472,31866.665959
40,14,2221416,2221416,31866.664543
40,15,493648,493648,31866.666195
40,16,493648,493648,31866.666195
40,17,740472,740472,31866.665959
40,18,493648,493648,31866.666195
40,19,493648,493648,31866.666195
40,20,1234120,1234120,31866.665487
40,21,493648,493648,31866.666195
40,22,493648,493648,31866.666195
40,23,740472,740472,31866.665959
40,24,987296,987296,31866.665723
40,25,493648,493648,31866.666195
40,26,493648,493648,31866.666195
40,27,740472,740472,31866.665959
40,28,740472,740472,31866.665959
40,29,740472,740472,31866.665959
41,0,1727768,1727768,31916.665012
41,1,740472,740472,31916.665958
41,2,1234120,1234120,31916.665485
41,3,987296,987296,31916.665721
41,4,1234120,1234120,31916.665485
41,5,987296,987296,31916.665721
41,6,1727768,1727768,31916.665012
41,7,740472,740472,31916.665958
41,8,740472,740472,31916.665958
41,9,1480944,1480944,31916.665249
41,10,987296,987296,31916.665721
41,11,987296,987296,31916.665721
41,12,493648,493648,31916.666194
41,13,1234120,1234120,31916.665485
41,14,1480944,1480944,31916.665249
41,15,493648,493648,31916.666194
41,16,493648,493648,31916.666194
41,17,493648,493648,31916.666194
41,18,493648,493648,31916.666194
41,19,493648,493648,31916.666194
41,20,493648,493648,31916.666194
41,21,740472,740472,31916.665958
41,22,493648,493648,31916.666194
41,23,493648,493648,31916.666194
41,24,740472,740472,31916.665958
41,25,493648,493648,31916.666194
41,26,493648,493648,31916.666194
41,27,740472,740472,31916.665958
41,28,987296,987296,31916.665721
41,29,740472,740472,31916.665958
42,0,1234120,1234120,31883.332153
42,1,1234120,1234120,31883.332153
42,2,1480944,1480944,31883.331917
42,3,987296,987296,31883.332389
42,4,1234120,1234120,31883.332153
42,5,740472,740472,31883.332625
42,6,1480944,1480944,31883.331917
42,7,740472,740472,31883.332625
42,8,987296,987296,31883.332389
42,9,1480944,1480944,31883.331917
42,10,1234120,1234120,31883.332153
42,11,740472,740472,31883.332625
42,12,493648,493648,31883.332861
42,13,987296,987296,31883.332389
42,14,1974592,1974592,31883.331445
42,15,987296,987296,31883.332389
42,16,493648,493648,31883.332861
42,17,740472,740472,31883.332625
42,18,493648,493648,31883.332861
42,19,493648,493648,31883.332861
42,20,493648,493648,31883.332861
42,21,740472,740472,31883.332625
42,22,493648,493648,31883.332861
42,23,493648,493648,31883.332861
42,24,740472,740472,31883.332625
42,25,493648,493648,31883.332861
42,26,493648,493648,31883.332861
42,27,740472,740472,31883.332625
42,28,493648,493648,31883.332861
42,29,740472,740472,31883.332625
43,0,1727768,1727768,31849.998349
43,1,1234120,1234120,31849.998821
43,2,987296,987296,31849.999057
43,3,740472,740472,31849.999292
43,4,1480944,1480944,31849.998585
43,5,740472,740472,31849.999292
43,6,1234120,1234120,31849.998821
43,7,987296,987296,31849.999057
43,8,493648,493648,31849.999528
43,9,1480944,1480944,31849.998585
43,10,1234120,1234120,31849.998821
43,11,740472,740472,31849.999292
43,12,740472,740472,31849.999292
43,13,740472,740472,31849.999292
43,14,1974592,1974592,31849.998113
43,15,493648,493648,31849.999528
43,16,493648,493648,31849.999528
43,17,987296,987296,31849.999057
43,18,493648,493648,31849.999528
43,19,493648,493648,31849.999528
43,20,493648,493648,31849.999528
43,21,493648,493648,31849.999528
43,22,493648,493648,31849.999528
43,23,493648,493648,31849.999528
43,24,740472,740472,31849.999292
43,25,493648,493648,31849.999528
43,26,493648,493648,31849.999528
43,27,493648,493648,31849.999528
43,28,987296,987296,31849.999057
43,29,493648,493648,31849.999528
44,0,1727768,1727768,31833.331683
44,1,1234120,1234120,31833.332155
44,2,1234120,1234120,31833.332155
44,3,740472,740472,31833.332626
44,4,740472,740472,31833.332626
44,5,987296,987296,31833.332390
44,6,1480944,1480944,31833.331919
44,7,740472,740472,31833.332626
44,8,740472,740472,31833.332626
44,9,1234120,1234120,31833.332155
44,10,987296,987296,31833.332390
44,11,740472,740472,31833.332626
44,12,987296,987296,31833.332390
44,13,493648,493648,31833.332862
44,14,1974592,1974592,31833.331448
44,15,493648,493648,31833.332862
44,16,493648,493648,31833.332862
44,17,740472,740472,31833.332626
44,18,493648,493648,31833.332862
44,19,740472,740472,31833.332626
44,20,740472,740472,31833.332626
44,21,493648,493648,31833.332862
44,22,493648,493648,31833.332862
44,23,493648,493648,31833.332862
44,24,493648,493648,31833.332862
44,25,493648,493648,31833.332862
44,26,740472,740472,31833.332626
44,27,740472,740472,31833.332626
44,28,740472,740472,31833.332626
44,29,740472,740472,31833.332626
45,0,1234120,1234120,31866.665487
45,1,987296,987296,31866.665723
45,2,1234120,1234120,31866.665487
45,3,1234120,1234120,31866.665487
45,4,1727768,1727768,31866.665015
45,5,1234120,1234120,31866.665487
45,6,1480944,1480944,31866.665251
45,7,740472,740472,31866.665959
45,8,987296,987296,31866.665723
45,9,1480944,1480944,31866.665251
45,10,493648,493648,31866.666195
45,11,987296,987296,31866.665723
45,12,493648,493648,31866.666195
45,13,1480944,1480944,31866.665251
45,14,1234120,1234120,31866.665487
45,15,493648,493648,31866.666195
45,16,493648,493648,31866.666195
45,17,493648,493648,31866.666195
45,18,493648,493648,31866.666195
45,19,493648,493648,31866.666195
45,20,1234120,1234120,31866.665487
45,21,493648,493648,31866.666195
45,22,493648,493648,31866.666195
45,23,493648,493648,31866.666195
45,24,740472,740472,31866.665959
45,25,493648,493648,31866.666195
45,26,493648,493648,31866.666195
45,27,493648,493648,31866.666195
45,28,987296,987296,31866.665723
45,29,740472,740472,31866.665959
46,0,1974592,1974592,31866.664779
46,1,987296,987296,31866.665723
46,2,987296,987296,31866.665723
46,3,493648,493648,31866.666195
46,4,740472,740472,31866.665959
46,5,987296,987296,31866.665723
46,6,1480944,1480944,31866.665251
46,7,987296,987296,31866.665723
46,8,740472,740472,31866.665959
46,9,1727768,1727768,31866.665015
46,10,493648,493648,31866.666195
46,11,493648,493648,31866.666195
46,12,493648,493648,31866.666195
46,13,987296,987296,31866.665723
46,14,2221416,2221416,31866.664543
46,15,493648,493648,31866.666195
46,16,493648,493648,31866.666195
46,17,740472,740472,31866.665959
46,18,493648,493648,31866.666195
46,19,493648,493648,31866.666195
46,20,740472,740472,31866.665959
46,21,740472,740472,31866.665959
46,22,493648,493648,31866.666195
46,23,493648,493648,31866.666195
46,24,740472,740472,31866.665959
46,25,493648,493648,31866.666195
46,26,493648,493648,31866.666195
46,27,740472,740472,31866.665959
46,28,493648,493648,31866.666195
46,29,740472,740472,31866.665959
47,0,1234120,1234120,31849.998821
47,1,1234120,1234120,31849.998821
47,2,1480944,1480944,31849.998585
47,3,1234120,1234120,31849.998821
47,4,1234120,1234120,31849.998821
47,5,740472,740472,31849.999292
47,6,1480944,1480944,31849.998585
47,7,987296,987296,31849.999057
47,8,740472,740472,31849.999292
47,9,1234120,1234120,31849.998821
47,10,740472,740472,31849.999292
47,11,987296,987296,31849.999057
47,12,493648,493648,31849.999528
47,13,740472,740472,31849.999292
47,14,1234120,1234120,31849.998821
47,15,493648,493648,31849.999528
47,16,493648,493648,31849.999528
47,17,740472,740472,31849.999292
47,18,493648,493648,31849.999528
47,19,493648,493648,31849.999528
47,20,493648,493648,31849.999528
47,21,740472,740472,31849.999292
47,22,493648,493648,31849.999528
47,23,493648,493648,31849.999528
47,24,740472,740472,31849.999292
47,25,493648,493648,31849.999528
47,26,493648,493648,31849.999528
47,27,493648,493648,31849.999528
47,28,987296,987296,31849.999057
47,29,740472,740472,31849.999292
48,0,1234120,1234120,31883.332153
48,1,1480944,1480944,31883.331917
48,2,987296,987296,31883.332389
48,3,740472,740472,31883.332625
48,4,987296,987296,31883.332389
48,5,987296,987296,31883.332389
48,6,1234120,1234120,31883.332153
48,7,987296,987296,31883.332389
48,8,740472,740472,31883.332625
48,9,1480944,1480944,31883.331917
48,10,987296,987296,31883.332389
48,11,493648,493648,31883.332861
48,12,987296,987296,31883.332389
48,13,1234120,1234120,31883.332153
48,14,1727768,1727768,31883.331681
48,15,493648,493648,31883.332861
48,16,493648,493648,31883.332861
48,17,493648,493648,31883.332861
48,18,493648,493648,31883.332861
48,19,987296,987296,31883.332389
48,20,493648,493648,31883.332861
48,21,740472,740472,31883.332625
48,22,493648,493648,31883.332861
48,23,493648,493648,31883.332861
48,24,987296,987296,31883.332389
48,25,493648,493648,31883.332861
48,26,493648,493648,31883.332861
48,27,740472,740472,31883.332625
48,28,493648,493648,31883.332861
48,29,493648,493648,31883.332861
49,0,987296,987296,31866.665723
49,1,1234120,1234120,31866.665487
49,2,1480944,1480944,31866.665251
49,3,493648,493648,31866.666195
49,4,1480944,1480944,31866.665251
49,5,493648,493648,31866.666195
49,6,1727768,1727768,31866.665015
49,7,740472,740472,31866.665959
49,8,740472,740472,31866.665959
49,9,1480944,1480944,31866.665251
49,10,740472,740472,31866.665959
49,11,493648,493648,31866.666195
49,12,987296,987296,31866.665723
49,13,1234120,1234120,31866.665487
49,14,1234120,1234120,31866.665487
49,15,493648,493648,31866.666195
49,16,493648,493648,31866.666195
49,17,493648,493648,31866.666195
49,18,493648,493648,31866.666195
49,19,740472,740472,31866.665959
49,20,987296,987296,31866.665723
49,21,493648,493648,31866.666195
49,22,493648,493648,31866.666195
49,23,493648,493648,31866.666195
49,24,740472,740472,31866.665959
49,25,493648,493648,31866.666195
49,26,493648,493648,31866.666195
49,27,493648,493648,31866.666195
49,28,987296,987296,31866.665723
49,29,740472,740472,31866.665959
50,0,987296,987296,31849.999057
50,1,987296,987296,31849.999057
50,2,1727768,1727768,31849.998349
50,3,1480944,1480944,31849.998585
50,4,493648,493648,31849.999528
50,5,1480944,1480944,31849.998585
50,6,1234120,1234120,31849.998821
50,7,740472,740472,31849.999292
50,8,740472,740472,31849.999292
50,9,987296,987296,31849.999057
50,10,740472,740472,31849.999292
50,11,740472,740472,31849.999292
50,12,740472,740472,31849.999292
50,13,1234120,1234120,31849.998821
50,14,1974592,1974592,31849.998113
50,15,493648,493648,31849.999528
50,16,493648,493648,31849.999528
50,17,740472,740472,31849.999292
50,18,493648,493648,31849.999528
50,19,493648,493648,31849.999528
50,20,740472,740472,31849.999292
50,21,493648,493648,31849.999528
50,22,493648,493648,31849.999528
50,23,493648,493648,31849.999528
50,24,987296,987296,31849.999057
50,25,493648,493648,31849.999528
50,26,740472,740472,31849.999292
50,27,493648,493648,31849.999528
50,28,740472,740472,31849.999292
50,29,493648,493648,31849.999528
51,0,987296,987296,31849.999057
51,1,987296,987296,31849.999057
51,2,1480944,1480944,31849.998585
51,3,1234120,1234120,31849.998821
51,4,987296,987296,31849.999057
51,5,1234120,1234120,31849.998821
51,6,1234120,1234120,31849.998821
51,7,493648,493648,31849.999528
51,8,740472,740472,31849.999292
51,9,1480944,1480944,31849.998585
51,10,740472,740472,31849.999292
51,11,987296,987296,31849.999057
51,12,987296,987296,31849.999057
51,13,1727768,1727768,31849.998349
51,14,1974592,1974592,31849.998113
51,15,493648,493648,31849.999528
51,16,493648,493648,31849.999528
51,17,740472,740472,31849.999292
51,18,493648,493648,31849.999528
51,19,493648,493648,31849.999528
51,20,740472,740472,31849.999292
51,21,493648,493648,31849.999528
51,22,493648,493648,31849.999528
51,23,493648,493648,31849.999528
51,24,987296,987296,31849.999057
51,25,493648,493648,31849.999528
51,26,740472,740472,31849.999292
51,27,493648,493648,31849.999528
51,28,740472,740472,31849.999292
51,29,493648,493648,31849.999528
52,0,987296,987296,31916.665721
52,1,1234120,1234120,31916.665485
52,2,1480944,1480944,31916.665249
52,3,987296,987296,31916.665721
52,4,987296,987296,31916.665721
52,5,987296,987296,31916.665721
52,6,1234120,1234120,31916.665485
52,7,740472,740472,31916.665958
52,8,740472,740472,31916.665958
52,9,1727768,1727768,31916.665012
52,10,740472,740472,31916.665958
52,11,987296,987296,31916.665721
52,12,740472,740472,31916.665958
52,13,987296,987296,31916.665721
52,14,2221416,2221416,31916.664540
52,15,493648,493648,31916.666194
52,16,740472,740472,31916.665958
52,17,493648,493648,31916.666194
52,18,493648,493648,31916.666194
52,19,987296,987296,31916.665721
52,20,740472,740472,31916.665958
52,21,493648,493648,31916.666194
52,22,493648,493648,31916.666194
52,23,493648,493648,31916.666194
52,24,987296,987296,31916.665721
52,25,493648,493648,31916.666194
52,26,740472,740472,31916.665958
52,27,493648,493648,31916.666194
52,28,740472,740472,31916.665958
52,29,493648,493648,31916.666194
53,0,987296,987296,31883.332389
53,1,1234120,1234120,31883.332153
53,2,1480944,1480944,31883.331917
53,3,740472,740472,31883.332625
53,4,987296,987296,31883.332389
53,5,1234120,1234120,31883.332153
53,6,1727768,1727768,31883.331681
53,7,493648,493648,31883.332861
53,8,740472,740472,31883.332625
53,9,1480944,1480944,31883.331917
53,10,493648,493648,31883.332861
53,11,987296,987296,31883.332389
53,12,740472,740472,31883.332625
53,13,987296,987296,31883.332389
53,14,1974592,1974592,31883.331445
53,15,493648,493648,31883.332861
53,16,493648,493648,31883.332861
53,17,493648,493648,31883.332861
53,18,493648,493648,31883.332861
53,19,740472,740472,31883.332625
53,20,740472,740472,31883.332625
53,21,493648,493648,31883.332861
53,22,493648,493648,31883.332861
53,23,493648,493648,31883.332861
53,24,987296,987296,31883.332389
53,25,493648,493648,31883.332861
53,26,740472,740472,31883.332625
53,27,493648,493648,31883.332861
53,28,740472,740472,31883.332625
53,29,493648,493648,31883.332861
54,0,987296,987296,31883.332389
54,1,987296,987296,31883.332389
54,2,1727768,1727768,31883.331681
54,3,740472,740472,31883.332625
54,4,987296,987296,31883.332389
54,5,1234120,1234120,31883.332153
54,6,1234120,1234120,31883.332153
54,7,493648,493648,31883.332861
54,8,740472,740472,31883.332625
54,9,987296,987296,31883.332389
54,10,493648,493648,31883.332861
54,11,987296,987296,31883.332389
54,12,740472,740472,31883.332625
54,13,1234120,1234120,31883.332153
54,14,2221416,2221416,31883.331209
54,15,493648,493648,31883.332861
54,16,493648,493648,31883.332861
54,17,493648,493648,31883.332861
54,18,493648,493648,31883.332861
54,19,740472,740472,31883.332625
54,20,740472,740472,31883.332625
54,21,493648,493648,31883.332861
54,22,493648,493648,31883.332861
54,23,493648,493648,31883.332861
54,24,740472,740472,31883.332625
54,25,493648,493648,31883.332861
54,26,493648,493648,31883.332861
54,27,493648,493648,31883.332861
54,28,740472,740472,31883.332625
54,29,493648,493648,31883.332861
55,0,987296,987296,31933.332388
55,1,1234120,1234120,31933.332151
55,2,1727768,1727768,31933.331678
55,3,987296,987296,31933.332388
55,4,987296,987296,31933.332388
55,5,493648,493648,31933.332860
55,6,1234120,1234120,31933.332151
55,7,493648,493648,31933.332860
55,8,740472,740472,31933.332624
55,9,987296,987296,31933.332388
55,10,740472,740472,31933.332624
55,11,987296,987296,31933.332388
55,12,740472,740472,31933.332624
55,13,987296,987296,31933.332388
55,14,1974592,1974592,31933.331442
55,15,493648,493648,31933.332860
55,16,493648,493648,31933.332860
55,17,493648,493648,31933.332860
55,18,493648,493648,31933.332860
55,19,493648,493648,31933.332860
55,20,987296,987296,31933.332388
55,21,493648,493648,31933.332860
55,22,493648,493648,31933.332860
55,23,493648,493648,31933.332860
55,24,987296,987296,31933.332388
55,25,493648,493648,31933.332860
55,26,987296,987296,31933.332388
55,27,493648,493648,31933.332860
55,28,740472,740472,31933.332624
55,29,740472,740472,31933.332624
56,0,1480944,1480944,31883.331917
56,1,1480944,1480944,31883.331917
56,2,1727768,1727768,31883.331681
56,3,493648,493648,31883.332861
56,4,740472,740472,31883.332625
56,5,987296,987296,31883.332389
56,6,493648,493648,31883.332861
56,7,493648,493648,31883.332861
56,8,987296,987296,31883.332389
56,9,987296,987296,31883.332389
56,10,740472,740472,31883.332625
56,11,987296,987296,31883.332389
56,12,740472,740472,31883.332625
56,13,1234120,1234120,31883.332153
56,14,2221416,2221416,31883.331209
