round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
28,10,11,246824,11,3981.249882,5308.333215,0
28,11,10,246824,11,5308.333215,3981.249882,0
28,11,14,246824,11,5308.333215,1769.444327,0
28,14,11,246824,11,1769.444327,5308.333215,0
28,12,13,246824,12,5308.333215,5308.333215,0
28,13,12,246824,12,5308.333215,5308.333215,0
28,12,14,246824,12,5308.333215,1769.444327,0
28,14,12,246824,12,1769.444327,5308.333215,0
28,13,14,246824,12,5308.333215,1769.444327,0
28,14,13,246824,12,1769.444327,5308.333215,0
28,14,15,246824,28,1769.444327,5308.333215,0
28,15,14,246824,28,5308.333215,1769.444327,0
28,14,16,246824,41,1769.444327,7962.499882,0
28,16,14,246824,41,7962.499882,1769.444327,0
28,14,17,246824,29,1769.444327,3184.999882,0
28,17,14,246824,29,3184.999882,1769.444327,0
28,14,20,246824,26,1769.444327,7962.499882,0
28,20,14,246824,26,7962.499882,1769.444327,0
28,14,21,246824,34,1769.444327,7962.499882,0
28,21,14,246824,34,7962.499882,1769.444327,0
28,14,28,246824,34,1769.444327,3981.249882,0
28,28,14,246824,34,3981.249882,1769.444327,0
28,15,17,246824,37,5308.333215,3184.999882,0
28,17,15,246824,37,3184.999882,5308.333215,0
28,16,28,246824,42,7962.499882,3981.249882,0
28,28,16,246824,42,3981.249882,7962.499882,0
28,17,18,246824,44,3184.999882,7962.499882,0
28,18,17,246824,44,7962.499882,3184.999882,0
28,17,19,246824,37,3184.999882,7962.499882,0
28,19,17,246824,37,7962.499882,3184.999882,0
28,17,20,246824,36,3184.999882,7962.499882,0
28,20,17,246824,36,7962.499882,3184.999882,0
28,24,27,246824,35,7962.499882,7962.499882,0
28,27,24,246824,35,7962.499882,7962.499882,0
28,25,28,246824,45,7962.499882,3981.249882,0
28,28,25,246824,45,3981.249882,7962.499882,0
29,0,1,246824,14,2654.166549,3184.999882,0
29,1,0,246824,14,3184.999882,2654.166549,0
29,0,9,246824,10,2654.166549,3184.999882,0
29,9,0,246824,10,3184.999882,2654.166549,0
29,0,19,246824,28,2654.166549,7962.499882,0
29,19,0,246824,28,7962.499882,2654.166549,0
29,0,23,246824,32,2654.166549,5308.333215,0
29,23,0,246824,32,5308.333215,2654.166549,0
29,0,26,246824,31,2654.166549,7962.499882,0
29,26,0,246824,31,7962.499882,2654.166549,0
29,0,27,246824,32,2654.166549,7962.499882,0
29,27,0,246824,32,7962.499882,2654.166549,0
29,1,3,246824,14,3184.999882,3981.249882,0
29,3,1,246824,14,3981.249882,3184.999882,0
29,1,10,246824,13,3184.999882,5308.333215,0
29,10,1,246824,13,5308.333215,3184.999882,0
29,1,28,246824,35,3184.999882,3981.249882,0
29,28,1,246824,35,3981.249882,3184.999882,0
29,1,29,246824,27,3184.999882,5308.333215,0
29,29,1,246824,27,5308.333215,3184.999882,0
29,2,4,246824,10,3981.249882,2654.166549,0
29,4,2,246824,10,2654.166549,3981.249882,0
29,2,5,246824,9,3981.249882,3981.249882,0
29,5,2,246824,9,3981.249882,3981.249882,0
29,2,18,246824,37,3981.249882,7962.499882,0
29,18,2,246824,37,7962.499882,3981.249882,0
29,2,29,246824,24,3981.249882,5308.333215,0
29,29,2,246824,24,5308.333215,3981.249882,0
29,3,4,246824,13,3981.249882,2654.166549,0
29,4,3,246824,13,2654.166549,3981.249882,0
29,3,12,246824,12,3981.249882,7962.499882,0
29,12,3,246824,12,7962.499882,3981.249882,0
29,3,21,246824,35,3981.249882,7962.499882,0
29,21,3,246824,35,7962.499882,3981.249882,0
29,4,6,246824,12,2654.166549,2654.166549,0
29,6,4,246824,12,2654.166549,2654.166549,0
29,4,8,246824,12,2654.166549,3981.249882,0
29,8,4,246824,12,3981.249882,2654.166549,0
29,4,21,246824,35,2654.166549,7962.499882,0
29,21,4,246824,35,7962.499882,2654.166549,0
29,4,22,246824,36,2654.166549,7962.499882,0
29,22,4,246824,36,7962.499882,2654.166549,0
29,5,7,246824,11,3981.249882,3981.249882,0
29,7,5,246824,11,3981.249882,3981.249882,0
29,5,8,246824,11,3981.249882,3981.249882,0
29,8,5,246824,11,3981.249882,3981.249882,0
29,5,22,246824,35,3981.249882,7962.499882,0
29,22,5,246824,35,7962.499882,3981.249882,0
29,6,8,246824,11,2654.166549,3981.249882,0
29,8,6,246824,11,3981.249882,2654.166549,0
29,6,9,246824,9,2654.166549,3184.999882,0
29,9,6,246824,9,3184.999882,2654.166549,0
29,6,11,246824,11,2654.166549,3981.249882,0
29,11,6,246824,11,3981.249882,2654.166549,0
29,6,23,246824,31,2654.166549,5308.333215,0
29,23,6,246824,31,5308.333215,2654.166549,0
29,6,27,246824,31,2654.166549,7962.499882,0
29,27,6,246824,31,7962.499882,2654.166549,0
29,7,9,246824,9,3981.249882,3184.999882,0
29,9,7,246824,9,3184.999882,3981.249882,0
29,7,10,246824,11,3981.249882,5308.333215,0
29,10,7,246824,11,5308.333215,3981.249882,0
29,7,15,246824,28,3981.249882,7962.499882,0
29,15,7,246824,28,7962.499882,3981.249882,0
29,8,26,246824,29,3981.249882,7962.499882,0
29,26,8,246824,29,7962.499882,3981.249882,0
29,9,24,246824,21,3184.999882,7962.499882,0
29,24,9,246824,21,7962.499882,3184.999882,0
29,9,25,246824,28,3184.999882,7962.499882,0
29,25,9,246824,28,7962.499882,3184.999882,0
29,10,11,246824,11,5308.333215,3981.249882,0
29,11,10,246824,11,3981.249882,5308.333215,0
29,11,13,246824,11,3981.249882,7962.499882,0
29,13,11,246824,11,7962.499882,3981.249882,0
29,11,14,246824,11,3981.249882,1990.624882,0
29,14,11,246824,11,1990.624882,3981.249882,0
29,12,14,246824,12,7962.499882,1990.624882,0
29,14,12,246824,12,1990.624882,7962.499882,0
29,13,14,246824,12,7962.499882,1990.624882,0
29,14,13,246824,12,1990.624882,7962.499882,0
29,14,15,246824,28,1990.624882,7962.499882,0
29,15,14,246824,28,7962.499882,1990.624882,0
29,14,16,246824,41,1990.624882,7962.499882,0
29,16,14,246824,41,7962.499882,1990.624882,0
29,14,17,246824,29,1990.624882,5308.333215,0
29,17,14,246824,29,5308.333215,1990.624882,0
29,14,20,246824,26,1990.624882,7962.499882,0
29,20,14,246824,26,7962.499882,1990.624882,0
29,14,28,246824,34,1990.624882,3981.249882,0
29,28,14,246824,34,3981.249882,1990.624882,0
29,16,28,246824,42,7962.499882,3981.249882,0
29,28,16,246824,42,3981.249882,7962.499882,0
29,17,18,246824,44,5308.333215,7962.499882,0
29,18,17,246824,44,7962.499882,5308.333215,0
29,17,19,246824,37,5308.333215,7962.499882,0
29,19,17,246824,37,7962.499882,5308.333215,0
29,20,29,246824,33,7962.499882,5308.333215,0
29,29,20,246824,33,5308.333215,7962.499882,0
29,23,24,246824,35,5308.333215,7962.499882,0
29,24,23,246824,35,7962.499882,5308.333215,0
29,25,28,246824,45,7962.499882,3981.249882,0
29,28,25,246824,45,3981.249882,7962.499882,0
30,0,1,246824,14,1989.583215,3183.333215,0
30,1,0,246824,14,3183.333215,1989.583215,0
30,0,3,246824,13,1989.583215,3979.166549,0
30,3,0,246824,13,3979.166549,1989.583215,0
30,0,9,246824,10,1989.583215,2652.777660,0
30,9,0,246824,10,2652.777660,1989.583215,0
30,0,19,246824,28,1989.583215,7958.333215,0
30,19,0,246824,28,7958.333215,1989.583215,0
30,0,23,246824,32,1989.583215,5305.555438,0
30,23,0,246824,32,5305.555438,1989.583215,0
30,0,26,246824,31,1989.583215,7958.333215,0
30,26,0,246824,31,7958.333215,1989.583215,0
30,0,27,246824,32,1989.583215,5305.555438,0
30,27,0,246824,32,5305.555438,1989.583215,0
30,0,29,246824,27,1989.583215,5305.555438,0
30,29,0,246824,27,5305.555438,1989.583215,0
30,1,2,246824,11,3183.333215,2652.777660,0
30,2,1,246824,11,2652.777660,3183.333215,0
30,1,4,246824,14,3183.333215,7958.333215,0
30,4,1,246824,14,7958.333215,3183.333215,0
30,1,10,246824,13,3183.333215,3183.333215,0
30,10,1,246824,13,3183.333215,3183.333215,0
30,1,28,246824,35,3183.333215,7958.333215,0
30,28,1,246824,35,7958.333215,3183.333215,0
30,2,5,246824,9,2652.777660,3183.333215,0
30,5,2,246824,9,3183.333215,2652.777660,0
30,2,9,246824,7,2652.777660,2652.777660,0
30,9,2,246824,7,2652.777660,2652.777660,0
30,2,18,246824,37,2652.777660,7958.333215,0
30,18,2,246824,37,7958.333215,2652.777660,0
30,2,22,246824,33,2652.777660,7958.333215,0
30,22,2,246824,33,7958.333215,2652.777660,0
30,2,29,246824,24,2652.777660,5305.555438,0
30,29,2,246824,24,5305.555438,2652.777660,0
30,3,4,246824,13,3979.166549,7958.333215,0
30,4,3,246824,13,7958.333215,3979.166549,0
30,3,12,246824,12,3979.166549,5305.555438,0
30,12,3,246824,12,5305.555438,3979.166549,0
30,3,28,246824,35,3979.166549,7958.333215,0
30,28,3,246824,35,7958.333215,3979.166549,0
30,5,6,246824,11,3183.333215,3183.333215,0
30,6,5,246824,11,3183.333215,3183.333215,0
30,5,8,246824,11,3183.333215,5305.555438,0
30,8,5,246824,11,5305.555438,3183.333215,0
30,5,13,246824,12,3183.333215,2652.777660,0
30,13,5,246824,12,2652.777660,3183.333215,0
30,5,22,246824,35,3183.333215,7958.333215,0
30,22,5,246824,35,7958.333215,3183.333215,0
30,6,9,246824,9,3183.333215,2652.777660,0
30,9,6,246824,9,2652.777660,3183.333215,0
30,6,11,246824,11,3183.333215,5305.555438,0
30,11,6,246824,11,5305.555438,3183.333215,0
30,6,23,246824,31,3183.333215,5305.555438,0
30,23,6,246824,31,5305.555438,3183.333215,0
30,6,27,246824,31,3183.333215,5305.555438,0
30,27,6,246824,31,5305.555438,3183.333215,0
30,7,9,246824,9,5305.555438,2652.777660,0
30,9,7,246824,9,2652.777660,5305.555438,0
30,7,10,246824,11,5305.555438,3183.333215,0
30,10,7,246824,11,3183.333215,5305.555438,0
30,7,15,246824,28,5305.555438,7958.333215,0
30,15,7,246824,28,7958.333215,5305.555438,0
30,8,10,246824,11,5305.555438,3183.333215,0
30,10,8,246824,11,3183.333215,5305.555438,0
30,8,26,246824,29,5305.555438,7958.333215,0
30,26,8,246824,29,7958.333215,5305.555438,0
30,9,24,246824,21,2652.777660,7958.333215,0
30,24,9,246824,21,7958.333215,2652.777660,0
30,9,25,246824,28,2652.777660,7958.333215,0
30,25,9,246824,28,7958.333215,2652.777660,0
30,10,11,246824,11,3183.333215,5305.555438,0
30,11,10,246824,11,5305.555438,3183.333215,0
30,10,13,246824,12,3183.333215,2652.777660,0
30,13,10,246824,12,2652.777660,3183.333215,0
30,11,14,246824,11,5305.555438,2652.777660,0
30,14,11,246824,11,2652.777660,5305.555438,0
30,12,13,246824,12,5305.555438,2652.777660,0
30,13,12,246824,12,2652.777660,5305.555438,0
30,12,15,246824,28,5305.555438,7958.333215,0
30,15,12,246824,28,7958.333215,5305.555438,0
30,13,14,246824,12,2652.777660,2652.777660,0
30,14,13,246824,12,2652.777660,2652.777660,0
30,13,16,246824,41,2652.777660,7958.333215,0
30,16,13,246824,41,7958.333215,2652.777660,0
30,13,21,246824,34,2652.777660,7958.333215,0
30,21,13,246824,34,7958.333215,2652.777660,0
30,14,16,246824,41,2652.777660,7958.333215,0
30,16,14,246824,41,7958.333215,2652.777660,0
30,14,17,246824,29,2652.777660,5305.555438,0
30,17,14,246824,29,5305.555438,2652.777660,0
30,14,20,246824,26,2652.777660,7958.333215,0
30,20,14,246824,26,7958.333215,2652.777660,0
30,14,21,246824,34,2652.777660,7958.333215,0
30,21,14,246824,34,7958.333215,2652.777660,0
30,17,18,246824,44,5305.555438,7958.333215,0
30,18,17,246824,44,7958.333215,5305.555438,0
30,17,19,246824,37,5305.555438,7958.333215,0
30,19,17,246824,37,7958.333215,5305.555438,0
30,20,29,246824,33,7958.333215,5305.555438,0
30,29,20,246824,33,5305.555438,7958.333215,0
30,23,24,246824,35,5305.555438,7958.333215,0
30,24,23,246824,35,7958.333215,5305.555438,0
30,25,27,246824,42,7958.333215,5305.555438,0
30,27,25,246824,42,5305.555438,7958.333215,0
31,0,1,246824,14,2274.999929,3184.999929,0
31,1,0,246824,14,3184.999929,2274.999929,0
31,0,3,246824,13,2274.999929,3981.249929,0
31,3,0,246824,13,3981.249929,2274.999929,0
31,0,9,246824,10,2274.999929,2654.166595,0
31,9,0,246824,10,2654.166595,2274.999929,0
31,0,19,246824,28,2274.999929,7962.499929,0
31,19,0,246824,28,7962.499929,2274.999929,0
31,0,23,246824,32,2274.999929,7962.499929,0
31,23,0,246824,32,7962.499929,2274.999929,0
31,0,26,246824,31,2274.999929,7962.499929,0
31,26,0,246824,31,7962.499929,2274.999929,0
31,0,27,246824,32,2274.999929,7962.499929,0
31,27,0,246824,32,7962.499929,2274.999929,0
31,1,2,246824,11,3184.999929,2654.166595,0
31,2,1,246824,11,2654.166595,3184.999929,0
31,1,4,246824,14,3184.999929,2654.166595,0
31,4,1,246824,14,2654.166595,3184.999929,0
31,1,28,246824,35,3184.999929,3981.249929,0
31,28,1,246824,35,3981.249929,3184.999929,0
31,1,29,246824,27,3184.999929,5308.333262,0
31,29,1,246824,27,5308.333262,3184.999929,0
31,2,4,246824,10,2654.166595,2654.166595,0
31,4,2,246824,10,2654.166595,2654.166595,0
31,2,5,246824,9,2654.166595,3184.999929,0
31,5,2,246824,9,3184.999929,2654.166595,0
31,2,9,246824,7,2654.166595,2654.166595,0
31,9,2,246824,7,2654.166595,2654.166595,0
31,2,18,246824,37,2654.166595,7962.499929,0
31,18,2,246824,37,7962.499929,2654.166595,0
31,2,29,246824,24,2654.166595,5308.333262,0
31,29,2,246824,24,5308.333262,2654.166595,0
31,3,4,246824,13,3981.249929,2654.166595,0
31,4,3,246824,13,2654.166595,3981.249929,0
31,3,12,246824,12,3981.249929,7962.499929,0
31,12,3,246824,12,7962.499929,3981.249929,0
31,3,21,246824,35,3981.249929,7962.499929,0
31,21,3,246824,35,7962.499929,3981.249929,0
31,4,8,246824,12,2654.166595,5308.333262,0
31,8,4,246824,12,5308.333262,2654.166595,0
31,4,21,246824,35,2654.166595,7962.499929,0
31,21,4,246824,35,7962.499929,2654.166595,0
31,4,22,246824,36,2654.166595,7962.499929,0
31,22,4,246824,36,7962.499929,2654.166595,0
31,5,7,246824,11,3184.999929,3981.249929,0
31,7,5,246824,11,3981.249929,3184.999929,0
31,5,8,246824,11,3184.999929,5308.333262,0
31,8,5,246824,11,5308.333262,3184.999929,0
31,5,13,246824,12,3184.999929,7962.499929,0
31,13,5,246824,12,7962.499929,3184.999929,0
31,5,22,246824,35,3184.999929,7962.499929,0
31,22,5,246824,35,7962.499929,3184.999929,0
31,6,9,246824,9,7962.499929,2654.166595,0
31,9,6,246824,9,2654.166595,7962.499929,0
31,6,11,246824,11,7962.499929,7962.499929,0
31,11,6,246824,11,7962.499929,7962.499929,0
31,7,9,246824,9,3981.249929,2654.166595,0
31,9,7,246824,9,2654.166595,3981.249929,0
31,7,10,246824,11,3981.249929,7962.499929,0
31,10,7,246824,11,7962.499929,3981.249929,0
31,7,15,246824,28,3981.249929,5308.333262,0
31,15,7,246824,28,5308.333262,3981.249929,0
31,8,10,246824,11,5308.333262,7962.499929,0
31,10,8,246824,11,7962.499929,5308.333262,0
31,9,24,246824,21,2654.166595,3981.249929,0
31,24,9,246824,21,3981.249929,2654.166595,0
31,9,25,246824,28,2654.166595,7962.499929,0
31,25,9,246824,28,7962.499929,2654.166595,0
31,11,14,246824,11,7962.499929,1990.624929,0
31,14,11,246824,11,1990.624929,7962.499929,0
31,12,14,246824,12,7962.499929,1990.624929,0
31,14,12,246824,12,1990.624929,7962.499929,0
31,13,14,246824,12,7962.499929,1990.624929,0
31,14,13,246824,12,1990.624929,7962.499929,0
31,14,15,246824,28,1990.624929,5308.333262,0
31,15,14,246824,28,5308.333262,1990.624929,0
31,14,16,246824,41,1990.624929,7962.499929,0
31,16,14,246824,41,7962.499929,1990.624929,0
31,14,17,246824,29,1990.624929,5308.333262,0
31,17,14,246824,29,5308.333262,1990.624929,0
31,14,20,246824,26,1990.624929,5308.333262,0
31,20,14,246824,26,5308.333262,1990.624929,0
31,14,28,246824,34,1990.624929,3981.249929,0
31,28,14,246824,34,3981.249929,1990.624929,0
31,15,17,246824,37,5308.333262,5308.333262,0
31,17,15,246824,37,5308.333262,5308.333262,0
31,16,28,246824,42,7962.499929,3981.249929,0
31,28,16,246824,42,3981.249929,7962.499929,0
31,17,18,246824,44,5308.333262,7962.499929,0
31,18,17,246824,44,7962.499929,5308.333262,0
31,19,20,246824,34,7962.499929,5308.333262,0
31,20,19,246824,34,5308.333262,7962.499929,0
31,20,29,246824,33,5308.333262,5308.333262,0
31,29,20,246824,33,5308.333262,5308.333262,0
31,23,24,246824,35,7962.499929,3981.249929,0
31,24,23,246824,35,3981.249929,7962.499929,0
31,24,26,246824,34,3981.249929,7962.499929,0
31,26,24,246824,34,7962.499929,3981.249929,0
31,24,27,246824,35,3981.249929,7962.499929,0
31,27,24,246824,35,7962.499929,3981.249929,0
31,25,28,246824,45,7962.499929,3981.249929,0
31,28,25,246824,45,3981.249929,7962.499929,0
32,0,1,246824,14,1989.583215,3183.333215,0
32,1,0,246824,14,3183.333215,1989.583215,0
32,0,3,246824,13,1989.583215,3183.333215,0
32,3,0,246824,13,3183.333215,1989.583215,0
32,0,9,246824,10,1989.583215,2652.777660,0
32,9,0,246824,10,2652.777660,1989.583215,0
32,0,19,246824,28,1989.583215,7958.333215,0
32,19,0,246824,28,7958.333215,1989.583215,0
32,0,23,246824,32,1989.583215,7958.333215,0
32,23,0,246824,32,7958.333215,1989.583215,0
32,0,26,246824,31,1989.583215,7958.333215,0
32,26,0,246824,31,7958.333215,1989.583215,0
32,0,27,246824,32,1989.583215,3979.166549,0
32,27,0,246824,32,3979.166549,1989.583215,0
32,0,29,246824,27,1989.583215,5305.555438,0
32,29,0,246824,27,5305.555438,1989.583215,0
32,1,3,246824,14,3183.333215,3183.333215,0
32,3,1,246824,14,3183.333215,3183.333215,0
32,1,10,246824,13,3183.333215,3979.166549,0
32,10,1,246824,13,3979.166549,3183.333215,0
32,1,28,246824,35,3183.333215,5305.555438,0
32,28,1,246824,35,5305.555438,3183.333215,0
32,1,29,246824,27,3183.333215,5305.555438,0
32,29,1,246824,27,5305.555438,3183.333215,0
32,2,4,246824,10,3979.166549,3183.333215,0
32,4,2,246824,10,3183.333215,3979.166549,0
32,2,9,246824,7,3979.166549,2652.777660,0
32,9,2,246824,7,2652.777660,3979.166549,0
32,2,18,246824,37,3979.166549,7958.333215,0
32,18,2,246824,37,7958.333215,3979.166549,0
32,2,22,246824,33,3979.166549,7958.333215,0
32,22,2,246824,33,7958.333215,3979.166549,0
32,3,4,246824,13,3183.333215,3183.333215,0
32,4,3,246824,13,3183.333215,3183.333215,0
32,3,12,246824,12,3183.333215,5305.555438,0
32,12,3,246824,12,5305.555438,3183.333215,0
32,3,28,246824,35,3183.333215,5305.555438,0
32,28,3,246824,35,5305.555438,3183.333215,0
32,4,6,246824,12,3183.333215,2273.809406,0
32,6,4,246824,12,2273.809406,3183.333215,0
32,4,21,246824,35,3183.333215,7958.333215,0
32,21,4,246824,35,7958.333215,3183.333215,0
32,4,22,246824,36,3183.333215,7958.333215,0
32,22,4,246824,36,7958.333215,3183.333215,0
32,5,6,246824,11,3979.166549,2273.809406,0
32,6,5,246824,11,2273.809406,3979.166549,0
32,5,7,246824,11,3979.166549,5305.555438,0
32,7,5,246824,11,5305.555438,3979.166549,0
32,5,9,246824,9,3979.166549,2652.777660,0
32,9,5,246824,9,2652.777660,3979.166549,0
32,5,13,246824,12,3979.166549,5305.555438,0
32,13,5,246824,12,5305.555438,3979.166549,0
32,6,8,246824,11,2273.809406,5305.555438,0
32,8,6,246824,11,5305.555438,2273.809406,0
32,6,9,246824,9,2273.809406,2652.777660,0
32,9,6,246824,9,2652.777660,2273.809406,0
32,6,11,246824,11,2273.809406,3979.166549,0
32,11,6,246824,11,3979.166549,2273.809406,0
32,6,23,246824,31,2273.809406,7958.333215,0
32,23,6,246824,31,7958.333215,2273.809406,0
32,6,27,246824,31,2273.809406,3979.166549,0
32,27,6,246824,31,3979.166549,2273.809406,0
32,7,10,246824,11,5305.555438,3979.166549,0
32,10,7,246824,11,3979.166549,5305.555438,0
32,7,15,246824,28,5305.555438,7958.333215,0
32,15,7,246824,28,7958.333215,5305.555438,0
32,8,10,246824,11,5305.555438,3979.166549,0
32,10,8,246824,11,3979.166549,5305.555438,0
32,8,26,246824,29,5305.555438,7958.333215,0
32,26,8,246824,29,7958.333215,5305.555438,0
32,9,24,246824,21,2652.777660,7958.333215,0
32,24,9,246824,21,7958.333215,2652.777660,0
32,9,25,246824,28,2652.777660,7958.333215,0
32,25,9,246824,28,7958.333215,2652.777660,0
32,10,11,246824,11,3979.166549,3979.166549,0
32,11,10,246824,11,3979.166549,3979.166549,0
32,11,13,246824,11,3979.166549,5305.555438,0
32,13,11,246824,11,5305.555438,3979.166549,0
32,11,14,246824,11,3979.166549,3183.333215,0
32,14,11,246824,11,3183.333215,3979.166549,0
32,12,14,246824,12,5305.555438,3183.333215,0
32,14,12,246824,12,3183.333215,5305.555438,0
32,12,15,246824,28,5305.555438,7958.333215,0
32,15,12,246824,28,7958.333215,5305.555438,0
32,13,16,246824,41,5305.555438,7958.333215,0
32,16,13,246824,41,7958.333215,5305.555438,0
32,14,17,246824,29,3183.333215,3979.166549,0
32,17,14,246824,29,3979.166549,3183.333215,0
32,14,20,246824,26,3183.333215,5305.555438,0
32,20,14,246824,26,5305.555438,3183.333215,0
32,14,21,246824,34,3183.333215,7958.333215,0
32,21,14,246824,34,7958.333215,3183.333215,0
32,16,28,246824,42,7958.333215,5305.555438,0
32,28,16,246824,42,5305.555438,7958.333215,0
32,17,18,246824,44,3979.166549,7958.333215,0
32,18,17,246824,44,7958.333215,3979.166549,0
32,17,19,246824,37,3979.166549,7958.333215,0
32,19,17,246824,37,7958.333215,3979.166549,0
32,17,20,246824,36,3979.166549,5305.555438,0
32,20,17,246824,36,5305.555438,3979.166549,0
32,20,29,246824,33,5305.555438,5305.555438,0
32,29,20,246824,33,5305.555438,5305.555438,0
32,24,27,246824,35,7958.333215,3979.166549,0
32,27,24,246824,35,3979.166549,7958.333215,0
32,25,27,246824,42,7958.333215,3979.166549,0
32,27,25,246824,42,3979.166549,7958.333215,0
33,0,1,246824,14,3186.666549,3186.666549,0
33,1,0,246824,14,3186.666549,3186.666549,0
33,0,3,246824,13,3186.666549,5311.110993,0
33,3,0,246824,13,5311.110993,3186.666549,0
33,0,9,246824,10,3186.666549,2276.190358,0
33,9,0,246824,10,2276.190358,3186.666549,0
33,0,19,246824,28,3186.666549,5311.110993,0
33,19,0,246824,28,5311.110993,3186.666549,0
33,0,26,246824,31,3186.666549,7966.666549,0
33,26,0,246824,31,7966.666549,3186.666549,0
33,1,2,246824,11,3186.666549,3186.666549,0
33,2,1,246824,11,3186.666549,3186.666549,0
33,1,4,246824,14,3186.666549,2655.555438,0
33,4,1,246824,14,2655.555438,3186.666549,0
33,1,28,246824,35,3186.666549,5311.110993,0
33,28,1,246824,35,5311.110993,3186.666549,0
33,1,29,246824,27,3186.666549,7966.666549,0
33,29,1,246824,27,7966.666549,3186.666549,0
33,2,5,246824,9,3186.666549,3186.666549,0
33,5,2,246824,9,3186.666549,3186.666549,0
33,2,9,246824,7,3186.666549,2276.190358,0
33,9,2,246824,7,2276.190358,3186.666549,0
33,2,18,246824,37,3186.666549,7966.666549,0
33,18,2,246824,37,7966.666549,3186.666549,0
33,2,29,246824,24,3186.666549,7966.666549,0
33,29,2,246824,24,7966.666549,3186.666549,0
33,3,4,246824,13,5311.110993,2655.555438,0
33,4,3,246824,13,2655.555438,5311.110993,0
33,3,12,246824,12,5311.110993,7966.666549,0
33,12,3,246824,12,7966.666549,5311.110993,0
33,4,6,246824,12,2655.555438,2655.555438,0
33,6,4,246824,12,2655.555438,2655.555438,0
33,4,8,246824,12,2655.555438,7966.666549,0
33,8,4,246824,12,7966.666549,2655.555438,0
33,4,21,246824,35,2655.555438,5311.110993,0
33,21,4,246824,35,5311.110993,2655.555438,0
33,4,22,246824,36,2655.555438,7966.666549,0
33,22,4,246824,36,7966.666549,2655.555438,0
33,5,7,246824,11,3186.666549,3983.333215,0
33,7,5,246824,11,3983.333215,3186.666549,0
33,5,9,246824,9,3186.666549,2276.190358,0
33,9,5,246824,9,2276.190358,3186.666549,0
33,5,13,246824,12,3186.666549,2655.555438,0
33,13,5,246824,12,2655.555438,3186.666549,0
33,5,22,246824,35,3186.666549,7966.666549,0
33,22,5,246824,35,7966.666549,3186.666549,0
33,6,8,246824,11,2655.555438,7966.666549,0
33,8,6,246824,11,7966.666549,2655.555438,0
33,6,9,246824,9,2655.555438,2276.190358,0
33,9,6,246824,9,2276.190358,2655.555438,0
33,6,11,246824,11,2655.555438,5311.110993,0
33,11,6,246824,11,5311.110993,2655.555438,0
33,6,23,246824,31,2655.555438,7966.666549,0
33,23,6,246824,31,7966.666549,2655.555438,0
33,6,27,246824,31,2655.555438,7966.666549,0
33,27,6,246824,31,7966.666549,2655.555438,0
33,7,9,246824,9,3983.333215,2276.190358,0
33,9,7,246824,9,2276.190358,3983.333215,0
33,7,10,246824,11,3983.333215,5311.110993,0
33,10,7,246824,11,5311.110993,3983.333215,0
33,7,15,246824,28,3983.333215,7966.666549,0
33,15,7,246824,28,7966.666549,3983.333215,0
33,9,24,246824,21,2276.190358,3186.666549,0
33,24,9,246824,21,3186.666549,2276.190358,0
33,9,25,246824,28,2276.190358,7966.666549,0
33,25,9,246824,28,7966.666549,2276.190358,0
33,10,11,246824,11,5311.110993,5311.110993,0
33,11,10,246824,11,5311.110993,5311.110993,0
33,10,13,246824,12,5311.110993,2655.555438,0
33,13,10,246824,12,2655.555438,5311.110993,0
33,11,14,246824,11,5311.110993,2276.190358,0
33,14,11,246824,11,2276.190358,5311.110993,0
33,12,13,246824,12,7966.666549,2655.555438,0
33,13,12,246824,12,2655.555438,7966.666549,0
33,13,14,246824,12,2655.555438,2276.190358,0
33,14,13,246824,12,2276.190358,2655.555438,0
33,13,16,246824,41,2655.555438,7966.666549,0
33,16,13,246824,41,7966.666549,2655.555438,0
33,13,21,246824,34,2655.555438,5311.110993,0
33,21,13,246824,34,5311.110993,2655.555438,0
33,14,15,246824,28,2276.190358,7966.666549,0
33,15,14,246824,28,7966.666549,2276.190358,0
33,14,16,246824,41,2276.190358,7966.666549,0
33,16,14,246824,41,7966.666549,2276.190358,0
33,14,17,246824,29,2276.190358,7966.666549,0
33,17,14,246824,29,7966.666549,2276.190358,0
33,14,20,246824,26,2276.190358,5311.110993,0
33,20,14,246824,26,5311.110993,2276.190358,0
33,14,28,246824,34,2276.190358,5311.110993,0
33,28,14,246824,34,5311.110993,2276.190358,0
33,17,19,246824,37,7966.666549,5311.110993,0
33,19,17,246824,37,5311.110993,7966.666549,0
33,18,20,246824,46,7966.666549,5311.110993,0
33,20,18,246824,46,5311.110993,7966.666549,0
33,19,20,246824,34,5311.110993,5311.110993,0
33,20,19,246824,34,5311.110993,5311.110993,0
33,21,24,246824,38,5311.110993,3186.666549,0
33,24,21,246824,38,3186.666549,5311.110993,0
33,23,24,246824,35,7966.666549,3186.666549,0
33,24,23,246824,35,3186.666549,7966.666549,0
33,24,26,246824,34,3186.666549,7966.666549,0
33,26,24,246824,34,7966.666549,3186.666549,0
33,24,27,246824,35,3186.666549,7966.666549,0
33,27,24,246824,35,7966.666549,3186.666549,0
33,25,28,246824,45,7966.666549,5311.110993,0
33,28,25,246824,45,5311.110993,7966.666549,0
34,0,1,246824,14,1992.708215,3188.333215,0
34,1,0,246824,14,3188.333215,1992.708215,0
