round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
10,12,11,246824,11,3962.499883,2264.285597,0
10,11,14,246824,9,2264.285597,1981.249883,0
10,14,11,246824,9,1981.249883,2264.285597,0
10,11,15,246824,22,2264.285597,7924.999883,0
10,15,11,246824,22,7924.999883,2264.285597,0
10,11,18,246824,28,2264.285597,7924.999883,0
10,18,11,246824,28,7924.999883,2264.285597,0
10,11,20,246824,28,2264.285597,7924.999883,0
10,20,11,246824,28,7924.999883,2264.285597,0
10,12,13,246824,13,3962.499883,2641.666549,0
10,13,12,246824,13,2641.666549,3962.499883,0
10,12,22,246824,37,3962.499883,7924.999883,0
10,22,12,246824,37,7924.999883,3962.499883,0
10,13,18,246824,30,2641.666549,7924.999883,0
10,18,13,246824,30,7924.999883,2641.666549,0
10,13,19,246824,25,2641.666549,7924.999883,0
10,19,13,246824,25,7924.999883,2641.666549,0
10,13,23,246824,38,2641.666549,7924.999883,0
10,23,13,246824,38,7924.999883,2641.666549,0
10,13,26,246824,34,2641.666549,7924.999883,0
10,26,13,246824,34,7924.999883,2641.666549,0
10,14,20,246824,27,1981.249883,7924.999883,0
10,20,14,246824,27,7924.999883,1981.249883,0
10,14,25,246824,23,1981.249883,7924.999883,0
10,25,14,246824,23,7924.999883,1981.249883,0
11,0,7,246824,11,3168.333216,1320.138772,0
11,7,0,246824,11,1320.138772,3168.333216,0
11,0,10,246824,12,3168.333216,1980.208216,0
11,10,0,246824,12,1980.208216,3168.333216,0
11,0,18,246824,29,3168.333216,7920.833216,0
11,18,0,246824,29,7920.833216,3168.333216,0
11,0,19,246824,24,3168.333216,7920.833216,0
11,19,0,246824,24,7920.833216,3168.333216,0
11,0,28,246824,31,3168.333216,7920.833216,0
11,28,0,246824,31,7920.833216,3168.333216,0
11,1,6,246824,8,5280.555438,3168.333216,0
11,6,1,246824,8,3168.333216,5280.555438,0
11,1,7,246824,9,5280.555438,1320.138772,0
11,7,1,246824,9,1320.138772,5280.555438,0
11,1,22,246824,35,5280.555438,7920.833216,0
11,22,1,246824,35,7920.833216,5280.555438,0
11,2,6,246824,11,7920.833216,3168.333216,0
11,6,2,246824,11,3168.333216,7920.833216,0
11,2,14,246824,11,7920.833216,1320.138772,0
11,14,2,246824,11,1320.138772,7920.833216,0
11,3,5,246824,11,5280.555438,3168.333216,0
11,5,3,246824,11,3168.333216,5280.555438,0
11,3,7,246824,11,5280.555438,1320.138772,0
11,7,3,246824,11,1320.138772,5280.555438,0
11,3,9,246824,9,5280.555438,1440.151398,0
11,9,3,246824,9,1440.151398,5280.555438,0
11,4,6,246824,9,5280.555438,3168.333216,0
11,6,4,246824,9,3168.333216,5280.555438,0
11,4,9,246824,7,5280.555438,1440.151398,0
11,9,4,246824,7,1440.151398,5280.555438,0
11,4,21,246824,29,5280.555438,7920.833216,0
11,21,4,246824,29,7920.833216,5280.555438,0
11,5,7,246824,11,3168.333216,1320.138772,0
11,7,5,246824,11,1320.138772,3168.333216,0
11,5,14,246824,10,3168.333216,1320.138772,0
11,14,5,246824,10,1320.138772,3168.333216,0
11,5,23,246824,37,3168.333216,7920.833216,0
11,23,5,246824,37,7920.833216,3168.333216,0
11,5,27,246824,35,3168.333216,7920.833216,0
11,27,5,246824,35,7920.833216,3168.333216,0
11,6,7,246824,10,3168.333216,1320.138772,0
11,7,6,246824,10,1320.138772,3168.333216,0
11,6,10,246824,11,3168.333216,1980.208216,0
11,10,6,246824,11,1980.208216,3168.333216,0
11,7,8,246824,11,1320.138772,7920.833216,0
11,8,7,246824,11,7920.833216,1320.138772,0
11,7,9,246824,8,1320.138772,1440.151398,0
11,9,7,246824,8,1440.151398,1320.138772,0
11,7,10,246824,12,1320.138772,1980.208216,0
11,10,7,246824,12,1980.208216,1320.138772,0
11,7,11,246824,10,1320.138772,3960.416549,0
11,11,7,246824,10,3960.416549,1320.138772,0
11,7,13,246824,11,1320.138772,3168.333216,0
11,13,7,246824,11,3168.333216,1320.138772,0
11,7,16,246824,21,1320.138772,7920.833216,0
11,16,7,246824,21,7920.833216,1320.138772,0
11,7,25,246824,25,1320.138772,5280.555438,0
11,25,7,246824,25,5280.555438,1320.138772,0
11,8,9,246824,9,7920.833216,1440.151398,0
11,9,8,246824,9,1440.151398,7920.833216,0
11,9,10,246824,10,1440.151398,1980.208216,0
11,10,9,246824,10,1980.208216,1440.151398,0
11,9,11,246824,8,1440.151398,3960.416549,0
11,11,9,246824,8,3960.416549,1440.151398,0
11,9,14,246824,8,1440.151398,1320.138772,0
11,14,9,246824,8,1320.138772,1440.151398,0
11,9,15,246824,21,1440.151398,7920.833216,0
11,15,9,246824,21,7920.833216,1440.151398,0
11,9,16,246824,19,1440.151398,7920.833216,0
11,16,9,246824,19,7920.833216,1440.151398,0
11,9,24,246824,20,1440.151398,7920.833216,0
11,24,9,246824,20,7920.833216,1440.151398,0
11,9,26,246824,31,1440.151398,7920.833216,0
11,26,9,246824,31,7920.833216,1440.151398,0
11,10,14,246824,10,1980.208216,1320.138772,0
11,14,10,246824,10,1320.138772,1980.208216,0
11,10,23,246824,37,1980.208216,7920.833216,0
11,23,10,246824,37,7920.833216,1980.208216,0
11,10,24,246824,22,1980.208216,7920.833216,0
11,24,10,246824,22,7920.833216,1980.208216,0
11,10,29,246824,27,1980.208216,7920.833216,0
11,29,10,246824,27,7920.833216,1980.208216,0
11,11,13,246824,11,3960.416549,3168.333216,0
11,13,11,246824,11,3168.333216,3960.416549,0
11,11,22,246824,36,3960.416549,7920.833216,0
11,22,11,246824,36,7920.833216,3960.416549,0
11,12,13,246824,13,3168.333216,3168.333216,0
11,13,12,246824,13,3168.333216,3168.333216,0
11,12,14,246824,10,3168.333216,1320.138772,0
11,14,12,246824,10,1320.138772,3168.333216,0
11,12,21,246824,30,3168.333216,7920.833216,0
11,21,12,246824,30,7920.833216,3168.333216,0
11,12,27,246824,35,3168.333216,7920.833216,0
11,27,12,246824,35,7920.833216,3168.333216,0
11,12,29,246824,27,3168.333216,7920.833216,0
11,29,12,246824,27,7920.833216,3168.333216,0
11,13,17,246824,26,3168.333216,7920.833216,0
11,17,13,246824,26,7920.833216,3168.333216,0
11,13,20,246824,30,3168.333216,7920.833216,0
11,20,13,246824,30,7920.833216,3168.333216,0
11,14,15,246824,21,1320.138772,7920.833216,0
11,15,14,246824,21,7920.833216,1320.138772,0
11,14,17,246824,23,1320.138772,7920.833216,0
11,17,14,246824,23,7920.833216,1320.138772,0
11,14,18,246824,27,1320.138772,7920.833216,0
11,18,14,246824,27,7920.833216,1320.138772,0
11,14,19,246824,22,1320.138772,7920.833216,0
11,19,14,246824,22,7920.833216,1320.138772,0
11,14,20,246824,27,1320.138772,7920.833216,0
11,20,14,246824,27,7920.833216,1320.138772,0
11,14,25,246824,23,1320.138772,5280.555438,0
11,25,14,246824,23,5280.555438,1320.138772,0
11,14,26,246824,31,1320.138772,7920.833216,0
11,26,14,246824,31,7920.833216,1320.138772,0
11,25,28,246824,32,5280.555438,7920.833216,0
11,28,25,246824,32,7920.833216,5280.555438,0
12,0,1,246824,9,5280.555438,3960.416549,0
12,1,0,246824,9,3960.416549,5280.555438,0
12,0,11,246824,10,5280.555438,1218.589626,0
12,11,0,246824,10,1218.589626,5280.555438,0
12,0,21,246824,30,5280.555438,7920.833216,0
12,21,0,246824,30,7920.833216,5280.555438,0
12,1,3,246824,9,3960.416549,3168.333216,0
12,3,1,246824,9,3168.333216,3960.416549,0
12,1,21,246824,28,3960.416549,7920.833216,0
12,21,1,246824,28,7920.833216,3960.416549,0
12,1,22,246824,35,3960.416549,7920.833216,0
12,22,1,246824,35,7920.833216,3960.416549,0
12,2,9,246824,9,3168.333216,3168.333216,0
12,9,2,246824,9,3168.333216,3168.333216,0
12,2,14,246824,11,3168.333216,1218.589626,0
12,14,2,246824,11,1218.589626,3168.333216,0
12,2,25,246824,26,3168.333216,5280.555438,0
12,25,2,246824,26,5280.555438,3168.333216,0
12,2,28,246824,32,3168.333216,7920.833216,0
12,28,2,246824,32,7920.833216,3168.333216,0
12,2,29,246824,28,3168.333216,7920.833216,0
12,29,2,246824,28,7920.833216,3168.333216,0
12,3,13,246824,12,3168.333216,3960.416549,0
12,13,3,246824,12,3960.416549,3168.333216,0
12,3,14,246824,10,3168.333216,1218.589626,0
12,14,3,246824,10,1218.589626,3168.333216,0
12,3,23,246824,37,3168.333216,7920.833216,0
12,23,3,246824,37,7920.833216,3168.333216,0
12,3,27,246824,35,3168.333216,7920.833216,0
12,27,3,246824,35,7920.833216,3168.333216,0
12,4,7,246824,9,3960.416549,3168.333216,0
12,7,4,246824,9,3168.333216,3960.416549,0
12,4,8,246824,10,3960.416549,7920.833216,0
12,8,4,246824,10,7920.833216,3960.416549,0
12,4,14,246824,9,3960.416549,1218.589626,0
12,14,4,246824,9,1218.589626,3960.416549,0
12,4,29,246824,26,3960.416549,7920.833216,0
12,29,4,246824,26,7920.833216,3960.416549,0
12,5,11,246824,10,7920.833216,1218.589626,0
12,11,5,246824,10,1218.589626,7920.833216,0
12,5,12,246824,12,7920.833216,1980.208216,0
12,12,5,246824,12,1980.208216,7920.833216,0
12,6,11,246824,9,2640.277660,1218.589626,0
12,11,6,246824,9,1218.589626,2640.277660,0
12,6,12,246824,11,2640.277660,1980.208216,0
12,12,6,246824,11,1980.208216,2640.277660,0
12,6,15,246824,22,2640.277660,7920.833216,0
12,15,6,246824,22,7920.833216,2640.277660,0
12,6,18,246824,28,2640.277660,7920.833216,0
12,18,6,246824,28,7920.833216,2640.277660,0
12,6,24,246824,21,2640.277660,7920.833216,0
12,24,6,246824,21,7920.833216,2640.277660,0
12,6,27,246824,34,2640.277660,7920.833216,0
12,27,6,246824,34,7920.833216,2640.277660,0
12,7,9,246824,8,3168.333216,3168.333216,0
12,9,7,246824,8,3168.333216,3168.333216,0
12,7,11,246824,10,3168.333216,1218.589626,0
12,11,7,246824,10,1218.589626,3168.333216,0
12,7,16,246824,21,3168.333216,7920.833216,0
12,16,7,246824,21,7920.833216,3168.333216,0
12,7,26,246824,33,3168.333216,7920.833216,0
12,26,7,246824,33,7920.833216,3168.333216,0
12,8,13,246824,12,7920.833216,3960.416549,0
12,13,8,246824,12,3960.416549,7920.833216,0
12,9,11,246824,8,3168.333216,1218.589626,0
12,11,9,246824,8,1218.589626,3168.333216,0
12,9,12,246824,10,3168.333216,1980.208216,0
12,12,9,246824,10,1980.208216,3168.333216,0
12,9,14,246824,8,3168.333216,1218.589626,0
12,14,9,246824,8,1218.589626,3168.333216,0
12,10,11,246824,11,7920.833216,1218.589626,0
12,11,10,246824,11,1218.589626,7920.833216,0
12,10,14,246824,10,7920.833216,1218.589626,0
12,14,10,246824,10,1218.589626,7920.833216,0
12,11,13,246824,11,1218.589626,3960.416549,0
12,13,11,246824,11,3960.416549,1218.589626,0
12,11,14,246824,9,1218.589626,1218.589626,0
12,14,11,246824,9,1218.589626,1218.589626,0
12,11,17,246824,24,1218.589626,7920.833216,0
12,17,11,246824,24,7920.833216,1218.589626,0
12,11,20,246824,28,1218.589626,7920.833216,0
12,20,11,246824,28,7920.833216,1218.589626,0
12,11,22,246824,36,1218.589626,7920.833216,0
12,22,11,246824,36,7920.833216,1218.589626,0
12,11,23,246824,36,1218.589626,7920.833216,0
12,23,11,246824,36,7920.833216,1218.589626,0
12,11,24,246824,21,1218.589626,7920.833216,0
12,24,11,246824,21,7920.833216,1218.589626,0
12,12,13,246824,13,1980.208216,3960.416549,0
12,13,12,246824,13,3960.416549,1980.208216,0
12,12,14,246824,10,1980.208216,1218.589626,0
12,14,12,246824,10,1218.589626,1980.208216,0
12,12,16,246824,21,1980.208216,7920.833216,0
12,16,12,246824,21,7920.833216,1980.208216,0
12,12,17,246824,25,1980.208216,7920.833216,0
12,17,12,246824,25,7920.833216,1980.208216,0
12,12,19,246824,24,1980.208216,7920.833216,0
12,19,12,246824,24,7920.833216,1980.208216,0
12,14,15,246824,21,1218.589626,7920.833216,0
12,15,14,246824,21,7920.833216,1218.589626,0
12,14,18,246824,27,1218.589626,7920.833216,0
12,18,14,246824,27,7920.833216,1218.589626,0
12,14,19,246824,22,1218.589626,7920.833216,0
12,19,14,246824,22,7920.833216,1218.589626,0
12,14,20,246824,27,1218.589626,7920.833216,0
12,20,14,246824,27,7920.833216,1218.589626,0
12,14,25,246824,23,1218.589626,5280.555438,0
12,25,14,246824,23,5280.555438,1218.589626,0
12,14,26,246824,31,1218.589626,7920.833216,0
12,26,14,246824,31,7920.833216,1218.589626,0
12,25,28,246824,32,5280.555438,7920.833216,0
12,28,25,246824,32,7920.833216,5280.555438,0
13,0,1,246824,9,2641.666549,2641.666549,0
13,1,0,246824,9,2641.666549,2641.666549,0
13,0,6,246824,10,2641.666549,1761.110994,0
13,6,0,246824,10,1761.110994,2641.666549,0
13,0,11,246824,10,2641.666549,2264.285597,0
13,11,0,246824,10,2264.285597,2641.666549,0
13,0,18,246824,29,2641.666549,7924.999883,0
13,18,0,246824,29,7924.999883,2641.666549,0
13,0,24,246824,22,2641.666549,7924.999883,0
13,24,0,246824,22,7924.999883,2641.666549,0
13,0,28,246824,31,2641.666549,7924.999883,0
13,28,0,246824,31,7924.999883,2641.666549,0
13,1,6,246824,8,2641.666549,1761.110994,0
13,6,1,246824,8,1761.110994,2641.666549,0
13,1,17,246824,23,2641.666549,7924.999883,0
13,17,1,246824,23,7924.999883,2641.666549,0
13,1,25,246824,23,2641.666549,7924.999883,0
13,25,1,246824,23,7924.999883,2641.666549,0
13,1,26,246824,31,2641.666549,7924.999883,0
13,26,1,246824,31,7924.999883,2641.666549,0
13,1,29,246824,25,2641.666549,7924.999883,0
13,29,1,246824,25,7924.999883,2641.666549,0
13,2,5,246824,12,3962.499883,1761.110994,0
13,5,2,246824,12,1761.110994,3962.499883,0
13,2,6,246824,11,3962.499883,1761.110994,0
13,6,2,246824,11,1761.110994,3962.499883,0
13,2,14,246824,11,3962.499883,7924.999883,0
13,14,2,246824,11,7924.999883,3962.499883,0
13,2,20,246824,30,3962.499883,7924.999883,0
13,20,2,246824,30,7924.999883,3962.499883,0
13,3,8,246824,11,5283.333216,1761.110994,0
13,8,3,246824,11,1761.110994,5283.333216,0
13,3,10,246824,12,5283.333216,1981.249883,0
13,10,3,246824,12,1981.249883,5283.333216,0
13,3,25,246824,25,5283.333216,7924.999883,0
13,25,3,246824,25,7924.999883,5283.333216,0
13,4,6,246824,9,3962.499883,1761.110994,0
13,6,4,246824,9,1761.110994,3962.499883,0
13,4,7,246824,9,3962.499883,3962.499883,0
13,7,4,246824,9,3962.499883,3962.499883,0
13,4,8,246824,10,3962.499883,1761.110994,0
13,8,4,246824,10,1761.110994,3962.499883,0
13,4,9,246824,7,3962.499883,5283.333216,0
13,9,4,246824,7,5283.333216,3962.499883,0
13,5,6,246824,10,1761.110994,1761.110994,0
13,6,5,246824,10,1761.110994,1761.110994,0
13,5,8,246824,11,1761.110994,1761.110994,0
13,8,5,246824,11,1761.110994,1761.110994,0
13,5,19,246824,24,1761.110994,7924.999883,0
13,19,5,246824,24,7924.999883,1761.110994,0
13,5,21,246824,30,1761.110994,7924.999883,0
13,21,5,246824,30,7924.999883,1761.110994,0
13,5,23,246824,37,1761.110994,7924.999883,0
13,23,5,246824,37,7924.999883,1761.110994,0
13,5,24,246824,22,1761.110994,7924.999883,0
13,24,5,246824,22,7924.999883,1761.110994,0
13,5,27,246824,35,1761.110994,7924.999883,0
13,27,5,246824,35,7924.999883,1761.110994,0
13,5,28,246824,31,1761.110994,7924.999883,0
13,28,5,246824,31,7924.999883,1761.110994,0
13,6,8,246824,10,1761.110994,1761.110994,0
13,8,6,246824,10,1761.110994,1761.110994,0
13,6,10,246824,11,1761.110994,1981.249883,0
13,10,6,246824,11,1981.249883,1761.110994,0
13,6,11,246824,9,1761.110994,2264.285597,0
13,11,6,246824,9,2264.285597,1761.110994,0
13,6,17,246824,24,1761.110994,7924.999883,0
13,17,6,246824,24,7924.999883,1761.110994,0
13,7,13,246824,11,3962.499883,3169.999883,0
13,13,7,246824,11,3169.999883,3962.499883,0
13,7,14,246824,10,3962.499883,7924.999883,0
13,14,7,246824,10,7924.999883,3962.499883,0
13,7,16,246824,21,3962.499883,7924.999883,0
13,16,7,246824,21,7924.999883,3962.499883,0
13,8,10,246824,12,1761.110994,1981.249883,0
13,10,8,246824,12,1981.249883,1761.110994,0
13,8,12,246824,12,1761.110994,3169.999883,0
13,12,8,246824,12,3169.999883,1761.110994,0
13,8,21,246824,30,1761.110994,7924.999883,0
13,21,8,246824,30,7924.999883,1761.110994,0
13,8,26,246824,33,1761.110994,7924.999883,0
13,26,8,246824,33,7924.999883,1761.110994,0
13,8,27,246824,35,1761.110994,7924.999883,0
13,27,8,246824,35,7924.999883,1761.110994,0
13,9,10,246824,10,5283.333216,1981.249883,0
13,10,9,246824,10,1981.249883,5283.333216,0
13,9,16,246824,19,5283.333216,7924.999883,0
13,16,9,246824,19,7924.999883,5283.333216,0
13,10,11,246824,11,1981.249883,2264.285597,0
13,11,10,246824,11,2264.285597,1981.249883,0
13,10,12,246824,12,1981.249883,3169.999883,0
13,12,10,246824,12,3169.999883,1981.249883,0
13,10,15,246824,23,1981.249883,7924.999883,0
13,15,10,246824,23,7924.999883,1981.249883,0
13,10,22,246824,37,1981.249883,7924.999883,0
13,22,10,246824,37,7924.999883,1981.249883,0
13,11,12,246824,11,2264.285597,3169.999883,0
13,12,11,246824,11,3169.999883,2264.285597,0
13,11,13,246824,11,2264.285597,3169.999883,0
13,13,11,246824,11,3169.999883,2264.285597,0
13,11,18,246824,28,2264.285597,7924.999883,0
13,18,11,246824,28,7924.999883,2264.285597,0
13,11,20,246824,28,2264.285597,7924.999883,0
13,20,11,246824,28,7924.999883,2264.285597,0
13,12,22,246824,37,3169.999883,7924.999883,0
13,22,12,246824,37,7924.999883,3169.999883,0
13,12,29,246824,27,3169.999883,7924.999883,0
13,29,12,246824,27,7924.999883,3169.999883,0
13,13,15,246824,24,3169.999883,7924.999883,0
13,15,13,246824,24,7924.999883,3169.999883,0
13,13,19,246824,25,3169.999883,7924.999883,0
13,19,13,246824,25,7924.999883,3169.999883,0
13,13,23,246824,38,3169.999883,7924.999883,0
13,23,13,246824,38,7924.999883,3169.999883,0
14,0,1,246824,9,3960.416549,2263.095121,0
14,1,0,246824,9,2263.095121,3960.416549,0
14,0,7,246824,11,3960.416549,1440.151398,0
14,7,0,246824,11,1440.151398,3960.416549,0
14,0,19,246824,24,3960.416549,7920.833216,0
14,19,0,246824,24,7920.833216,3960.416549,0
14,0,28,246824,31,3960.416549,7920.833216,0
14,28,0,246824,31,7920.833216,3960.416549,0
14,1,3,246824,9,2263.095121,3168.333216,0
14,3,1,246824,9,3168.333216,2263.095121,0
14,1,6,246824,8,2263.095121,2263.095121,0
14,6,1,246824,8,2263.095121,2263.095121,0
14,1,7,246824,9,2263.095121,1440.151398,0
14,7,1,246824,9,1440.151398,2263.095121,0
14,1,8,246824,9,2263.095121,3960.416549,0
14,8,1,246824,9,3960.416549,2263.095121,0
14,1,21,246824,28,2263.095121,7920.833216,0
14,21,1,246824,28,7920.833216,2263.095121,0
14,1,22,246824,35,2263.095121,7920.833216,0
14,22,1,246824,35,7920.833216,2263.095121,0
14,2,4,246824,10,3168.333216,2263.095121,0
14,4,2,246824,10,2263.095121,3168.333216,0
14,2,6,246824,11,3168.333216,2263.095121,0
14,6,2,246824,11,2263.095121,3168.333216,0
14,2,20,246824,30,3168.333216,7920.833216,0
14,20,2,246824,30,7920.833216,3168.333216,0
14,2,25,246824,26,3168.333216,7920.833216,0
14,25,2,246824,26,7920.833216,3168.333216,0
14,2,28,246824,32,3168.333216,7920.833216,0
14,28,2,246824,32,7920.833216,3168.333216,0
14,3,4,246824,10,3168.333216,2263.095121,0
14,4,3,246824,10,2263.095121,3168.333216,0
14,3,9,246824,9,3168.333216,7920.833216,0
14,9,3,246824,9,7920.833216,3168.333216,0
14,3,13,246824,12,3168.333216,2640.277660,0
14,13,3,246824,12,2640.277660,3168.333216,0
14,3,29,246824,27,3168.333216,7920.833216,0
14,29,3,246824,27,7920.833216,3168.333216,0
14,4,6,246824,9,2263.095121,2263.095121,0
14,6,4,246824,9,2263.095121,2263.095121,0
14,4,7,246824,9,2263.095121,1440.151398,0
14,7,4,246824,9,1440.151398,2263.095121,0
14,4,14,246824,9,2263.095121,3168.333216,0
14,14,4,246824,9,3168.333216,2263.095121,0
14,4,21,246824,29,2263.095121,7920.833216,0
14,21,4,246824,29,7920.833216,2263.095121,0
14,4,24,246824,21,2263.095121,7920.833216,0
14,24,4,246824,21,7920.833216,2263.095121,0
14,5,7,246824,11,5280.555438,1440.151398,0
14,7,5,246824,11,1440.151398,5280.555438,0
14,5,12,246824,12,5280.555438,5280.555438,0
14,12,5,246824,12,5280.555438,5280.555438,0
14,5,14,246824,10,5280.555438,3168.333216,0
14,14,5,246824,10,3168.333216,5280.555438,0
14,6,12,246824,11,2263.095121,5280.555438,0
14,12,6,246824,11,5280.555438,2263.095121,0
14,6,15,246824,22,2263.095121,7920.833216,0
14,15,6,246824,22,7920.833216,2263.095121,0
14,6,18,246824,28,2263.095121,7920.833216,0
14,18,6,246824,28,7920.833216,2263.095121,0
14,6,27,246824,34,2263.095121,7920.833216,0
14,27,6,246824,34,7920.833216,2263.095121,0
14,7,8,246824,11,1440.151398,3960.416549,0
14,8,7,246824,11,3960.416549,1440.151398,0
14,7,9,246824,8,1440.151398,7920.833216,0
14,9,7,246824,8,7920.833216,1440.151398,0
14,7,10,246824,12,1440.151398,1980.208216,0
14,10,7,246824,12,1980.208216,1440.151398,0
14,7,11,246824,10,1440.151398,3168.333216,0
14,11,7,246824,10,3168.333216,1440.151398,0
14,7,16,246824,21,1440.151398,7920.833216,0
14,16,7,246824,21,7920.833216,1440.151398,0
14,7,25,246824,25,1440.151398,7920.833216,0
14,25,7,246824,25,7920.833216,1440.151398,0
14,7,26,246824,33,1440.151398,7920.833216,0
14,26,7,246824,33,7920.833216,1440.151398,0
14,8,10,246824,12,3960.416549,1980.208216,0
14,10,8,246824,12,1980.208216,3960.416549,0
14,8,13,246824,12,3960.416549,2640.277660,0
14,13,8,246824,12,2640.277660,3960.416549,0
14,10,14,246824,10,1980.208216,3168.333216,0
14,14,10,246824,10,3168.333216,1980.208216,0
14,10,16,246824,21,1980.208216,7920.833216,0
14,16,10,246824,21,7920.833216,1980.208216,0
14,10,17,246824,25,1980.208216,7920.833216,0
14,17,10,246824,25,7920.833216,1980.208216,0
14,10,23,246824,37,1980.208216,7920.833216,0
14,23,10,246824,37,7920.833216,1980.208216,0
14,10,24,246824,22,1980.208216,7920.833216,0
14,24,10,246824,22,7920.833216,1980.208216,0
14,10,29,246824,27,1980.208216,7920.833216,0
14,29,10,246824,27,7920.833216,1980.208216,0
14,11,13,246824,11,3168.333216,2640.277660,0
14,13,11,246824,11,2640.277660,3168.333216,0
14,11,15,246824,22,3168.333216,7920.833216,0
14,15,11,246824,22,7920.833216,3168.333216,0
14,11,22,246824,36,3168.333216,7920.833216,0
14,22,11,246824,36,7920.833216,3168.333216,0
14,11,23,246824,36,3168.333216,7920.833216,0
14,23,11,246824,36,7920.833216,3168.333216,0
14,12,27,246824,35,5280.555438,7920.833216,0
14,27,12,246824,35,7920.833216,5280.555438,0
14,13,18,246824,30,2640.277660,7920.833216,0
14,18,13,246824,30,7920.833216,2640.277660,0
14,13,20,246824,30,2640.277660,7920.833216,0
14,20,13,246824,30,7920.833216,2640.277660,0
14,13,26,246824,34,2640.277660,7920.833216,0
14,26,13,246824,34,7920.833216,2640.277660,0
14,14,17,246824,23,3168.333216,7920.833216,0
14,17,14,246824,23,7920.833216,3168.333216,0
14,14,19,246824,22,3168.333216,7920.833216,0
14,19,14,246824,22,7920.833216,3168.333216,0
15,0,3,246824,11,5283.333216,1320.833216,0
15,3,0,246824,11,1320.833216,5283.333216,0
15,0,8,246824,11,5283.333216,5283.333216,0
15,8,0,246824,11,5283.333216,5283.333216,0
15,0,18,246824,29,5283.333216,7924.999883,0
15,18,0,246824,29,7924.999883,5283.333216,0
15,1,3,246824,9,7924.999883,1320.833216,0
15,3,1,246824,9,1320.833216,7924.999883,0
15,1,7,246824,9,7924.999883,3169.999883,0
15,7,1,246824,9,3169.999883,7924.999883,0
15,2,6,246824,11,3169.999883,7924.999883,0
15,6,2,246824,11,7924.999883,3169.999883,0
15,2,9,246824,9,3169.999883,1584.999883,0
15,9,2,246824,9,1584.999883,3169.999883,0
15,2,14,246824,11,3169.999883,2264.285597,0
15,14,2,246824,11,2264.285597,3169.999883,0
15,2,27,246824,36,3169.999883,7924.999883,0
15,27,2,246824,36,7924.999883,3169.999883,0
15,2,29,246824,28,3169.999883,7924.999883,0
15,29,2,246824,28,7924.999883,3169.999883,0
15,3,4,246824,10,1320.833216,5283.333216,0
15,4,3,246824,10,5283.333216,1320.833216,0
15,3,5,246824,11,1320.833216,2641.666549,0
15,5,3,246824,11,2641.666549,1320.833216,0
15,3,7,246824,11,1320.833216,3169.999883,0
15,7,3,246824,11,3169.999883,1320.833216,0
15,3,8,246824,11,1320.833216,5283.333216,0
15,8,3,246824,11,5283.333216,1320.833216,0
15,3,9,246824,9,1320.833216,1584.999883,0
15,9,3,246824,9,1584.999883,1320.833216,0
15,3,13,246824,12,1320.833216,1584.999883,0
15,13,3,246824,12,1584.999883,1320.833216,0
15,3,17,246824,25,1320.833216,7924.999883,0
15,17,3,246824,25,7924.999883,1320.833216,0
15,3,23,246824,37,1320.833216,7924.999883,0
15,23,3,246824,37,7924.999883,1320.833216,0
15,3,25,246824,25,1320.833216,5283.333216,0
15,25,3,246824,25,5283.333216,1320.833216,0
15,3,27,246824,35,1320.833216,7924.999883,0
15,27,3,246824,35,7924.999883,1320.833216,0
15,4,9,246824,7,5283.333216,1584.999883,0
15,9,4,246824,7,1584.999883,5283.333216,0
15,4,29,246824,26,5283.333216,7924.999883,0
15,29,4,246824,26,7924.999883,5283.333216,0
15,5,11,246824,10,2641.666549,3962.499883,0
15,11,5,246824,10,3962.499883,2641.666549,0
15,5,14,246824,10,2641.666549,2264.285597,0
15,14,5,246824,10,2264.285597,2641.666549,0
15,5,19,246824,24,2641.666549,7924.999883,0
15,19,5,246824,24,7924.999883,2641.666549,0
15,5,21,246824,30,2641.666549,7924.999883,0
15,21,5,246824,30,7924.999883,2641.666549,0
15,5,28,246824,31,2641.666549,7924.999883,0
15,28,5,246824,31,7924.999883,2641.666549,0
15,6,7,246824,10,7924.999883,3169.999883,0
15,7,6,246824,10,3169.999883,7924.999883,0
15,7,13,246824,11,3169.999883,1584.999883,0
15,13,7,246824,11,1584.999883,3169.999883,0
15,7,16,246824,21,3169.999883,7924.999883,0
15,16,7,246824,21,7924.999883,3169.999883,0
15,8,13,246824,12,5283.333216,1584.999883,0
15,13,8,246824,12,1584.999883,5283.333216,0
15,9,10,246824,10,1584.999883,5283.333216,0
15,10,9,246824,10,5283.333216,1584.999883,0
15,9,11,246824,8,1584.999883,3962.499883,0
15,11,9,246824,8,3962.499883,1584.999883,0
15,9,14,246824,8,1584.999883,2264.285597,0
15,14,9,246824,8,2264.285597,1584.999883,0
15,9,15,246824,21,1584.999883,7924.999883,0
15,15,9,246824,21,7924.999883,1584.999883,0
15,9,16,246824,19,1584.999883,7924.999883,0
15,16,9,246824,19,7924.999883,1584.999883,0
15,9,24,246824,20,1584.999883,7924.999883,0
15,24,9,246824,20,7924.999883,1584.999883,0
15,9,26,246824,31,1584.999883,7924.999883,0
15,26,9,246824,31,7924.999883,1584.999883,0
15,10,11,246824,11,5283.333216,3962.499883,0
15,11,10,246824,11,3962.499883,5283.333216,0
15,10,22,246824,37,5283.333216,7924.999883,0
