round,node,ul_bytes,dl_bytes,energy_mj
29,1,493648,493648,31916.666194
29,2,493648,493648,31916.666194
29,3,493648,493648,31916.666194
29,4,493648,493648,31916.666194
29,5,493648,493648,31916.666194
29,6,493648,493648,31916.666194
29,7,493648,493648,31916.666194
29,8,493648,493648,31916.666194
29,9,493648,493648,31916.666194
29,10,493648,493648,31916.666194
29,11,493648,493648,31916.666194
29,12,493648,493648,31916.666194
29,13,493648,493648,31916.666194
29,14,493648,493648,31916.666194
29,15,493648,493648,31916.666194
29,16,493648,493648,31916.666194
29,17,493648,493648,31916.666194
29,18,493648,493648,31916.666194
29,19,493648,493648,31916.666194
29,20,493648,493648,31916.666194
29,21,493648,493648,31916.666194
29,22,493648,493648,31916.666194
29,23,493648,493648,31916.666194
29,24,493648,493648,31916.666194
29,25,493648,493648,31916.666194
29,26,493648,493648,31916.666194
29,27,493648,493648,31916.666194
29,28,493648,493648,31916.666194
29,29,493648,493648,31916.666194
30,0,493648,493648,31916.666194
30,1,493648,493648,31916.666194
30,2,493648,493648,31916.666194
30,3,493648,493648,31916.666194
30,4,493648,493648,31916.666194
30,5,493648,493648,31916.666194
30,6,493648,493648,31916.666194
30,7,493648,493648,31916.666194
30,8,493648,493648,31916.666194
30,9,493648,493648,31916.666194
30,10,493648,493648,31916.666194
30,11,493648,493648,31916.666194
30,12,493648,493648,31916.666194
30,13,493648,493648,31916.666194
30,14,493648,493648,31916.666194
30,15,493648,493648,31916.666194
30,16,493648,493648,31916.666194
30,17,493648,493648,31916.666194
30,18,493648,493648,31916.666194
30,19,493648,493648,31916.666194
30,20,493648,493648,31916.666194
30,21,493648,493648,31916.666194
30,22,493648,493648,31916.666194
30,23,493648,493648,31916.666194
30,24,493648,493648,31916.666194
30,25,493648,493648,31916.666194
30,26,493648,493648,31916.666194
30,27,493648,493648,31916.666194
30,28,493648,493648,31916.666194
30,29,493648,493648,31916.666194
31,0,493648,493648,31916.666351
31,1,493648,493648,31916.666351
31,2,493648,493648,31916.666351
31,3,493648,493648,31916.666351
31,4,493648,493648,31916.666351
31,5,493648,493648,31916.666351
31,6,493648,493648,31916.666351
31,7,493648,493648,31916.666351
31,8,493648,493648,31916.666351
31,9,493648,493648,31916.666351
31,10,493648,493648,31916.666351
31,11,493648,493648,31916.666351
31,12,493648,493648,31916.666351
31,13,493648,493648,31916.666351
31,14,493648,493648,31916.666351
31,15,493648,493648,31916.666351
31,16,493648,493648,31916.666351
31,17,493648,493648,31916.666351
31,18,493648,493648,31916.666351
31,19,493648,493648,31916.666351
31,20,493648,493648,31916.666351
31,21,493648,493648,31916.666351
31,22,493648,493648,31916.666351
31,23,493648,493648,31916.666351
31,24,493648,493648,31916.666351
31,25,493648,493648,31916.666351
31,26,493648,493648,31916.666351
31,27,493648,493648,31916.666351
31,28,493648,493648,31916.666351
31,29,493648,493648,31916.666351
32,0,493648,493648,31916.666194
32,1,493648,493648,31916.666194
32,2,493648,493648,31916.666194
32,3,493648,493648,31916.666194
32,4,493648,493648,31916.666194
32,5,493648,493648,31916.666194
32,6,493648,493648,31916.666194
32,7,493648,493648,31916.666194
32,8,493648,493648,31916.666194
32,9,493648,493648,31916.666194
32,10,493648,493648,31916.666194
32,11,493648,493648,31916.666194
32,12,493648,493648,31916.666194
32,13,493648,493648,31916.666194
32,14,493648,493648,31916.666194
32,15,493648,493648,31916.666194
32,16,493648,493648,31916.666194
32,17,493648,493648,31916.666194
32,18,493648,493648,31916.666194
32,19,493648,493648,31916.666194
32,20,493648,493648,31916.666194
32,21,493648,493648,31916.666194
32,22,493648,493648,31916.666194
32,23,493648,493648,31916.666194
32,24,493648,493648,31916.666194
32,25,493648,493648,31916.666194
32,26,493648,493648,31916.666194
32,27,493648,493648,31916.666194
32,28,493648,493648,31916.666194
32,29,493648,493648,31916.666194
33,0,493648,493648,31916.666194
33,1,493648,493648,31916.666194
33,2,493648,493648,31916.666194
33,3,493648,493648,31916.666194
33,4,493648,493648,31916.666194
33,5,493648,493648,31916.666194
33,6,493648,493648,31916.666194
33,7,493648,493648,31916.666194
33,8,493648,493648,31916.666194
33,9,493648,493648,31916.666194
33,10,493648,493648,31916.666194
33,11,493648,493648,31916.666194
33,12,493648,493648,31916.666194
33,13,493648,493648,31916.666194
33,14,493648,493648,31916.666194
33,15,493648,493648,31916.666194
33,16,493648,493648,31916.666194
33,17,493648,493648,31916.666194
33,18,493648,493648,31916.666194
33,19,493648,493648,31916.666194
33,20,493648,493648,31916.666194
33,21,493648,493648,31916.666194
33,22,493648,493648,31916.666194
33,23,493648,493648,31916.666194
33,24,493648,493648,31916.666194
33,25,493648,493648,31916.666194
33,26,493648,493648,31916.666194
33,27,493648,493648,31916.666194
33,28,493648,493648,31916.666194
33,29,493648,493648,31916.666194
34,0,493648,493648,31916.666194
34,1,493648,493648,31916.666194
34,2,493648,493648,31916.666194
34,3,493648,493648,31916.666194
34,4,493648,493648,31916.666194
34,5,493648,493648,31916.666194
34,6,493648,493648,31916.666194
34,7,493648,493648,31916.666194
34,8,493648,493648,31916.666194
34,9,493648,493648,31916.666194
34,10,493648,493648,31916.666194
34,11,493648,493648,31916.666194
34,12,493648,493648,31916.666194
34,13,493648,493648,31916.666194
34,14,493648,493648,31916.666194
34,15,493648,493648,31916.666194
34,16,493648,493648,31916.666194
34,17,493648,493648,31916.666194
34,18,493648,493648,31916.666194
34,19,493648,493648,31916.666194
34,20,493648,493648,31916.666194
34,21,493648,493648,31916.666194
34,22,493648,493648,31916.666194
34,23,493648,493648,31916.666194
34,24,493648,493648,31916.666194
34,25,493648,493648,31916.666194
34,26,493648,493648,31916.666194
34,27,493648,493648,31916.666194
34,28,493648,493648,31916.666194
34,29,493648,493648,31916.666194
35,0,493648,493648,31916.666194
35,1,493648,493648,31916.666194
35,2,493648,493648,31916.666194
35,3,493648,493648,31916.666194
35,4,493648,493648,31916.666194
35,5,493648,493648,31916.666194
35,6,493648,493648,31916.666194
35,7,493648,493648,31916.666194
35,8,493648,493648,31916.666194
35,9,493648,493648,31916.666194
35,10,493648,493648,31916.666194
35,11,493648,493648,31916.666194
35,12,493648,493648,31916.666194
35,13,493648,493648,31916.666194
35,14,493648,493648,31916.666194
35,15,493648,493648,31916.666194
35,16,493648,493648,31916.666194
35,17,493648,493648,31916.666194
35,18,493648,493648,31916.666194
35,19,493648,493648,31916.666194
35,20,493648,493648,31916.666194
35,21,493648,493648,31916.666194
35,22,493648,493648,31916.666194
35,23,493648,493648,31916.666194
35,24,493648,493648,31916.666194
35,25,493648,493648,31916.666194
35,26,493648,493648,31916.666194
35,27,493648,493648,31916.666194
35,28,493648,493648,31916.666194
35,29,493648,493648,31916.666194
36,0,493648,493648,31916.666194
36,1,493648,493648,31916.666194
36,2,493648,493648,31916.666194
36,3,493648,493648,31916.666194
36,4,493648,493648,31916.666194
36,5,493648,493648,31916.666194
36,6,493648,493648,31916.666194
36,7,493648,493648,31916.666194
36,8,493648,493648,31916.666194
36,9,493648,493648,31916.666194
36,10,493648,493648,31916.666194
36,11,493648,493648,31916.666194
36,12,493648,493648,31916.666194
36,13,493648,493648,31916.666194
36,14,493648,493648,31916.666194
36,15,493648,493648,31916.666194
36,16,493648,493648,31916.666194
36,17,493648,493648,31916.666194
36,18,493648,493648,31916.666194
36,19,493648,493648,31916.666194
36,20,493648,493648,31916.666194
36,21,493648,493648,31916.666194
36,22,493648,493648,31916.666194
36,23,493648,493648,31916.666194
36,24,493648,493648,31916.666194
36,25,493648,493648,31916.666194
36,26,493648,493648,31916.666194
36,27,493648,493648,31916.666194
36,28,493648,493648,31916.666194
36,29,493648,493648,31916.666194
37,0,493648,493648,31916.666194
37,1,493648,493648,31916.666194
37,2,493648,493648,31916.666194
37,3,493648,493648,31916.666194
37,4,493648,493648,31916.666194
37,5,493648,493648,31916.666194
37,6,493648,493648,31916.666194
37,7,493648,493648,31916.666194
37,8,493648,493648,31916.666194
37,9,493648,493648,31916.666194
37,10,493648,493648,31916.666194
37,11,493648,493648,31916.666194
37,12,493648,493648,31916.666194
37,13,493648,493648,31916.666194
37,14,493648,493648,31916.666194
37,15,493648,493648,31916.666194
37,16,493648,493648,31916.666194
37,17,493648,493648,31916.666194
37,18,493648,493648,31916.666194
37,19,493648,493648,31916.666194
37,20,493648,493648,31916.666194
37,21,493648,493648,31916.666194
37,22,493648,493648,31916.666194
37,23,493648,493648,31916.666194
37,24,493648,493648,31916.666194
37,25,493648,493648,31916.666194
37,26,493648,493648,31916.666194
37,27,493648,493648,31916.666194
37,28,493648,493648,31916.666194
37,29,493648,493648,31916.666194
38,0,493648,493648,31916.666194
38,1,493648,493648,31916.666194
38,2,493648,493648,31916.666194
38,3,493648,493648,31916.666194
38,4,493648,493648,31916.666194
38,5,493648,493648,31916.666194
38,6,493648,493648,31916.666194
38,7,493648,493648,31916.666194
38,8,493648,493648,31916.666194
38,9,493648,493648,31916.666194
38,10,493648,493648,31916.666194
38,11,493648,493648,31916.666194
38,12,493648,493648,31916.666194
38,13,493648,493648,31916.666194
38,14,493648,493648,31916.666194
38,15,493648,493648,31916.666194
38,16,493648,493648,31916.666194
38,17,493648,493648,31916.666194
38,18,493648,493648,31916.666194
38,19,493648,493648,31916.666194
38,20,493648,493648,31916.666194
38,21,493648,493648,31916.666194
38,22,493648,493648,31916.666194
38,23,493648,493648,31916.666194
38,24,493648,493648,31916.666194
38,25,493648,493648,31916.666194
38,26,493648,493648,31916.666194
38,27,493648,493648,31916.666194
38,28,493648,493648,31916.666194
38,29,493648,493648,31916.666194
39,0,493648,493648,31916.666194
39,1,493648,493648,31916.666194
39,2,493648,493648,31916.666194
39,3,493648,493648,31916.666194
39,4,493648,493648,31916.666194
39,5,493648,493648,31916.666194
39,6,493648,493648,31916.666194
39,7,493648,493648,31916.666194
39,8,493648,493648,31916.666194
39,9,493648,493648,31916.666194
39,10,493648,493648,31916.666194
39,11,493648,493648,31916.666194
39,12,493648,493648,31916.666194
39,13,493648,493648,31916.666194
39,14,493648,493648,31916.666194
39,15,493648,493648,31916.666194
39,16,493648,493648,31916.666194
39,17,493648,493648,31916.666194
39,18,493648,493648,31916.666194
39,19,493648,493648,31916.666194
39,20,493648,493648,31916.666194
39,21,493648,493648,31916.666194
39,22,493648,493648,31916.666194
39,23,493648,493648,31916.666194
39,24,493648,493648,31916.666194
39,25,493648,493648,31916.666194
39,26,493648,493648,31916.666194
39,27,493648,493648,31916.666194
39,28,493648,493648,31916.666194
39,29,493648,493648,31916.666194
40,0,493648,493648,31916.666194
40,1,493648,493648,31916.666194
40,2,493648,493648,31916.666194
40,3,493648,493648,31916.666194
40,4,493648,493648,31916.666194
40,5,493648,493648,31916.666194
40,6,493648,493648,31916.666194
40,7,493648,493648,31916.666194
40,8,493648,493648,31916.666194
40,9,493648,493648,31916.666194
40,10,493648,493648,31916.666194
40,11,493648,493648,31916.666194
40,12,493648,493648,31916.666194
40,13,493648,493648,31916.666194
40,14,493648,493648,31916.666194
40,15,493648,493648,31916.666194
40,16,493648,493648,31916.666194
40,17,493648,493648,31916.666194
40,18,493648,493648,31916.666194
40,19,493648,493648,31916.666194
40,20,493648,493648,31916.666194
40,21,493648,493648,31916.666194
40,22,493648,493648,31916.666194
40,23,493648,493648,31916.666194
40,24,493648,493648,31916.666194
40,25,493648,493648,31916.666194
40,26,493648,493648,31916.666194
40,27,493648,493648,31916.666194
40,28,493648,493648,31916.666194
40,29,493648,493648,31916.666194
41,0,493648,493648,31916.666194
41,1,493648,493648,31916.666194
41,2,493648,493648,31916.666194
41,3,493648,493648,31916.666194
41,4,493648,493648,31916.666194
41,5,493648,493648,31916.666194
41,6,493648,493648,31916.666194
41,7,493648,493648,31916.666194
41,8,493648,493648,31916.666194
41,9,493648,493648,31916.666194
41,10,493648,493648,31916.666194
41,11,493648,493648,31916.666194
41,12,493648,493648,31916.666194
41,13,493648,493648,31916.666194
41,14,493648,493648,31916.666194
41,15,493648,493648,31916.666194
41,16,493648,493648,31916.666194
41,17,493648,493648,31916.666194
41,18,493648,493648,31916.666194
41,19,493648,493648,31916.666194
41,20,493648,493648,31916.666194
41,21,493648,493648,31916.666194
41,22,493648,493648,31916.666194
41,23,493648,493648,31916.666194
41,24,493648,493648,31916.666194
41,25,493648,493648,31916.666194
41,26,493648,493648,31916.666194
41,27,493648,493648,31916.666194
41,28,493648,493648,31916.666194
41,29,493648,493648,31916.666194
42,0,493648,493648,31916.666194
42,1,493648,493648,31916.666194
42,2,493648,493648,31916.666194
42,3,493648,493648,31916.666194
42,4,493648,493648,31916.666194
42,5,493648,493648,31916.666194
42,6,493648,493648,31916.666194
42,7,493648,493648,31916.666194
42,8,493648,493648,31916.666194
42,9,493648,493648,31916.666194
42,10,493648,493648,31916.666194
42,11,493648,493648,31916.666194
42,12,493648,493648,31916.666194
42,13,493648,493648,31916.666194
42,14,493648,493648,31916.666194
42,15,493648,493648,31916.666194
42,16,493648,493648,31916.666194
42,17,493648,493648,31916.666194
42,18,493648,493648,31916.666194
42,19,493648,493648,31916.666194
42,20,493648,493648,31916.666194
42,21,493648,493648,31916.666194
42,22,493648,493648,31916.666194
42,23,493648,493648,31916.666194
42,24,493648,493648,31916.666194
42,25,493648,493648,31916.666194
42,26,493648,493648,31916.666194
42,27,493648,493648,31916.666194
42,28,493648,493648,31916.666194
42,29,493648,493648,31916.666194
43,0,493648,493648,31916.666194
43,1,493648,493648,31916.666194
43,2,493648,493648,31916.666194
43,3,493648,493648,31916.666194
43,4,493648,493648,31916.666194
43,5,493648,493648,31916.666194
43,6,493648,493648,31916.666194
43,7,493648,493648,31916.666194
43,8,493648,493648,31916.666194
43,9,493648,493648,31916.666194
43,10,493648,493648,31916.666194
43,11,493648,493648,31916.666194
43,12,493648,493648,31916.666194
43,13,493648,493648,31916.666194
43,14,493648,493648,31916.666194
43,15,493648,493648,31916.666194
43,16,493648,493648,31916.666194
43,17,493648,493648,31916.666194
43,18,493648,493648,31916.666194
43,19,493648,493648,31916.666194
43,20,493648,493648,31916.666194
43,21,493648,493648,31916.666194
43,22,493648,493648,31916.666194
43,23,493648,493648,31916.666194
43,24,493648,493648,31916.666194
43,25,493648,493648,31916.666194
43,26,493648,493648,31916.666194
43,27,493648,493648,31916.666194
43,28,493648,493648,31916.666194
43,29,493648,493648,31916.666194
44,0,493648,493648,31916.666194
44,1,493648,493648,31916.666194
44,2,493648,493648,31916.666194
44,3,493648,493648,31916.666194
44,4,493648,493648,31916.666194
44,5,493648,493648,31916.666194
44,6,493648,493648,31916.666194
44,7,493648,493648,31916.666194
44,8,493648,493648,31916.666194
44,9,493648,493648,31916.666194
44,10,493648,493648,31916.666194
44,11,493648,493648,31916.666194
44,12,493648,493648,31916.666194
44,13,493648,493648,31916.666194
44,14,493648,493648,31916.666194
44,15,493648,493648,31916.666194
44,16,493648,493648,31916.666194
44,17,493648,493648,31916.666194
44,18,493648,493648,31916.666194
44,19,493648,493648,31916.666194
44,20,493648,493648,31916.666194
44,21,493648,493648,31916.666194
44,22,493648,493648,31916.666194
44,23,493648,493648,31916.666194
44,24,493648,493648,31916.666194
44,25,493648,493648,31916.666194
44,26,493648,493648,31916.666194
44,27,493648,493648,31916.666194
44,28,493648,493648,31916.666194
44,29,493648,493648,31916.666194
45,0,493648,493648,31916.666194
45,1,493648,493648,31916.666194
45,2,493648,493648,31916.666194
45,3,493648,493648,31916.666194
45,4,493648,493648,31916.666194
45,5,493648,493648,31916.666194
45,6,493648,493648,31916.666194
45,7,493648,493648,31916.666194
45,8,493648,493648,31916.666194
45,9,493648,493648,31916.666194
45,10,493648,493648,31916.666194
45,11,493648,493648,31916.666194
45,12,493648,493648,31916.666194
45,13,493648,493648,31916.666194
45,14,493648,493648,31916.666194
45,15,493648,493648,31916.666194
45,16,493648,493648,31916.666194
45,17,493648,493648,31916.666194
45,18,493648,493648,31916.666194
45,19,493648,493648,31916.666194
45,20,493648,493648,31916.666194
45,21,493648,493648,31916.666194
45,22,493648,493648,31916.666194
45,23,493648,493648,31916.666194
45,24,493648,493648,31916.666194
45,25,493648,493648,31916.666194
45,26,493648,493648,31916.666194
45,27,493648,493648,31916.666194
45,28,493648,493648,31916.666194
45,29,493648,493648,31916.666194
46,0,493648,493648,31916.666194
46,1,493648,493648,31916.666194
46,2,493648,493648,31916.666194
46,3,493648,493648,31916.666194
46,4,493648,493648,31916.666194
46,5,493648,493648,31916.666194
46,6,493648,493648,31916.666194
46,7,493648,493648,31916.666194
46,8,493648,493648,31916.666194
46,9,493648,493648,31916.666194
46,10,493648,493648,31916.666194
46,11,493648,493648,31916.666194
46,12,493648,493648,31916.666194
46,13,493648,493648,31916.666194
46,14,493648,493648,31916.666194
46,15,493648,493648,31916.666194
46,16,493648,493648,31916.666194
46,17,493648,493648,31916.666194
46,18,493648,493648,31916.666194
46,19,493648,493648,31916.666194
46,20,493648,493648,31916.666194
46,21,493648,493648,31916.666194
46,22,493648,493648,31916.666194
46,23,493648,493648,31916.666194
46,24,493648,493648,31916.666194
46,25,493648,493648,31916.666194
46,26,493648,493648,31916.666194
46,27,493648,493648,31916.666194
46,28,493648,493648,31916.666194
46,29,493648,493648,31916.666194
47,0,493648,493648,31916.666194
47,1,493648,493648,31916.666194
47,2,493648,493648,31916.666194
47,3,493648,493648,31916.666194
47,4,493648,493648,31916.666194
47,5,493648,493648,31916.666194
47,6,493648,493648,31916.666194
47,7,493648,493648,31916.666194
47,8,493648,493648,31916.666194
47,9,493648,493648,31916.666194
47,10,493648,493648,31916.666194
47,11,493648,493648,31916.666194
47,12,493648,493648,31916.666194
47,13,493648,493648,31916.666194
47,14,493648,493648,31916.666194
47,15,493648,493648,31916.666194
47,16,493648,493648,31916.666194
47,17,493648,493648,31916.666194
47,18,493648,493648,31916.666194
47,19,493648,493648,31916.666194
47,20,493648,493648,31916.666194
47,21,493648,493648,31916.666194
47,22,493648,493648,31916.666194
47,23,493648,493648,31916.666194
47,24,493648,493648,31916.666194
47,25,493648,493648,31916.666194
47,26,493648,493648,31916.666194
47,27,493648,493648,31916.666194
47,28,493648,493648,31916.666194
47,29,493648,493648,31916.666194
48,0,493648,493648,31916.666194
48,1,493648,493648,31916.666194
48,2,493648,493648,31916.666194
48,3,493648,493648,31916.666194
48,4,493648,493648,31916.666194
48,5,493648,493648,31916.666194
48,6,493648,493648,31916.666194
48,7,493648,493648,31916.666194
48,8,493648,493648,31916.666194
48,9,493648,493648,31916.666194
48,10,493648,493648,31916.666194
48,11,493648,493648,31916.666194
48,12,493648,493648,31916.666194
48,13,493648,493648,31916.666194
48,14,493648,493648,31916.666194
48,15,493648,493648,31916.666194
48,16,493648,493648,31916.666194
48,17,493648,493648,31916.666194
48,18,493648,493648,31916.666194
48,19,493648,493648,31916.666194
48,20,493648,493648,31916.666194
48,21,493648,493648,31916.666194
48,22,493648,493648,31916.666194
48,23,493648,493648,31916.666194
48,24,493648,493648,31916.666194
48,25,493648,493648,31916.666194
48,26,493648,493648,31916.666194
48,27,493648,493648,31916.666194
48,28,493648,493648,31916.666194
48,29,493648,493648,31916.666194
49,0,493648,493648,31916.666194
49,1,493648,493648,31916.666194
49,2,493648,493648,31916.666194
49,3,493648,493648,31916.666194
49,4,493648,493648,31916.666194
49,5,493648,493648,31916.666194
49,6,493648,493648,31916.666194
49,7,493648,493648,31916.666194
49,8,493648,493648,31916.666194
49,9,493648,493648,31916.666194
49,10,493648,493648,31916.666194
49,11,493648,493648,31916.666194
49,12,493648,493648,31916.666194
49,13,493648,493648,31916.666194
49,14,493648,493648,31916.666194
49,15,493648,493648,31916.666194
49,16,493648,493648,31916.666194
49,17,493648,493648,31916.666194
49,18,493648,493648,31916.666194
49,19,493648,493648,31916.666194
49,20,493648,493648,31916.666194
49,21,493648,493648,31916.666194
49,22,493648,493648,31916.666194
49,23,493648,493648,31916.666194
49,24,493648,493648,31916.666194
49,25,493648,493648,31916.666194
49,26,493648,493648,31916.666194
49,27,493648,493648,31916.666194
49,28,493648,493648,31916.666194
49,29,493648,493648,31916.666194
50,0,493648,493648,31916.666194
50,1,493648,493648,31916.666194
50,2,493648,493648,31916.666194
50,3,493648,493648,31916.666194
50,4,493648,493648,31916.666194
50,5,493648,493648,31916.666194
50,6,493648,493648,31916.666194
50,7,493648,493648,31916.666194
50,8,493648,493648,31916.666194
50,9,493648,493648,31916.666194
50,10,493648,493648,31916.666194
50,11,493648,493648,31916.666194
50,12,493648,493648,31916.666194
50,13,493648,493648,31916.666194
50,14,493648,493648,31916.666194
50,15,493648,493648,31916.666194
50,16,493648,493648,31916.666194
50,17,493648,493648,31916.666194
50,18,493648,493648,31916.666194
50,19,493648,493648,31916.666194
50,20,493648,493648,31916.666194
50,21,493648,493648,31916.666194
50,22,493648,493648,31916.666194
50,23,493648,493648,31916.666194
50,24,493648,493648,31916.666194
50,25,493648,493648,31916.666194
50,26,493648,493648,31916.666194
50,27,493648,493648,31916.666194
50,28,493648,493648,31916.666194
50,29,493648,493648,31916.666194
51,0,493648,493648,31916.666194
51,1,493648,493648,31916.666194
51,2,493648,493648,31916.666194
51,3,493648,493648,31916.666194
51,4,493648,493648,31916.666194
51,5,493648,493648,31916.666194
51,6,493648,493648,31916.666194
51,7,493648,493648,31916.666194
51,8,493648,493648,31916.666194
51,9,493648,493648,31916.666194
51,10,493648,493648,31916.666194
51,11,493648,493648,31916.666194
51,12,493648,493648,31916.666194
51,13,493648,493648,31916.666194
51,14,493648,493648,31916.666194
51,15,493648,493648,31916.666194
51,16,493648,493648,31916.666194
51,17,493648,493648,31916.666194
51,18,493648,493648,31916.666194
51,19,493648,493648,31916.666194
51,20,493648,493648,31916.666194
51,21,493648,493648,31916.666194
51,22,493648,493648,31916.666194
51,23,493648,493648,31916.666194
51,24,493648,493648,31916.666194
51,25,493648,493648,31916.666194
51,26,493648,493648,31916.666194
51,27,493648,493648,31916.666194
51,28,493648,493648,31916.666194
51,29,493648,493648,31916.666194
52,0,493648,493648,31916.666194
52,1,493648,493648,31916.666194
52,2,493648,493648,31916.666194
52,3,493648,493648,31916.666194
52,4,493648,493648,31916.666194
52,5,493648,493648,31916.666194
52,6,493648,493648,31916.666194
52,7,493648,493648,31916.666194
52,8,493648,493648,31916.666194
52,9,493648,493648,31916.666194
52,10,493648,493648,31916.666194
52,11,493648,493648,31916.666194
52,12,493648,493648,31916.666194
52,13,493648,493648,31916.666194
52,14,493648,493648,31916.666194
52,15,493648,493648,31916.666194
52,16,493648,493648,31916.666194
52,17,493648,493648,31916.666194
52,18,493648,493648,31916.666194
52,19,493648,493648,31916.666194
52,20,493648,493648,31916.666194
52,21,493648,493648,31916.666194
52,22,493648,493648,31916.666194
52,23,493648,493648,31916.666194
52,24,493648,493648,31916.666194
52,25,493648,493648,31916.666194
52,26,493648,493648,31916.666194
52,27,493648,493648,31916.666194
52,28,493648,493648,31916.666194
52,29,493648,493648,31916.666194
53,0,493648,493648,31916.666194
53,1,493648,493648,31916.666194
53,2,493648,493648,31916.666194
53,3,493648,493648,31916.666194
53,4,493648,493648,31916.666194
53,5,493648,493648,31916.666194
53,6,493648,493648,31916.666194
53,7,493648,493648,31916.666194
53,8,493648,493648,31916.666194
53,9,493648,493648,31916.666194
53,10,493648,493648,31916.666194
53,11,493648,493648,31916.666194
53,12,493648,493648,31916.666194
53,13,493648,493648,31916.666194
53,14,493648,493648,31916.666194
53,15,493648,493648,31916.666194
53,16,493648,493648,31916.666194
53,17,493648,493648,31916.666194
53,18,493648,493648,31916.666194
53,19,493648,493648,31916.666194
53,20,493648,493648,31916.666194
53,21,493648,493648,31916.666194
53,22,493648,493648,31916.666194
53,23,493648,493648,31916.666194
53,24,493648,493648,31916.666194
53,25,493648,493648,31916.666194
53,26,493648,493648,31916.666194
53,27,493648,493648,31916.666194
53,28,493648,493648,31916.666194
53,29,493648,493648,31916.666194
54,0,493648,493648,31916.666194
54,1,493648,493648,31916.666194
54,2,493648,493648,31916.666194
54,3,493648,493648,31916.666194
54,4,493648,493648,31916.666194
54,5,493648,493648,31916.666194
54,6,493648,493648,31916.666194
54,7,493648,493648,31916.666194
54,8,493648,493648,31916.666194
54,9,493648,493648,31916.666194
54,10,493648,493648,31916.666194
54,11,493648,493648,31916.666194
54,12,493648,493648,31916.666194
54,13,493648,493648,31916.666194
54,14,493648,493648,31916.666194
54,15,493648,493648,31916.666194
54,16,493648,493648,31916.666194
54,17,493648,493648,31916.666194
54,18,493648,493648,31916.666194
54,19,493648,493648,31916.666194
54,20,493648,493648,31916.666194
54,21,493648,493648,31916.666194
54,22,493648,493648,31916.666194
54,23,493648,493648,31916.666194
54,24,493648,493648,31916.666194
54,25,493648,493648,31916.666194
54,26,493648,493648,31916.666194
54,27,493648,493648,31916.666194
54,28,493648,493648,31916.666194
54,29,493648,493648,31916.666194
55,0,493648,493648,31916.666194
55,1,493648,493648,31916.666194
55,2,493648,493648,31916.666194
55,3,493648,493648,31916.666194
55,4,493648,493648,31916.666194
55,5,493648,493648,31916.666194
55,6,493648,493648,31916.666194
55,7,493648,493648,31916.666194
55,8,493648,493648,31916.666194
55,9,493648,493648,31916.666194
55,10,493648,493648,31916.666194
55,11,493648,493648,31916.666194
55,12,493648,493648,31916.666194
55,13,493648,493648,31916.666194
55,14,493648,493648,31916.666194
55,15,493648,493648,31916.666194
55,16,493648,493648,31916.666194
55,17,493648,493648,31916.666194
55,18,493648,493648,31916.666194
55,19,493648,493648,31916.666194
55,20,493648,493648,31916.666194
55,21,493648,493648,31916.666194
55,22,493648,493648,31916.666194
55,23,493648,493648,31916.666194
55,24,493648,493648,31916.666194
55,25,493648,493648,31916.666194
55,26,493648,493648,31916.666194
55,27,493648,493648,31916.666194
55,28,493648,493648,31916.666194
55,29,493648,493648,31916.666194
56,0,493648,493648,31916.666194
56,1,493648,493648,31916.666194
56,2,493648,493648,31916.666194
56,3,493648,493648,31916.666194
56,4,493648,493648,31916.666194
56,5,493648,493648,31916.666194
56,6,493648,493648,31916.666194
56,7,493648,493648,31916.666194
56,8,493648,493648,31916.666194
56,9,493648,493648,31916.666194
56,10,493648,493648,31916.666194
56,11,493648,493648,31916.666194
56,12,493648,493648,31916.666194
56,13,493648,493648,31916.666194
56,14,493648,493648,31916.666194
56,15,493648,493648,31916.666194
56,16,493648,493648,31916.666194
56,17,493648,493648,31916.666194
56,18,493648,493648,31916.666194
56,19,493648,493648,31916.666194
56,20,493648,493648,31916.666194
56,21,493648,493648,31916.666194
56,22,493648,493648,31916.666194
56,23,493648,493648,31916.666194
56,24,493648,493648,31916.666194
56,25,493648,493648,31916.666194
56,26,493648,493648,31916.666194
56,27,493648,493648,31916.666194
56,28,493648,493648,31916.666194
56,29,493648,493648,31916.666194
57,0,493648,493648,31916.666194
57,1,493648,493648,31916.666194
57,2,493648,493648,31916.666194
57,3,493648,493648,31916.666194
57,4,493648,493648,31916.666194
57,5,493648,493648,31916.666194
57,6,493648,493648,31916.666194
57,7,493648,493648,31916.666194
57,8,493648,493648,31916.666194
57,9,493648,493648,31916.666194
57,10,493648,493648,31916.666194
57,11,493648,493648,31916.666194
57,12,493648,493648,31916.666194
57,13,493648,493648,31916.666194
57,14,493648,493648,31916.666194
57,15,493648,493648,31916.666194
57,16,493648,493648,31916.666194
57,17,493648,493648,31916.666194
57,18,493648,493648,31916.666194
57,19,493648,493648,31916.666194
57,20,493648,493648,31916.666194
57,21,493648,493648,31916.666194
57,22,493648,493648,31916.666194
57,23,493648,493648,31916.666194
57,24,493648,493648,31916.666194
57,25,493648,493648,31916.666194
57,26,493648,493648,31916.666194
57,27,493648,493648,31916.666194
57,28,493648,493648,31916.666194
57,29,493648,493648,31916.666194
58,0,493648,493648,31916.666194
58,1,493648,493648,31916.666194
58,2,493648,493648,31916.666194
58,3,493648,493648,31916.666194
